job_id,user,vc,jobname,gpu_num,cpu_num,state,submit_time,duration,dataset,model,batchsize,amp,speed,gpu_util,gmem_util,gmem,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random,profiled,profqueue,toskip,exclusive,rate,sharescore,Tcolocate,Tdelocate
449775,uPm6v,vcKrE,,1,1,COMPLETED,571064.0,114,CIFAR-10,EfficientNet,128,1,2802.744,33.571,7.286,2358.0,0,571080.0,571195.0,0,16.0,131.0,end,[{3: [0]}],113,0,0,0,0,1,1,,0,0
449777,uPm6v,vcKrE,,1,1,CANCELLED,571137.0,51034,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,571140.0,622175.0,0,3.0,51038.0,end,[{3: [1]}],51033,0,0,0,0,1,1,,0,0
449783,udNnv,vcKrE,,1,1,CANCELLED,571474.0,45664,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,571500.0,617165.0,0,26.0,45691.0,end,[{2: [4]}],45663,0,0,0,0,1,1,,0,0
449784,udNnv,vcKrE,,1,1,CANCELLED,571504.0,134668,ImageNet,MobileNetV3,32,0,1304.503,45.409,19.727,2694.0,0,571560.0,706229.0,0,56.0,134725.0,end,[{2: [5]}],134667,0,0,0,0,1,1,,0,0
449793,umFLe,vcKrE,,1,1,CANCELLED,572036.0,1277,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,572040.0,573318.0,0,4.0,1282.0,end,[{3: [0]}],1276,0,0,0,0,1,1,,0,0
449794,uCrd3,vcKrE,,2,1,CANCELLED,572039.0,322548,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,572040.0,894589.0,0,1.0,322550.0,end,"[{3: [2, 3]}]",645095,0,0,0,0,1,1,,0,0
449798,umFLe,vcKrE,,1,1,CANCELLED,572071.0,49119,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,572100.0,621220.0,0,29.0,49149.0,end,[{0: [7]}],49118,0,0,0,0,1,1,,0,0
449805,umFLe,vcKrE,,1,1,CANCELLED,572467.0,1200,BipedalWalker,TD3,32,0,16.292,12.828,0.0,2059.0,0,572520.0,573721.0,0,53.0,1254.0,end,[{0: [0]}],1199,0,0,0,0,1,1,,0,0
449838,uM86Z,vcKrE,,1,1,CANCELLED,573441.0,77,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0,573480.0,573558.0,0,39.0,117.0,end,[{3: [0]}],76,0,0,0,0,1,1,,0,0
449841,uM86Z,vcKrE,,2,1,CANCELLED,573479.0,325,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0,573480.0,573806.0,0,1.0,327.0,end,"[{3: [4, 5]}]",649,0,0,0,0,1,1,,0,0
449865,uM86Z,vcKrE,,2,1,COMPLETED,574307.0,83264,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,574320.0,657585.0,0,13.0,83278.0,end,"[{3: [0, 4]}]",166527,0,0,0,0,1,1,,0,0
449877,umFLe,vcKrE,,1,1,COMPLETED,574805.0,96,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,574860.0,574957.0,0,55.0,152.0,end,[{0: [5]}],95,0,0,0,0,1,1,,0,0
449882,umFLe,vcKrE,,1,1,COMPLETED,574900.0,76,CIFAR-10,ResNet18,128,1,5699.482,78.0,43.667,4036.0,0,574920.0,574997.0,0,20.0,97.0,end,[{0: [0]}],75,0,0,0,0,1,1,,0,0
449885,umFLe,vcKrE,,1,1,COMPLETED,574961.0,90,LunarLander,PPO,128,0,46.507,14.96,0.0,2051.0,0,574980.0,575071.0,0,19.0,110.0,end,[{0: [5]}],89,0,0,0,0,1,1,,0,0
449887,umFLe,vcKrE,,1,1,COMPLETED,575018.0,85,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,575040.0,575126.0,0,22.0,108.0,end,[{2: [4]}],84,0,0,0,0,1,1,,0,0
449892,umFLe,vcKrE,,1,1,COMPLETED,575144.0,144,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,575160.0,575305.0,0,16.0,161.0,end,[{2: [4]}],143,0,0,0,0,1,1,,0,0
449898,umFLe,vcKrE,,1,1,COMPLETED,575228.0,81,BipedalWalker,TD3,128,0,67.445,14.089,0.0,2059.0,0,575280.0,575362.0,0,52.0,134.0,end,[{0: [5]}],80,0,0,0,0,1,1,,0,0
449901,umFLe,vcKrE,,1,1,COMPLETED,575309.0,85,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,575340.0,575426.0,0,31.0,117.0,end,[{2: [4]}],84,0,0,0,0,1,1,,0,0
449903,umFLe,vcKrE,,1,1,CANCELLED,575460.0,41270,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,575460.0,616731.0,0,0.0,41271.0,end,[{2: [4]}],41269,0,0,0,0,1,1,,0,0
449914,umFLe,vcKrE,,1,1,CANCELLED,576022.0,653,LunarLander,PPO,64,0,14.246,11.949,0.0,2051.0,0,576060.0,576714.0,0,38.0,692.0,end,[{0: [5]}],652,0,0,0,0,1,1,,0,0
449930,umFLe,vcKrE,,1,1,COMPLETED,576486.0,82,LunarLander,PPO,32,0,5.156,12.425,0.0,2051.0,0,576540.0,576623.0,0,54.0,137.0,end,[{0: [0]}],81,0,0,0,0,1,1,,0,0
449931,umFLe,vcKrE,,1,1,CANCELLED,576612.0,1900,MovieLens,NeuMF,64,0,15393.307,10.483,2.023,2050.0,0,576660.0,578561.0,0,48.0,1949.0,end,[{1: [7]}],1899,0,0,0,0,1,1,,0,0
449942,umFLe,vcKrE,,1,1,COMPLETED,577251.0,98,MovieLens,NeuMF,64,1,12173.612,9.836,2.009,2050.0,0,577260.0,577359.0,0,9.0,108.0,end,[{0: [0]}],97,0,0,0,0,1,1,,0,0
449945,umFLe,vcKrE,,1,1,COMPLETED,577843.0,88,CIFAR-10,EfficientNet,64,0,1922.826,35.4,8.0,2766.0,0,577860.0,577949.0,0,17.0,106.0,end,[{3: [7]}],87,0,0,0,0,1,1,,0,0
449946,umFLe,vcKrE,,1,1,COMPLETED,577854.0,60,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,577860.0,577921.0,0,6.0,67.0,end,[{1: [2]}],59,0,0,0,0,1,1,,0,0
449947,umFLe,vcKrE,,1,1,CANCELLED,577936.0,51289,ImageNet,ResNet50,128,0,465.651,100.0,86.927,13326.0,0,577980.0,629270.0,0,44.0,51334.0,end,[{0: [0]}],51288,0,0,0,0,1,1,,0,0
449948,umFLe,vcKrE,,1,1,CANCELLED,577939.0,27524,Wikitext2,LSTM,128,0,3951.755,76.2,63.75,5616.0,0,577980.0,605605.0,1,101.0,27666.0,end,[{3: [3]}],27563,0,0,0,0,1,1,,0,0
449975,uM86Z,vcKrE,,2,1,FAILED,584631.0,744,CIFAR-10,EfficientNet,64,0,1922.826,35.4,8.0,2766.0,0,584640.0,585385.0,0,9.0,754.0,end,"[{1: [1, 2]}]",1487,0,0,0,0,1,1,,0,0
449980,uM86Z,vcKrE,,2,1,CANCELLED,586619.0,31,CIFAR-10,EfficientNet,64,0,1922.826,35.4,8.0,2766.0,0,586620.0,586652.0,0,1.0,33.0,end,"[{1: [1, 2]}]",61,0,0,0,0,1,1,,0,0
449981,uM86Z,vcKrE,,2,1,CANCELLED,586641.0,150,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,586680.0,586831.0,0,39.0,190.0,end,"[{1: [1, 2]}]",299,0,0,0,0,1,1,,0,0
449982,uM86Z,vcKrE,,2,1,CANCELLED,586696.0,9,MovieLens,NeuMF,64,0,15393.307,10.483,2.023,2050.0,0,586740.0,586750.0,0,44.0,54.0,end,"[{3: [5, 6]}]",17,0,0,0,0,1,1,,0,0
449983,uM86Z,vcKrE,,2,1,FAILED,586699.0,18,MovieLens,NeuMF,128,0,29773.989,10.483,2.011,2050.0,0,586740.0,586759.0,0,41.0,60.0,end,"[{0: [2, 3]}]",35,0,0,0,0,1,1,,0,0
449984,uM86Z,vcKrE,,2,1,CANCELLED,586713.0,129,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,586740.0,586870.0,0,27.0,157.0,end,"[{0: [5, 6]}]",257,0,0,0,0,1,1,,0,0
449985,uM86Z,vcKrE,,2,1,CANCELLED,586757.0,140,CIFAR-10,EfficientNet,128,0,3465.072,44.833,16.167,2580.0,0,586800.0,586941.0,0,43.0,184.0,end,"[{0: [2, 3]}]",279,0,0,0,0,1,1,,0,0
449986,uM86Z,vcKrE,,2,1,CANCELLED,586804.0,4,CIFAR-10,EfficientNet,128,0,3465.072,44.833,16.167,2580.0,0,586860.0,586865.0,0,56.0,61.0,end,"[{0: [2, 3]}]",7,0,0,0,0,1,1,,0,0
449987,uM86Z,vcKrE,,2,1,CANCELLED,586806.0,2044,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,586860.0,588905.0,0,54.0,2099.0,end,"[{1: [1, 2]}]",4087,0,0,0,0,1,1,,0,0
449988,uM86Z,vcKrE,,2,1,FAILED,586831.0,447,MovieLens,NeuMF,128,0,29773.989,10.483,2.011,2050.0,0,586860.0,587308.0,0,29.0,477.0,end,"[{3: [5, 6]}]",893,0,0,0,0,1,1,,0,0
449996,umFLe,vcKrE,,2,1,CANCELLED,587197.0,103899,ImageNet,MobileNetV3,32,0,1304.503,45.409,19.727,2694.0,0,587220.0,691120.0,0,23.0,103923.0,end,"[{0: [2, 3]}]",207797,0,0,0,0,1,1,,0,0
449997,udNnv,vcKrE,,1,1,CANCELLED,587342.0,12,BipedalWalker,TD3,32,0,16.292,12.828,0.0,2059.0,0,587400.0,587413.0,0,58.0,71.0,end,[{1: [7]}],11,0,0,0,0,1,1,,0,0
449998,udNnv,vcKrE,,2,1,CANCELLED,587351.0,5188,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0,587400.0,592589.0,0,49.0,5238.0,end,"[{0: [5, 6]}]",10375,0,0,0,0,1,1,,0,0
449999,uM86Z,vcKrE,,2,1,FAILED,587382.0,176,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,587400.0,587577.0,0,18.0,195.0,end,"[{3: [5, 6]}]",351,0,0,0,0,1,1,,0,0
450000,uM86Z,vcKrE,,2,1,FAILED,587467.0,240,BipedalWalker,TD3,64,0,59.807,13.303,0.0,2059.0,0,587520.0,587761.0,0,53.0,294.0,end,"[{0: [2, 3]}]",479,0,0,0,0,1,1,,0,0
450001,uM86Z,vcKrE,,2,1,CANCELLED,587487.0,422,CIFAR-10,MobileNetV2,64,1,1710.877,41.833,16.167,2528.0,0,587520.0,587943.0,0,33.0,456.0,end,"[{1: [0, 1]}]",843,0,0,0,0,1,1,,0,0
450022,uM86Z,vcKrE,,2,1,COMPLETED,587600.0,146948,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,587640.0,734589.0,0,40.0,146989.0,end,"[{1: [2, 3]}]",293895,0,0,0,0,1,1,,0,0
450023,uM86Z,vcKrE,,2,1,FAILED,587630.0,111564,ImageNet,MobileNetV3,128,0,3353.137,100.0,60.912,4428.0,0,587640.0,699205.0,0,10.0,111575.0,end,"[{1: [4, 7]}]",223127,0,0,0,0,1,1,,0,0
450033,uPm6v,vcKrE,,1,1,CANCELLED,588142.0,177231,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,588180.0,765412.0,0,38.0,177270.0,end,[{0: [7]}],177230,0,0,0,0,1,1,,0,0
450062,umFLe,vcKrE,,1,1,CANCELLED,588609.0,47834,ImageNet,MobileNetV3,64,0,2537.436,80.522,44.261,3266.0,0,588660.0,636495.0,0,51.0,47886.0,end,[{2: [2]}],47833,0,0,0,0,1,1,,0,0
450144,udNnv,vcKrE,,2,1,CANCELLED,589082.0,81938,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,589140.0,671839.0,1,778.0,82757.0,end,"[{2: [0, 1]}]",163955,0,0,0,0,1,1,,0,0
450269,umFLe,vcKrE,,2,1,CANCELLED,589230.0,104338,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,589260.0,695259.0,1,1650.0,106029.0,end,"[{1: [3, 4]}]",208755,0,0,0,0,1,1,,0,0
450454,umFLe,vcKrE,,1,1,CANCELLED,591906.0,2047,BipedalWalker,TD3,64,0,59.807,13.303,0.0,2059.0,0,591960.0,594008.0,0,54.0,2102.0,end,[{0: [2]}],2046,0,0,0,0,1,1,,0,0
450592,umFLe,vcKrE,,1,1,CANCELLED,592655.0,1111,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,592680.0,593792.0,0,25.0,1137.0,end,[{3: [7]}],1110,0,0,0,0,1,1,,0,0
450763,umFLe,vcKrE,,1,1,COMPLETED,593728.0,118,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,593760.0,593879.0,0,32.0,151.0,end,[{0: [5]}],117,0,0,0,0,1,1,,0,0
450767,umFLe,vcKrE,,1,1,CANCELLED,593788.0,108811,ImageNet,ResNet50,32,1,670.679,95.864,67.568,3838.0,0,593820.0,702632.0,0,32.0,108844.0,end,[{0: [3]}],108810,0,0,0,0,1,1,,0,0
450798,uM86Z,vcKrE,,2,1,FAILED,594015.0,115,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,594060.0,594176.0,0,45.0,161.0,end,"[{0: [5, 6]}]",229,0,0,0,0,1,1,,0,0
450849,umFLe,vcKrE,,1,1,CANCELLED,595020.0,159,CIFAR-10,ResNet18,64,1,4038.576,62.0,34.0,3642.0,0,595020.0,595180.0,0,0.0,160.0,end,[{3: [7]}],158,0,0,0,0,1,1,,0,0
450854,umFLe,vcKrE,,1,1,CANCELLED,595093.0,1859,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,595140.0,597000.0,0,47.0,1907.0,end,[{0: [5]}],1858,0,0,0,0,1,1,,0,0
450956,umFLe,vcKrE,,2,1,COMPLETED,595707.0,124,LunarLander,PPO,32,0,5.156,12.425,0.0,2051.0,0,595740.0,595865.0,0,33.0,158.0,end,"[{1: [3, 4]}]",247,0,0,0,0,1,1,,0,0
450961,umFLe,vcKrE,,1,1,COMPLETED,595747.0,104,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,595800.0,595905.0,0,53.0,158.0,end,[{0: [2]}],103,0,0,0,0,1,1,,0,0
450982,umFLe,vcKrE,,2,1,COMPLETED,595840.0,103,BipedalWalker,TD3,32,0,16.292,12.828,0.0,2059.0,0,595860.0,595964.0,0,20.0,124.0,end,"[{1: [0, 1]}]",205,0,0,0,0,1,1,,0,0
450984,umFLe,vcKrE,,2,1,COMPLETED,595982.0,127,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,596040.0,596168.0,0,58.0,186.0,end,"[{1: [3, 4]}]",253,0,0,0,0,1,1,,0,0
450985,uM86Z,vcKrE,,2,1,CANCELLED,595994.0,137,LunarLander,PPO,64,0,14.246,11.949,0.0,2051.0,0,596220.0,596358.0,0,226.0,364.0,end,"[{1: [3, 4]}]",273,0,0,0,0,1,1,,0,0
450987,umFLe,vcKrE,,2,1,CANCELLED,596049.0,1834,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,596100.0,597935.0,0,51.0,1886.0,end,"[{0: [1, 2]}]",3667,0,0,0,0,1,1,,0,0
450990,uM86Z,vcKrE,,2,1,COMPLETED,596073.0,112862,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,596100.0,710863.0,1,1887.0,114790.0,end,"[{1: [0, 1]}]",225803,0,0,0,0,1,1,,0,0
450992,umFLe,vcKrE,,1,1,CANCELLED,596080.0,23,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,596100.0,596124.0,0,20.0,44.0,end,[{3: [3]}],22,0,0,0,0,1,1,,0,0
451009,umFLe,vcKrE,,1,1,CANCELLED,596784.0,6128,MovieLens,NeuMF,128,1,23040.359,9.643,1.983,2050.0,0,596820.0,602949.0,0,36.0,6165.0,end,[{3: [7]}],6127,0,0,0,0,1,1,,0,0
452287,umFLe,vcKrE,,1,1,CANCELLED,598845.0,1681,LunarLander,PPO,128,0,46.507,14.96,0.0,2051.0,0,598860.0,600542.0,0,15.0,1697.0,end,[{3: [7]}],1680,0,0,0,0,1,1,,0,0
452652,umFLe,vcKrE,,1,1,CANCELLED,599427.0,6266,BipedalWalker,TD3,32,0,16.292,12.828,0.0,2059.0,0,599460.0,605727.0,0,33.0,6300.0,end,[{0: [5]}],6265,0,0,0,0,1,1,,0,0
454008,umFLe,vcKrE,,1,1,CANCELLED,601542.0,1062,LunarLander,PPO,32,0,5.156,12.425,0.0,2051.0,0,601560.0,602623.0,0,18.0,1081.0,end,[{3: [7]}],1061,0,0,0,0,1,1,,0,0
454033,uM86Z,vcKrE,,2,1,CANCELLED,601577.0,41256,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,601620.0,648597.0,2,5683.0,47020.0,end,"[{0: [0, 6]}]",82671,0,0,0,0,1,1,,0,0
454262,umFLe,vcKrE,,1,1,CANCELLED,601938.0,9296,MovieLens,NeuMF,64,1,12173.612,9.836,2.009,2050.0,0,601980.0,611277.0,0,42.0,9339.0,end,[{1: [0]}],9295,0,0,0,0,1,1,,0,0
456051,umFLe,vcKrE,,1,1,CANCELLED,604621.0,25,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,604680.0,604706.0,0,59.0,85.0,end,[{3: [7]}],24,0,0,0,0,1,1,,0,0
456078,umFLe,vcKrE,,1,1,CANCELLED,604648.0,825,CIFAR-10,VGG,64,0,7430.143,51.0,30.0,3584.0,0,604680.0,605506.0,0,32.0,858.0,end,[{1: [1]}],824,0,0,0,0,1,1,,0,0
456289,umFLe,vcKrE,,1,1,CANCELLED,604999.0,1017,CIFAR-10,VGG,64,1,5112.546,34.0,16.5,3588.0,0,605040.0,606058.0,0,41.0,1059.0,end,[{3: [7]}],1016,0,0,0,0,1,1,,0,0
456361,umFLe,vcKrE,,1,1,CANCELLED,605093.0,75596,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,605100.0,680697.0,0,7.0,75604.0,end,[{3: [7]}],75595,0,0,0,0,1,1,,0,0
456518,umFLe,vcKrE,,1,1,CANCELLED,605358.0,694,LunarLander,PPO,64,0,14.246,11.949,0.0,2051.0,0,605400.0,606095.0,0,42.0,737.0,end,[{1: [3]}],693,0,0,0,0,1,1,,0,0
456688,umFLe,vcKrE,,1,1,CANCELLED,605624.0,511,MovieLens,NeuMF,64,1,12173.612,9.836,2.009,2050.0,0,605640.0,606152.0,0,16.0,528.0,end,[{3: [3]}],510,0,0,0,0,1,1,,0,0
456811,umFLe,vcKrE,,1,1,CANCELLED,605827.0,2727,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,605880.0,608608.0,0,53.0,2781.0,end,[{1: [1]}],2726,0,0,0,0,1,1,,0,0
457391,umFLe,vcKrE,,1,1,COMPLETED,606779.0,126,CIFAR-10,VGG,128,0,7260.35,50.5,34.0,3990.0,0,606780.0,606907.0,0,1.0,128.0,end,[{0: [5]}],125,0,0,0,0,1,1,,0,0
457464,umFLe,vcKrE,,1,1,COMPLETED,606914.0,124,BipedalWalker,TD3,64,0,59.807,13.303,0.0,2059.0,0,606960.0,607085.0,0,46.0,171.0,end,[{0: [5]}],123,0,0,0,0,1,1,,0,0
457536,umFLe,vcKrE,,1,1,CANCELLED,607007.0,31241,LSUN,DCGAN,32,1,1561.581,34.9,11.8,2730.0,0,607020.0,640762.0,1,2473.0,33755.0,end,[{1: [7]}],31280,0,0,0,0,1,1,,0,0
462855,uM86Z,vcKrE,,2,1,CANCELLED,615809.0,53,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,615840.0,615894.0,0,31.0,85.0,end,"[{2: [6, 7]}]",105,0,0,0,0,1,1,,0,0
462856,uM86Z,vcKrE,,2,1,CANCELLED,615832.0,4,CIFAR-10,MobileNetV2,128,0,3516.037,98.833,65.333,4078.0,0,615840.0,615845.0,0,8.0,13.0,end,"[{1: [3, 4]}]",7,0,0,0,0,1,1,,0,0
462857,uM86Z,vcKrE,,2,1,COMPLETED,615835.0,87136,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,615900.0,707937.0,1,4925.0,92102.0,end,"[{1: [1, 2]}]",174351,0,0,0,0,1,1,,0,0
462907,uM86Z,vcKrE,,2,1,CANCELLED,615888.0,5398,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,615900.0,621299.0,0,12.0,5411.0,end,"[{0: [1, 2]}]",10795,0,0,0,0,1,1,,0,0
463483,ug5JM,vcKrE,,2,1,CANCELLED,616818.0,1729,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,616860.0,618590.0,0,42.0,1772.0,end,"[{1: [0, 1]}]",3457,0,0,0,0,1,1,,0,0
463848,umFLe,vcKrE,,2,1,COMPLETED,617383.0,132,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,617400.0,617533.0,0,17.0,150.0,end,"[{1: [3, 4]}]",263,0,0,0,0,1,1,,0,0
463926,umFLe,vcKrE,,2,1,CANCELLED,617508.0,1806,LunarLander,PPO,64,0,14.246,11.949,0.0,2051.0,0,617520.0,619327.0,0,12.0,1819.0,end,"[{1: [0, 1]}]",3611,0,0,0,0,1,1,,0,0
463928,ug5JM,vcKrE,,2,1,CANCELLED,617513.0,168037,ImageNet,MobileNetV3,128,0,3353.137,100.0,60.912,4428.0,0,617520.0,786378.0,1,787.0,168865.0,end,"[{1: [4, 5]}]",336153,0,0,0,0,1,1,,0,0
464305,umFLe,vcKrE,,2,1,CANCELLED,618113.0,4054,BipedalWalker,TD3,32,0,16.292,12.828,0.0,2059.0,0,618120.0,622175.0,0,7.0,4062.0,end,"[{1: [3, 4]}]",8107,0,0,0,0,1,1,,0,0
464358,uM86Z,vcKrE,,2,1,CANCELLED,618191.0,78503,ImageNet,ResNet50,32,0,432.563,100.0,80.754,5518.0,0,619800.0,705544.0,1,8809.0,87353.0,end,"[{3: [1, 5]}]",157085,0,0,0,0,1,1,,0,0
464435,uM86Z,vcKrE,,1,1,COMPLETED,618301.0,1847,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0,618360.0,620208.0,0,59.0,1907.0,end,[{0: [5]}],1846,0,0,0,0,1,1,,0,0
464790,uCrd3,vcKrE,,2,1,FAILED,618827.0,98,CIFAR-10,EfficientNet,64,1,1371.123,25.5,3.167,2290.0,0,618840.0,618939.0,0,13.0,112.0,end,"[{1: [0, 1]}]",195,0,0,0,0,1,1,,0,0
464914,uCrd3,vcKrE,,2,1,CANCELLED,619042.0,84044,ImageNet,ResNet50,32,1,670.679,95.864,67.568,3838.0,0,619080.0,703125.0,0,38.0,84083.0,end,"[{1: [0, 1]}]",168087,0,0,0,0,1,1,,0,0
464932,umFLe,vcKrE,,2,1,CANCELLED,619466.0,861,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,619500.0,620362.0,0,34.0,896.0,end,"[{1: [5, 6]}]",1721,0,0,0,0,1,1,,0,0
465172,umFLe,vcKrE,,2,1,CANCELLED,619756.0,2295,LunarLander,PPO,32,0,5.156,12.425,0.0,2051.0,0,620580.0,622876.0,0,824.0,3120.0,end,"[{1: [1, 2]}]",4589,0,0,0,0,1,1,,0,0
465668,umFLe,vcKrE,,2,1,CANCELLED,620522.0,1233,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,621240.0,622474.0,0,718.0,1952.0,end,"[{3: [5, 6]}]",2465,0,0,0,0,1,1,,0,0
465934,umFLe,vcKrE,,2,1,CANCELLED,620937.0,811,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,620940.0,621752.0,0,3.0,815.0,end,"[{1: [4, 5]}]",1621,0,0,0,0,1,1,,0,0
466105,umFLe,vcKrE,,2,1,CANCELLED,621213.0,658,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,621300.0,621959.0,0,87.0,746.0,end,"[{2: [0, 1]}]",1315,0,0,0,0,1,1,,0,0
466260,umFLe,vcKrE,,2,1,CANCELLED,621437.0,6262,BipedalWalker,TD3,32,0,16.292,12.828,0.0,2059.0,0,621480.0,627743.0,0,43.0,6306.0,end,"[{0: [1, 2]}]",12523,0,0,0,0,1,1,,0,0
466519,umFLe,vcKrE,,2,1,CANCELLED,621837.0,36250,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,621840.0,663771.0,1,5643.0,41934.0,end,"[{2: [2, 4]}]",72579,0,0,0,0,1,1,,0,0
467638,umFLe,vcKrE,,2,1,CANCELLED,623555.0,6976,MovieLens,NeuMF,128,0,29773.989,10.483,2.011,2050.0,0,623580.0,630557.0,0,25.0,7002.0,end,"[{1: [1, 2]}]",13951,0,0,0,0,1,1,,0,0
467926,umFLe,vcKrE,,2,1,CANCELLED,624015.0,81781,ImageNet,MobileNetV3,128,1,3482.526,86.121,33.939,3216.0,0,625740.0,707522.0,0,1725.0,83507.0,end,"[{2: [4, 6]}]",163561,0,0,0,0,1,1,,0,0
468644,ug5JM,vcKrE,,2,1,CANCELLED,625108.0,10080,BipedalWalker,TD3,64,0,59.807,13.303,0.0,2059.0,0,625920.0,636001.0,0,812.0,10893.0,end,"[{3: [1, 5]}]",20159,0,0,0,0,1,1,,0,0
469051,uM86Z,vcKrE,,2,1,COMPLETED,625714.0,166568,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,626400.0,792969.0,0,686.0,167255.0,end,"[{0: [4, 5]}]",333135,0,0,0,0,1,1,,0,0
469154,umFLe,vcKrE,,2,1,CANCELLED,625887.0,58000,ImageNet,MobileNetV3,128,1,3482.526,86.121,33.939,3216.0,0,626400.0,684401.0,0,513.0,58514.0,end,"[{3: [6, 7]}]",115999,0,0,0,0,1,1,,0,0
470773,ug5JM,vcKrE,,2,1,CANCELLED,628509.0,135043,ImageNet,ResNet50,64,0,435.943,100.0,80.899,8570.0,0,628560.0,763604.0,0,51.0,135095.0,end,"[{0: [1, 2]}]",270085,0,0,0,0,1,1,,0,0
471332,u3YfL,vcKrE,,2,1,CANCELLED,629374.0,722,CIFAR-10,ResNet18,64,0,3711.999,80.667,47.0,2660.0,0,629400.0,630123.0,0,26.0,749.0,end,"[{1: [5, 6]}]",1443,0,0,0,0,1,1,,0,0
471734,uM86Z,vcKrE,,2,1,CANCELLED,629999.0,143657,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,630120.0,773778.0,0,121.0,143779.0,end,"[{3: [1, 3]}]",287313,0,0,0,0,1,1,,0,0
471784,umFLe,vcKrE,,1,1,CANCELLED,630089.0,63838,ImageNet,ResNet50,32,1,670.679,95.864,67.568,3838.0,0,630120.0,693959.0,0,31.0,63870.0,end,[{0: [0]}],63837,0,0,0,0,1,1,,0,0
471936,umFLe,vcKrE,,1,1,CANCELLED,630326.0,69883,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,630360.0,700244.0,0,34.0,69918.0,end,[{0: [6]}],69882,0,0,0,0,1,1,,0,0
474190,umFLe,vcKrE,,1,1,CANCELLED,633918.0,92979,ImageNet,ResNet50,128,1,765.473,99.66,75.566,7992.0,0,633960.0,726940.0,0,42.0,93022.0,end,[{0: [7]}],92978,0,0,0,0,1,1,,0,0
474552,u3YfL,vcKrE,,1,1,FAILED,634536.0,1,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0,634560.0,634562.0,0,24.0,26.0,end,[{1: [5]}],0,0,0,0,0,1,1,,0,0
