job_id,user,vc,jobname,gpu_num,cpu_num,state,submit_time,duration,dataset,model,batchsize,amp,speed,gpu_util,gmem_util,gmem,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random,profiled,profqueue,toskip,exclusive,rate,sharescore,Tcolocate,Tdelocate
448194,uO2kr,vc8Gr,,2,2,CANCELLED,514220.0,67,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,514260.0,514328.0,0,40.0,108.0,end,"[{1: [2, 6]}]",133,0,0,0,0,1,1,,0,0
448195,uO2kr,vc8Gr,,2,2,CANCELLED,514253.0,125,CIFAR-10,EfficientNet,64,1,1371.123,25.5,3.167,2290.0,0,514260.0,514386.0,0,7.0,133.0,end,"[{0: [0, 1]}]",249,0,0,0,0,1,1,,0,0
448198,uO2kr,vc8Gr,,8,1,CANCELLED,514345.0,457,MovieLens,NeuMF,128,0,29773.989,10.483,2.011,2050.0,0,514380.0,514838.0,0,35.0,493.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",3655,0,0,0,0,1,1,,0,0
448201,uO2kr,vc8Gr,,8,1,CANCELLED,514523.0,298,LunarLander,PPO,128,0,46.507,14.96,0.0,2051.0,0,514560.0,514859.0,0,37.0,336.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",2383,0,0,0,0,1,1,,0,0
448214,uO2kr,vc8Gr,,8,1,CANCELLED,514688.0,1022,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,514740.0,515763.0,0,52.0,1075.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",8175,0,0,0,0,1,1,,0,0
448223,uO2kr,vc8Gr,,8,1,CANCELLED,515039.0,508,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,515040.0,515549.0,0,1.0,510.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",4063,0,0,0,0,1,1,,0,0
448229,uO2kr,vc8Gr,,8,1,CANCELLED,515378.0,126857,ImageNet,MobileNetV3,32,0,1304.503,45.409,19.727,2694.0,0,515400.0,642258.0,0,22.0,126880.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",1014855,0,0,0,0,1,1,,0,0
448235,uwNmQ,vc8Gr,,16,16,COMPLETED,515657.0,2968,MovieLens,NeuMF,128,1,23040.359,9.643,1.983,2050.0,0,515700.0,518669.0,0,43.0,3012.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}]",47487,0,0,0,0,1,1,,0,0
448562,uO2kr,vc8Gr,,8,1,FAILED,531353.0,66,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,531360.0,531427.0,0,7.0,74.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",527,0,0,0,0,1,1,,0,0
448563,uO2kr,vc8Gr,,8,1,FAILED,531377.0,61,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,531420.0,531482.0,0,43.0,105.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",487,0,0,0,0,1,1,,0,0
448564,uO2kr,vc8Gr,,8,1,CANCELLED,531418.0,406,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,531420.0,531827.0,0,2.0,409.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",3247,0,0,0,0,1,1,,0,0
448565,uO2kr,vc8Gr,,8,1,FAILED,531590.0,1587,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,531600.0,533188.0,0,10.0,1598.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",12695,0,0,0,0,1,1,,0,0
448647,uO2kr,vc8Gr,,8,1,COMPLETED,535293.0,1731,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,535320.0,537052.0,0,27.0,1759.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",13847,0,0,0,0,1,1,,0,0
448957,ug8IF,vc8Gr,,1,1,COMPLETED,544176.0,97363,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,544200.0,641564.0,0,24.0,97388.0,end,[{0: [0]}],97362,0,0,0,0,1,1,,0,0
448959,ug8IF,vc8Gr,,1,1,COMPLETED,544185.0,77348,ImageNet,MobileNetV3,64,0,2537.436,80.522,44.261,3266.0,0,544200.0,621549.0,0,15.0,77364.0,end,[{0: [1]}],77347,0,0,0,0,1,1,,0,0
448961,ug8IF,vc8Gr,,1,1,COMPLETED,544191.0,106030,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,544200.0,650231.0,0,9.0,106040.0,end,[{0: [2]}],106029,0,0,0,0,1,1,,0,0
448962,ug8IF,vc8Gr,,1,1,COMPLETED,544224.0,66839,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,544260.0,611100.0,0,36.0,66876.0,end,[{0: [3]}],66838,0,0,0,0,1,1,,0,0
448965,ug8IF,vc8Gr,,1,1,COMPLETED,544231.0,44271,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,544260.0,588532.0,0,29.0,44301.0,end,[{0: [4]}],44270,0,0,0,0,1,1,,0,0
448967,ug8IF,vc8Gr,,1,1,COMPLETED,544249.0,44216,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,544260.0,588477.0,0,11.0,44228.0,end,[{0: [5]}],44215,0,0,0,0,1,1,,0,0
448968,ug8IF,vc8Gr,,1,1,COMPLETED,544255.0,65429,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,544260.0,609690.0,0,5.0,65435.0,end,[{0: [6]}],65428,0,0,0,0,1,1,,0,0
448974,ug8IF,vc8Gr,,1,1,COMPLETED,544480.0,85538,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,544500.0,630039.0,0,20.0,85559.0,end,[{0: [7]}],85537,0,0,0,0,1,1,,0,0
448975,ug8IF,vc8Gr,,1,1,COMPLETED,544486.0,52754,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,544500.0,597255.0,0,14.0,52769.0,end,[{1: [0]}],52753,0,0,0,0,1,1,,0,0
448976,ug8IF,vc8Gr,,1,1,COMPLETED,544519.0,44367,ImageNet,ResNet50,32,1,670.679,95.864,67.568,3838.0,0,544560.0,588928.0,0,41.0,44409.0,end,[{2: [0]}],44366,0,0,0,0,1,1,,0,0
448977,ug8IF,vc8Gr,,1,1,COMPLETED,544525.0,62306,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,544560.0,606867.0,0,35.0,62342.0,end,[{2: [2]}],62305,0,0,0,0,1,1,,0,0
448978,ug8IF,vc8Gr,,1,1,COMPLETED,544530.0,80387,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,544560.0,624948.0,0,30.0,80418.0,end,[{2: [3]}],80386,0,0,0,0,1,1,,0,0
448987,ug8IF,vc8Gr,,1,1,COMPLETED,544807.0,156744,ImageNet,ResNet50,32,1,670.679,95.864,67.568,3838.0,0,544860.0,701605.0,0,53.0,156798.0,end,[{1: [1]}],156743,0,0,0,0,1,1,,0,0
448988,ug8IF,vc8Gr,,1,1,COMPLETED,544825.0,55161,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,544860.0,600022.0,0,35.0,55197.0,end,[{1: [2]}],55160,0,0,0,0,1,1,,0,0
448989,ug8IF,vc8Gr,,1,1,COMPLETED,544907.0,107661,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,544920.0,652582.0,0,13.0,107675.0,end,[{1: [0]}],107660,0,0,0,0,1,1,,0,0
448998,ug8IF,vc8Gr,,1,1,COMPLETED,545129.0,75054,ImageNet,ResNet50,32,1,670.679,95.864,67.568,3838.0,0,545160.0,620215.0,0,31.0,75086.0,end,[{1: [2]}],75053,0,0,0,0,1,1,,0,0
448999,ug8IF,vc8Gr,,1,1,COMPLETED,545137.0,84107,ImageNet,ResNet50,128,0,465.651,100.0,86.927,13326.0,0,545160.0,629268.0,0,23.0,84131.0,end,[{1: [3]}],84106,0,0,0,0,1,1,,0,0
449002,ug8IF,vc8Gr,,1,1,COMPLETED,545165.0,39767,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,545220.0,584988.0,0,55.0,39823.0,end,[{1: [3]}],39766,0,0,0,0,1,1,,0,0
449003,ug8IF,vc8Gr,,1,1,COMPLETED,545175.0,58456,ImageNet,MobileNetV3,32,0,1304.503,45.409,19.727,2694.0,0,545220.0,603677.0,0,45.0,58502.0,end,[{1: [4]}],58455,0,0,0,0,1,1,,0,0
449004,ug8IF,vc8Gr,,1,1,COMPLETED,545182.0,76384,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,545220.0,621605.0,0,38.0,76423.0,end,[{1: [5]}],76383,0,0,0,0,1,1,,0,0
449043,ug8IF,vc8Gr,,1,1,COMPLETED,546782.0,79004,ImageNet,MobileNetV3,32,1,978.255,34.966,7.931,2382.0,0,546840.0,625845.0,0,58.0,79063.0,end,[{1: [1]}],79003,0,0,0,0,1,1,,0,0
449046,ug8IF,vc8Gr,,1,1,COMPLETED,547000.0,85247,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,547020.0,632268.0,0,20.0,85268.0,end,[{2: [4]}],85246,0,0,0,0,1,1,,0,0
449050,ug8IF,vc8Gr,,1,1,COMPLETED,547251.0,58490,ImageNet,MobileNetV3,32,1,978.255,34.966,7.931,2382.0,0,547260.0,605751.0,0,9.0,58500.0,end,[{1: [4]}],58489,0,0,0,0,1,1,,0,0
449051,ug8IF,vc8Gr,,1,1,COMPLETED,547268.0,78822,ImageNet,MobileNetV3,128,1,3482.526,86.121,33.939,3216.0,0,547320.0,626143.0,0,52.0,78875.0,end,[{2: [5]}],78821,0,0,0,0,1,1,,0,0
449055,ug8IF,vc8Gr,,1,1,COMPLETED,547378.0,74718,ImageNet,MobileNetV3,32,1,978.255,34.966,7.931,2382.0,0,547380.0,622099.0,0,2.0,74721.0,end,[{1: [5]}],74717,0,0,0,0,1,1,,0,0
449056,ug8IF,vc8Gr,,1,1,COMPLETED,547386.0,57708,ImageNet,MobileNetV3,32,0,1304.503,45.409,19.727,2694.0,0,547440.0,605149.0,0,54.0,57763.0,end,[{2: [6]}],57707,0,0,0,0,1,1,,0,0
449064,uL35S,vc8Gr,,1,1,FAILED,547656.0,40,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,547680.0,547721.0,0,24.0,65.0,end,[{1: [6]}],39,0,0,0,0,1,1,,0,0
449065,uL35S,vc8Gr,,1,1,FAILED,547776.0,43,CIFAR-10,MobileNetV2,128,0,3516.037,98.833,65.333,4078.0,0,547800.0,547844.0,0,24.0,68.0,end,[{1: [6]}],42,0,0,0,0,1,1,,0,0
449083,ug8IF,vc8Gr,,1,1,COMPLETED,548341.0,52829,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,548400.0,601230.0,0,59.0,52889.0,end,[{1: [6]}],52828,0,0,0,0,1,1,,0,0
449084,ug8IF,vc8Gr,,1,1,COMPLETED,548350.0,100002,ImageNet,ResNet50,32,0,432.563,100.0,80.754,5518.0,0,548400.0,648403.0,0,50.0,100053.0,end,[{1: [7]}],100001,0,0,0,0,1,1,,0,0
449086,ug8IF,vc8Gr,,1,1,COMPLETED,548378.0,90203,ImageNet,ResNet50,32,0,432.563,100.0,80.754,5518.0,0,548400.0,638604.0,0,22.0,90226.0,end,[{2: [0]}],90202,0,0,0,0,1,1,,0,0
449089,ug8IF,vc8Gr,,1,1,FAILED,548441.0,125,BipedalWalker,TD3,128,0,67.445,14.089,0.0,2059.0,0,548460.0,548586.0,0,19.0,145.0,end,[{1: [6]}],124,0,0,0,0,1,1,,0,0
449091,ug8IF,vc8Gr,,1,1,FAILED,548455.0,114,CIFAR-10,EfficientNet,128,1,2802.744,33.571,7.286,2358.0,0,548460.0,548575.0,0,5.0,120.0,end,[{1: [7]}],113,0,0,0,0,1,1,,0,0
449155,uO2kr,vc8Gr,,8,1,COMPLETED,556926.0,1887,CIFAR-10,MobileNetV2,128,0,3516.037,98.833,65.333,4078.0,0,556980.0,558868.0,0,54.0,1942.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",15095,0,0,0,0,1,1,,0,0
449160,uO2kr,vc8Gr,,8,1,COMPLETED,557716.0,1675,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,557760.0,559436.0,0,44.0,1720.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",13399,0,0,0,0,1,1,,0,0
449248,ug8IF,vc8Gr,,1,1,CANCELLED,561212.0,34,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,561240.0,561275.0,0,28.0,63.0,end,[{1: [6]}],33,0,0,0,0,1,1,,0,0
449249,ug8IF,vc8Gr,,1,1,COMPLETED,561224.0,39971,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,561240.0,601212.0,0,16.0,39988.0,end,[{1: [7]}],39970,0,0,0,0,1,1,,0,0
449250,ug8IF,vc8Gr,,1,1,COMPLETED,561235.0,52682,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,561240.0,613923.0,0,5.0,52688.0,end,[{0: [0]}],52681,0,0,0,0,1,1,,0,0
449251,ug8IF,vc8Gr,,1,1,COMPLETED,561241.0,92974,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,561300.0,654275.0,0,59.0,93034.0,end,[{2: [7]}],92973,0,0,0,0,1,1,,0,0
449253,ug8IF,vc8Gr,,1,1,COMPLETED,561282.0,182,LunarLander,PPO,128,0,46.507,14.96,0.0,2051.0,0,561300.0,561483.0,0,18.0,201.0,end,[{0: [0]}],181,0,0,0,0,1,1,,0,0
449254,ug8IF,vc8Gr,,1,1,FAILED,561309.0,124,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,561360.0,561485.0,0,51.0,176.0,end,[{1: [6]}],123,0,0,0,0,1,1,,0,0
449262,ug8IF,vc8Gr,,1,1,COMPLETED,561504.0,143,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,561540.0,561684.0,0,36.0,180.0,end,[{0: [0]}],142,0,0,0,0,1,1,,0,0
449263,ug8IF,vc8Gr,,1,1,FAILED,561510.0,18,BipedalWalker,TD3,32,0,16.292,12.828,0.0,2059.0,0,561540.0,561559.0,0,30.0,49.0,end,[{0: [1]}],17,0,0,0,0,1,1,,0,0
449264,ug8IF,vc8Gr,,1,1,COMPLETED,561520.0,35,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,561540.0,561576.0,0,20.0,56.0,end,[{0: [2]}],34,0,0,0,0,1,1,,0,0
449267,ug8IF,vc8Gr,,1,1,COMPLETED,561557.0,34,CIFAR-10,MobileNetV2,64,1,1710.877,41.833,16.167,2528.0,0,561600.0,561635.0,0,43.0,78.0,end,[{1: [6]}],33,0,0,0,0,1,1,,0,0
449271,ug8IF,vc8Gr,,1,1,COMPLETED,561667.0,44869,ImageNet,ResNet50,128,1,765.473,99.66,75.566,7992.0,0,561720.0,606590.0,0,53.0,44923.0,end,[{1: [6]}],44868,0,0,0,0,1,1,,0,0
449272,ug8IF,vc8Gr,,1,1,COMPLETED,561682.0,95,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,561720.0,561816.0,0,38.0,134.0,end,[{0: [1]}],94,0,0,0,0,1,1,,0,0
449277,ug8IF,vc8Gr,,1,1,FAILED,561773.0,143,CIFAR-10,VGG,32,0,2998.72,44.0,23.0,3386.0,0,561780.0,561924.0,0,7.0,151.0,end,[{0: [0]}],142,0,0,0,0,1,1,,0,0
449278,ug8IF,vc8Gr,,1,1,COMPLETED,561792.0,160,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,561840.0,562001.0,0,48.0,209.0,end,[{0: [1]}],159,0,0,0,0,1,1,,0,0
449279,ug8IF,vc8Gr,,1,1,COMPLETED,561913.0,37,CIFAR-10,VGG,32,0,2998.72,44.0,23.0,3386.0,0,561960.0,561998.0,0,47.0,85.0,end,[{2: [1]}],36,0,0,0,0,1,1,,0,0
449281,ug8IF,vc8Gr,,1,1,COMPLETED,561946.0,179,CIFAR-10,MobileNetV2,64,1,1710.877,41.833,16.167,2528.0,0,561960.0,562140.0,0,14.0,194.0,end,[{0: [0]}],178,0,0,0,0,1,1,,0,0
449282,ug8IF,vc8Gr,,1,1,COMPLETED,561991.0,87,CIFAR-10,EfficientNet,64,0,1922.826,35.4,8.0,2766.0,0,562020.0,562108.0,0,29.0,117.0,end,[{0: [1]}],86,0,0,0,0,1,1,,0,0
449283,ug8IF,vc8Gr,,1,1,COMPLETED,562017.0,40,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,562020.0,562061.0,0,3.0,44.0,end,[{0: [1]}],39,0,0,0,0,1,1,,0,0
449284,ug8IF,vc8Gr,,1,1,CANCELLED,562100.0,3,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,562140.0,562144.0,0,40.0,44.0,end,[{0: [0]}],2,0,0,0,0,1,1,,0,0
449285,ug8IF,vc8Gr,,1,1,COMPLETED,562101.0,38115,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,562140.0,600256.0,0,39.0,38155.0,end,[{0: [1]}],38114,0,0,0,0,1,1,,0,0
449286,ug8IF,vc8Gr,,1,1,COMPLETED,562148.0,161,MovieLens,NeuMF,64,1,12173.612,9.836,2.009,2050.0,0,562200.0,562362.0,0,52.0,214.0,end,[{0: [0]}],160,0,0,0,0,1,1,,0,0
449321,ug8IF,vc8Gr,,1,1,COMPLETED,563059.0,41,MovieLens,NeuMF,64,0,15393.307,10.483,2.023,2050.0,0,563100.0,563142.0,0,41.0,83.0,end,[{0: [0]}],40,0,0,0,0,1,1,,0,0
449323,ug8IF,vc8Gr,,1,1,COMPLETED,563109.0,194,CIFAR-10,VGG,128,1,7009.529,43.667,22.333,2666.0,0,563160.0,563355.0,0,51.0,246.0,end,[{2: [1]}],193,0,0,0,0,1,1,,0,0
449327,ug8IF,vc8Gr,,1,1,COMPLETED,563180.0,41,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,563220.0,563262.0,0,40.0,82.0,end,[{0: [0]}],40,0,0,0,0,1,1,,0,0
449331,ug8IF,vc8Gr,,1,1,COMPLETED,563255.0,170,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,563280.0,563451.0,0,25.0,196.0,end,[{0: [1]}],169,0,0,0,0,1,1,,0,0
449345,ug8IF,vc8Gr,,1,1,COMPLETED,563366.0,55,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,563400.0,563456.0,0,34.0,90.0,end,[{0: [0]}],54,0,0,0,0,1,1,,0,0
449354,ug8IF,vc8Gr,,1,1,CANCELLED,563931.0,852,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0,563940.0,564793.0,0,9.0,862.0,end,[{0: [0]}],851,0,0,0,0,1,1,,0,0
449355,ug8IF,vc8Gr,,1,1,CANCELLED,563954.0,1086,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,564000.0,565087.0,0,46.0,1133.0,end,[{2: [1]}],1085,0,0,0,0,1,1,,0,0
449356,ug8IF,vc8Gr,,1,1,COMPLETED,563975.0,82809,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,564000.0,646810.0,0,25.0,82835.0,end,[{2: [2]}],82808,0,0,0,0,1,1,,0,0
449368,ug8IF,vc8Gr,,1,1,COMPLETED,564031.0,41019,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,564060.0,605080.0,0,29.0,41049.0,end,[{0: [1]}],41018,0,0,0,0,1,1,,0,0
449370,ug8IF,vc8Gr,,1,1,COMPLETED,564107.0,48166,ImageNet,MobileNetV3,64,1,1908.093,52.355,18.065,2706.0,0,564120.0,612287.0,0,13.0,48180.0,end,[{0: [2]}],48165,0,0,0,0,1,1,,0,0
449371,ug8IF,vc8Gr,,1,1,COMPLETED,564134.0,52846,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,564180.0,617027.0,0,46.0,52893.0,end,[{0: [2]}],52845,0,0,0,0,1,1,,0,0
449372,ug8IF,vc8Gr,,1,1,COMPLETED,564173.0,52312,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,564180.0,616493.0,0,7.0,52320.0,end,[{0: [3]}],52311,0,0,0,0,1,1,,0,0
449376,ug8IF,vc8Gr,,1,1,COMPLETED,564244.0,53405,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,564300.0,617706.0,0,56.0,53462.0,end,[{0: [3]}],53404,0,0,0,0,1,1,,0,0
449377,ug8IF,vc8Gr,,1,1,CANCELLED,564270.0,2,CIFAR-10,ResNet18,128,1,5699.482,78.0,43.667,4036.0,0,564300.0,564303.0,0,30.0,33.0,end,[{0: [4]}],1,0,0,0,0,1,1,,0,0
449378,ug8IF,vc8Gr,,1,1,COMPLETED,564272.0,51581,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,564300.0,615882.0,0,28.0,51610.0,end,[{0: [5]}],51580,0,0,0,0,1,1,,0,0
449379,ug8IF,vc8Gr,,1,1,COMPLETED,564331.0,93463,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,564360.0,657824.0,0,29.0,93493.0,end,[{2: [3]}],93462,0,0,0,0,1,1,,0,0
449384,ug8IF,vc8Gr,,1,1,COMPLETED,564381.0,38582,ImageNet,MobileNetV3,32,0,1304.503,45.409,19.727,2694.0,0,564420.0,603003.0,0,39.0,38622.0,end,[{2: [4]}],38581,0,0,0,0,1,1,,0,0
449386,ug8IF,vc8Gr,,1,1,COMPLETED,564403.0,63292,ImageNet,MobileNetV3,32,1,978.255,34.966,7.931,2382.0,0,564420.0,627713.0,0,17.0,63310.0,end,[{2: [5]}],63291,0,0,0,0,1,1,,0,0
449388,ug8IF,vc8Gr,,1,1,COMPLETED,564425.0,39094,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,564480.0,603575.0,0,55.0,39150.0,end,[{0: [4]}],39093,0,0,0,0,1,1,,0,0
449389,ug8IF,vc8Gr,,1,1,COMPLETED,564462.0,101162,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,564480.0,665643.0,0,18.0,101181.0,end,[{0: [5]}],101161,0,0,0,0,1,1,,0,0
449394,ug8IF,vc8Gr,,1,1,COMPLETED,564517.0,73540,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,564540.0,638081.0,0,23.0,73564.0,end,[{0: [4]}],73539,0,0,0,0,1,1,,0,0
449398,ug8IF,vc8Gr,,1,1,COMPLETED,564627.0,128927,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,564660.0,693588.0,0,33.0,128961.0,end,[{0: [6]}],128926,0,0,0,0,1,1,,0,0
449399,ug8IF,vc8Gr,,1,1,COMPLETED,564663.0,147296,ImageNet,ResNet50,32,1,670.679,95.864,67.568,3838.0,0,564720.0,712017.0,0,57.0,147354.0,end,[{2: [6]}],147295,0,0,0,0,1,1,,0,0
449400,ug8IF,vc8Gr,,1,1,COMPLETED,564670.0,87981,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,564720.0,652702.0,0,50.0,88032.0,end,[{2: [7]}],87980,0,0,0,0,1,1,,0,0
449702,uL35S,vc8Gr,,1,1,FAILED,569315.0,32,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0,569340.0,569373.0,0,25.0,58.0,end,[{0: [0]}],31,0,0,0,0,1,1,,0,0
449712,uL35S,vc8Gr,,1,1,FAILED,569406.0,32,CIFAR-10,ResNet18,128,1,5699.482,78.0,43.667,4036.0,0,569460.0,569493.0,0,54.0,87.0,end,[{0: [0]}],31,0,0,0,0,1,1,,0,0
449716,uL35S,vc8Gr,,1,1,CANCELLED,569471.0,542,MovieLens,NeuMF,128,0,29773.989,10.483,2.011,2050.0,0,569520.0,570063.0,0,49.0,592.0,end,[{0: [6]}],541,0,0,0,0,1,1,,0,0
449724,uL35S,vc8Gr,,1,1,CANCELLED,569681.0,24,CIFAR-10,VGG,128,0,7260.35,50.5,34.0,3990.0,0,569700.0,569725.0,0,19.0,44.0,end,[{0: [0]}],23,0,0,0,0,1,1,,0,0
449726,uL35S,vc8Gr,,1,1,FAILED,569695.0,2120,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,569700.0,571821.0,0,5.0,2126.0,end,[{0: [7]}],2119,0,0,0,0,1,1,,0,0
449727,uL35S,vc8Gr,,1,1,CANCELLED,569700.0,2,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0,569700.0,569703.0,0,0.0,3.0,end,[{1: [0]}],1,0,0,0,0,1,1,,0,0
449730,uL35S,vc8Gr,,1,1,CANCELLED,569716.0,2906,LunarLander,PPO,64,0,14.246,11.949,0.0,2051.0,0,569760.0,572667.0,0,44.0,2951.0,end,[{2: [1]}],2905,0,0,0,0,1,1,,0,0
449734,uL35S,vc8Gr,,1,1,CANCELLED,569815.0,2603,BipedalWalker,TD3,128,0,67.445,14.089,0.0,2059.0,0,569820.0,572424.0,0,5.0,2609.0,end,[{0: [0]}],2602,0,0,0,0,1,1,,0,0
449765,uL35S,vc8Gr,,1,1,COMPLETED,570756.0,80145,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,570780.0,650926.0,0,24.0,80170.0,end,[{0: [6]}],80144,0,0,0,0,1,1,,0,0
449766,uL35S,vc8Gr,,1,1,CANCELLED,570760.0,4452,BipedalWalker,TD3,32,0,16.292,12.828,0.0,2059.0,0,570780.0,575233.0,0,20.0,4473.0,end,[{0: [7]}],4451,0,0,0,0,1,1,,0,0
449767,uL35S,vc8Gr,,1,1,COMPLETED,570762.0,94599,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,570780.0,665380.0,0,18.0,94618.0,end,[{3: [0]}],94598,0,0,0,0,1,1,,0,0
449801,uL35S,vc8Gr,,1,1,CANCELLED,572245.0,95635,ImageNet,ResNet50,32,1,670.679,95.864,67.568,3838.0,0,572280.0,667916.0,0,35.0,95671.0,end,[{0: [7]}],95634,0,0,0,0,1,1,,0,0
450287,uO2kr,vc8Gr,,1,1,CANCELLED,589683.0,79,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,589740.0,589820.0,0,57.0,137.0,end,[{1: [3]}],78,0,0,0,0,1,1,,0,0
450288,uO2kr,vc8Gr,,1,1,CANCELLED,589710.0,350,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,589740.0,590091.0,0,30.0,381.0,end,[{2: [1]}],349,0,0,0,0,1,1,,0,0
450294,uO2kr,vc8Gr,,1,1,CANCELLED,589837.0,519,MovieLens,NeuMF,128,1,23040.359,9.643,1.983,2050.0,0,589860.0,590380.0,0,23.0,543.0,end,[{1: [3]}],518,0,0,0,0,1,1,,0,0
450318,uO2kr,vc8Gr,,1,1,FAILED,590636.0,1903,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,590640.0,592544.0,0,4.0,1908.0,end,[{1: [3]}],1902,0,0,0,0,1,1,,0,0
450363,uO2kr,vc8Gr,,1,1,FAILED,591421.0,1736,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,591480.0,593217.0,0,59.0,1796.0,end,[{2: [1]}],1735,0,0,0,0,1,1,,0,0
