job_id,user,vc,jobname,gpu_num,cpu_num,state,submit_time,duration,dataset,model,batchsize,amp,speed,gpu_util,gmem_util,gmem,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random,profiled,profqueue,toskip,exclusive,rate,sharescore,Tcolocate,Tdelocate
450606,u4TfD,vcWoR,,1,1,COMPLETED,592966.0,559,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,592980.0,593540.0,0,14.0,574.0,end,[{4: [5]}],558,0,0,0,0,1,1,,0,0
450607,uJcI8,vcWoR,,1,1,COMPLETED,593065.0,115,CIFAR-10,MobileNetV2,64,0,2228.976,69.5,39.5,3010.0,0,593100.0,593216.0,0,35.0,151.0,end,[{4: [6]}],114,0,0,0,0,1,1,,0,0
450609,u4TfD,vcWoR,,1,1,COMPLETED,593158.0,578,MovieLens,NeuMF,64,1,12173.612,9.836,2.009,2050.0,0,593160.0,593739.0,0,2.0,581.0,end,[{3: [3]}],577,0,0,0,0,1,1,,0,0
450623,uZk8Q,vcWoR,,1,4,FAILED,593319.0,59,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0,593340.0,593400.0,0,21.0,81.0,end,[{1: [6]}],58,0,0,0,0,1,1,,0,0
450625,u4TfD,vcWoR,,1,1,COMPLETED,593366.0,543,MovieLens,NeuMF,64,1,12173.612,9.836,2.009,2050.0,0,593400.0,593944.0,0,34.0,578.0,end,[{1: [6]}],542,0,0,0,0,1,1,,0,0
450632,uZk8Q,vcWoR,,1,4,CANCELLED,593376.0,12368,Multi30k,Transformer,64,0,857.9,75.164,31.806,11801.104,0,593400.0,605769.0,0,24.0,12393.0,end,[{4: [6]}],12367,0,0,0,0,1,1,,0,0
450677,u4TfD,vcWoR,,1,1,FAILED,593509.0,136,CIFAR-10,ResNet18,64,0,3711.999,80.667,47.0,2660.0,0,593520.0,593657.0,0,11.0,148.0,end,[{3: [4]}],135,0,0,0,0,1,1,,0,0
450703,u6vfj,vcWoR,,1,1,COMPLETED,593559.0,89851,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,593580.0,684452.0,3,921.0,90893.0,end,[{1: [5]}],89970,0,0,0,0,1,1,,0,0
450706,u4TfD,vcWoR,,1,1,FAILED,593577.0,128,LunarLander,PPO,128,0,46.507,14.96,0.0,2051.0,0,593580.0,593709.0,0,3.0,132.0,end,[{4: [5]}],127,0,0,0,0,1,1,,0,0
450736,u4TfD,vcWoR,,1,1,COMPLETED,593627.0,131,CIFAR-10,MobileNetV2,128,1,2866.76,55.714,28.286,2992.0,0,593640.0,593772.0,0,13.0,145.0,end,[{2: [5]}],130,0,0,0,0,1,1,,0,0
450762,uNIdB,vcWoR,,1,1,COMPLETED,593709.0,2685,LunarLander,PPO,64,0,14.246,11.949,0.0,2051.0,0,593760.0,596446.0,0,51.0,2737.0,end,[{2: [6]}],2684,0,0,0,0,1,1,,0,0
450768,uJcI8,vcWoR,,1,1,COMPLETED,593798.0,136,BipedalWalker,TD3,128,0,67.445,14.089,0.0,2059.0,0,593820.0,593957.0,0,22.0,159.0,end,[{4: [5]}],135,0,0,0,0,1,1,,0,0
450769,uJcI8,vcWoR,,1,1,COMPLETED,593859.0,109,CIFAR-10,ResNet18,64,0,3711.999,80.667,47.0,2660.0,0,593880.0,593990.0,0,21.0,131.0,end,[{2: [5]}],108,0,0,0,0,1,1,,0,0
450770,u7f9m,vcWoR,,1,1,COMPLETED,593868.0,28786,Wikitext2,LSTM,128,0,3951.755,76.2,63.75,5616.0,0,593880.0,623987.0,9,972.0,30119.0,end,[{2: [1]}],29145,0,0,0,0,1,1,,0,0
450795,u4TfD,vcWoR,,1,1,FAILED,593919.0,140,BipedalWalker,TD3,64,0,59.807,13.303,0.0,2059.0,0,593940.0,594081.0,0,21.0,162.0,end,[{3: [3]}],139,0,0,0,0,1,1,,0,0
450797,u4TfD,vcWoR,,1,1,COMPLETED,593977.0,133,CIFAR-10,EfficientNet,64,1,1371.123,25.5,3.167,2290.0,0,594000.0,594134.0,0,23.0,157.0,end,[{1: [6]}],132,0,0,0,0,1,1,,0,0
450799,u4TfD,vcWoR,,1,1,COMPLETED,594058.0,140,CIFAR-10,EfficientNet,64,1,1371.123,25.5,3.167,2290.0,0,594060.0,594201.0,0,2.0,143.0,end,[{4: [5]}],139,0,0,0,0,1,1,,0,0
450800,uibXY,vcWoR,,1,1,CANCELLED,594185.0,3,MovieLens,NeuMF,64,1,12173.612,9.836,2.009,2050.0,0,594240.0,594244.0,0,55.0,59.0,end,[{4: [5]}],2,0,0,0,0,1,1,,0,0
450801,u4TfD,vcWoR,,1,1,COMPLETED,594191.0,122,CIFAR-10,VGG,64,1,5112.546,34.0,16.5,3588.0,0,594240.0,594363.0,0,49.0,172.0,end,[{4: [7]}],121,0,0,0,0,1,1,,0,0
450803,uibXY,vcWoR,,4,1,COMPLETED,594206.0,35583,Wikitext2,LSTM,64,0,4496.071,97.0,74.875,3884.0,0,594240.0,638304.0,2,8434.0,44098.0,end,"[{7: [0, 1, 2, 3]}]",142651,0,0,0,0,1,1,,0,0
450821,u4TfD,vcWoR,,1,1,FAILED,594332.0,134,CIFAR-10,MobileNetV2,64,0,2228.976,69.5,39.5,3010.0,0,594360.0,594495.0,0,28.0,163.0,end,[{1: [6]}],133,0,0,0,0,1,1,,0,0
450829,u4TfD,vcWoR,,1,1,COMPLETED,594456.0,130,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,594480.0,594611.0,0,24.0,155.0,end,[{4: [5]}],129,0,0,0,0,1,1,,0,0
450838,u4TfD,vcWoR,,1,1,COMPLETED,594774.0,462,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,594780.0,595243.0,0,6.0,469.0,end,[{0: [7]}],461,0,0,0,0,1,1,,0,0
450844,uJcI8,vcWoR,,1,1,COMPLETED,594928.0,99,CIFAR-10,EfficientNet,64,0,1922.826,35.4,8.0,2766.0,0,594960.0,595060.0,0,32.0,132.0,end,[{0: [6]}],98,0,0,0,0,1,1,,0,0
450847,u4TfD,vcWoR,,1,1,FAILED,594994.0,139,BipedalWalker,TD3,64,0,59.807,13.303,0.0,2059.0,0,595020.0,595160.0,0,26.0,166.0,end,[{3: [3]}],138,0,0,0,0,1,1,,0,0
450853,u4TfD,vcWoR,,1,1,FAILED,595080.0,105,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,595080.0,595186.0,0,0.0,106.0,end,[{3: [6]}],104,0,0,0,0,1,1,,0,0
450856,u4TfD,vcWoR,,1,1,FAILED,595136.0,108,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,595140.0,595249.0,0,4.0,113.0,end,[{4: [0]}],107,0,0,0,0,1,1,,0,0
450887,u7f9m,vcWoR,,4,1,FAILED,595252.0,81,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,595260.0,595342.0,0,8.0,90.0,end,"[{4: [0, 1, 2, 3]}]",323,0,0,0,0,1,1,,0,0
450891,u4TfD,vcWoR,,1,1,COMPLETED,595332.0,179,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,595380.0,595560.0,0,48.0,228.0,end,[{3: [3]}],178,0,0,0,0,1,1,,0,0
450918,u4TfD,vcWoR,,1,1,COMPLETED,595401.0,106,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0,595440.0,595547.0,0,39.0,146.0,end,[{3: [6]}],105,0,0,0,0,1,1,,0,0
450922,u4TfD,vcWoR,,4,4,COMPLETED,595451.0,85673,ImageNet,ResNet50,32,1,670.679,95.864,67.568,3838.0,0,595500.0,687794.0,8,6349.0,92343.0,end,"[{2: [2, 3, 4, 5]}]",343971,0,0,0,0,1,1,,0,0
450949,u0DzF,vcWoR,,4,4,COMPLETED,595510.0,1019,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,596160.0,597180.0,0,650.0,1670.0,end,"[{3: [2, 3, 4, 5]}]",4075,0,0,0,0,1,1,,0,0
451002,uibXY,vcWoR,,8,1,CANCELLED,596576.0,136,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,597600.0,597737.0,0,1024.0,1161.0,end,"[{7: [0, 1, 2, 3, 4, 5, 6, 7]}]",1087,0,0,0,0,1,1,,0,0
451137,u4TfD,vcWoR,,1,1,COMPLETED,597116.0,538,CIFAR-10,ResNet18,64,0,3711.999,80.667,47.0,2660.0,0,597120.0,597659.0,0,4.0,543.0,end,[{0: [0]}],537,0,0,0,0,1,1,,0,0
451495,uibXY,vcWoR,,8,1,COMPLETED,597589.0,36538,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,597780.0,682079.0,3,47831.0,84490.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",293263,0,0,0,0,1,1,,0,0
451674,uNIdB,vcWoR,,1,1,COMPLETED,597898.0,2247,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,597900.0,600148.0,0,2.0,2250.0,end,[{0: [0]}],2246,0,0,0,0,1,1,,0,0
451675,u4TfD,vcWoR,,1,1,COMPLETED,597915.0,478,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,597960.0,598439.0,0,45.0,524.0,end,[{0: [7]}],477,0,0,0,0,1,1,,0,0
451760,u0DzF,vcWoR,,4,4,COMPLETED,598060.0,963,CIFAR-10,VGG,64,0,7430.143,51.0,30.0,3584.0,0,598080.0,599044.0,0,20.0,984.0,end,"[{1: [4, 5, 6, 7]}]",3851,0,0,0,0,1,1,,0,0
451822,uYStZ,vcWoR,,4,4,CANCELLED,598150.0,12882,Wikitext2,LSTM,128,1,4440.872,63.706,55.824,5320.0,0,598800.0,624003.0,2,12890.0,25853.0,end,"[{0: [0, 1, 2, 3]}]",51847,0,0,0,0,1,1,,0,0
451902,uYStZ,vcWoR,,1,1,COMPLETED,598272.0,93548,ImageNet,ResNet50,32,1,670.679,95.864,67.568,3838.0,0,598320.0,698029.0,7,5928.0,99757.0,end,[{1: [6]}],93827,0,0,0,0,1,1,,0,0
451976,u0DzF,vcWoR,,1,1,COMPLETED,598376.0,312,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,598380.0,598693.0,0,4.0,317.0,end,[{1: [7]}],311,0,0,0,0,1,1,,0,0
452162,u0DzF,vcWoR,,4,4,CANCELLED,598640.0,39535,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,598680.0,676156.0,11,37540.0,77516.0,end,"[{0: [0, 1, 3, 4]}]",159899,0,0,0,0,1,1,,0,0
452919,u7f9m,vcWoR,,4,1,FAILED,599837.0,147,CIFAR-10,EfficientNet,64,0,1922.826,35.4,8.0,2766.0,0,599880.0,600028.0,0,43.0,191.0,end,"[{1: [4, 5, 6, 7]}]",587,0,0,0,0,1,1,,0,0
454613,uYStZ,vcWoR,,8,8,COMPLETED,602481.0,60959,ImageNet,MobileNetV3,32,1,978.255,34.966,7.931,2382.0,0,602700.0,725780.0,2,62259.0,123299.0,end,"[{7: [0, 1, 2, 3, 4, 5, 6, 7]}]",488311,0,0,0,0,1,1,,0,0
454758,uYStZ,vcWoR,,8,8,COMPLETED,602697.0,1793,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,603000.0,604794.0,0,303.0,2097.0,end,"[{7: [0, 1, 2, 3, 4, 5, 6, 7]}]",14343,0,0,0,0,1,1,,0,0
454923,uZk8Q,vcWoR,,2,4,FAILED,602951.0,143,BipedalWalker,TD3,32,0,16.292,12.828,0.0,2059.0,0,603000.0,603144.0,0,49.0,193.0,end,"[{0: [1, 6]}]",285,0,0,0,0,1,1,,0,0
454947,uZk8Q,vcWoR,,8,36,CANCELLED,602971.0,17907,LSUN,DCGAN,32,1,1561.581,34.9,11.8,2730.0,0,604800.0,698768.0,1,77849.0,95797.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",143575,0,0,0,0,1,1,,0,0
455579,uYStZ,vcWoR,,1,1,FAILED,603959.0,83,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,603960.0,604044.0,0,1.0,85.0,end,[{5: [7]}],82,0,0,0,0,1,1,,0,0
456465,uNIdB,vcWoR,,1,5,COMPLETED,605259.0,21993,LSUN,DCGAN,64,1,2936.807,47.5,17.167,2330.0,0,605280.0,628474.0,6,981.0,23215.0,end,[{3: [6]}],22232,0,0,0,0,1,1,,0,0
456713,u4TfD,vcWoR,,1,1,COMPLETED,605643.0,167,MovieLens,NeuMF,128,1,23040.359,9.643,1.983,2050.0,0,605700.0,605868.0,0,57.0,225.0,end,[{0: [7]}],166,0,0,0,0,1,1,,0,0
457585,u6vfj,vcWoR,,4,1,COMPLETED,607083.0,138950,ImageNet,MobileNetV3,32,1,978.255,34.966,7.931,2382.0,0,607140.0,786551.0,5,40317.0,179468.0,end,"[{3: [4, 5, 6, 7]}]",556599,0,0,0,0,1,1,,0,0
462731,u0DzF,vcWoR,,1,1,COMPLETED,615645.0,283,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,615660.0,615944.0,0,15.0,299.0,end,[{0: [7]}],282,0,0,0,0,1,1,,0,0
462882,u0DzF,vcWoR,,1,1,COMPLETED,615875.0,268,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,615900.0,616169.0,0,25.0,294.0,end,[{5: [4]}],267,0,0,0,0,1,1,,0,0
463176,uZk8Q,vcWoR,,2,4,FAILED,616329.0,146,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,616380.0,616527.0,0,51.0,198.0,end,"[{5: [4, 5]}]",291,0,0,0,0,1,1,,0,0
463183,uZk8Q,vcWoR,,8,36,CANCELLED,616354.0,23283,LSUN,DCGAN,128,1,6097.188,66.333,32.417,2684.0,0,617340.0,689264.0,1,49586.0,72910.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",186583,0,0,0,0,1,1,,0,0
463507,uZk8Q,vcWoR,,2,4,FAILED,616847.0,93,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,616860.0,616954.0,0,13.0,107.0,end,"[{5: [4, 5]}]",185,0,0,0,0,1,1,,0,0
463767,u0DzF,vcWoR,,1,1,COMPLETED,617274.0,1250,CIFAR-10,ResNet18,64,1,4038.576,62.0,34.0,3642.0,0,617280.0,618531.0,0,6.0,1257.0,end,[{0: [7]}],1249,0,0,0,0,1,1,,0,0
463796,uNIdB,vcWoR,,1,1,FAILED,617305.0,226,LunarLander,PPO,32,0,5.156,12.425,0.0,2051.0,0,617340.0,617567.0,0,35.0,262.0,end,[{5: [4]}],225,0,0,0,0,1,1,,0,0
463797,uYStZ,vcWoR,,8,8,COMPLETED,617324.0,139,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,617520.0,617660.0,0,196.0,336.0,end,"[{7: [0, 1, 2, 3, 4, 5, 6, 7]}]",1111,0,0,0,0,1,1,,0,0
463849,uYStZ,vcWoR,,1,1,COMPLETED,617391.0,681,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,617400.0,618082.0,0,9.0,691.0,end,[{5: [5]}],680,0,0,0,0,1,1,,0,0
463850,u7f9m,vcWoR,,4,1,COMPLETED,617397.0,180485,ImageNet,MobileNetV3,32,0,1304.503,45.409,19.727,2694.0,0,617400.0,846566.0,2,48603.0,229169.0,end,"[{4: [4, 5, 6, 7]}]",722259,0,0,0,0,1,1,,0,0
463851,uNIdB,vcWoR,,1,1,CANCELLED,617401.0,239,LunarLander,PPO,128,0,46.507,14.96,0.0,2051.0,0,617460.0,617700.0,0,59.0,299.0,end,[{3: [4]}],238,0,0,0,0,1,1,,0,0
463901,uNIdB,vcWoR,,1,1,FAILED,617481.0,442,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,617520.0,617963.0,0,39.0,482.0,end,[{5: [6]}],441,0,0,0,0,1,1,,0,0
463927,u4TfD,vcWoR,,1,1,COMPLETED,617512.0,527,CIFAR-10,ResNet18,128,1,5699.482,78.0,43.667,4036.0,0,617520.0,618048.0,0,8.0,536.0,end,[{5: [7]}],526,0,0,0,0,1,1,,0,0
464001,uNIdB,vcWoR,,1,1,CANCELLED,617629.0,691,MovieLens,NeuMF,64,0,15393.307,10.483,2.023,2050.0,0,617640.0,618332.0,0,11.0,703.0,end,[{2: [3]}],690,0,0,0,0,1,1,,0,0
464075,uYStZ,vcWoR,,1,1,COMPLETED,617740.0,685,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,617760.0,618446.0,0,20.0,706.0,end,[{3: [4]}],684,0,0,0,0,1,1,,0,0
464076,uZk8Q,vcWoR,,2,4,FAILED,617750.0,96,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,617760.0,617857.0,0,10.0,107.0,end,"[{2: [0, 1]}]",191,0,0,0,0,1,1,,0,0
464128,uZk8Q,vcWoR,,2,4,FAILED,617830.0,115,CIFAR-10,VGG,128,0,7260.35,50.5,34.0,3990.0,0,617880.0,617996.0,0,50.0,166.0,end,"[{0: [1, 6]}]",229,0,0,0,0,1,1,,0,0
464229,uNIdB,vcWoR,,1,1,FAILED,617985.0,4920,CIFAR-10,VGG,32,0,2998.72,44.0,23.0,3386.0,0,618000.0,622921.0,0,15.0,4936.0,end,[{1: [7]}],4919,0,0,0,0,1,1,,0,0
464306,uZk8Q,vcWoR,,2,4,FAILED,618115.0,110,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,618120.0,618231.0,0,5.0,116.0,end,"[{5: [4, 5]}]",219,0,0,0,0,1,1,,0,0
464413,uYStZ,vcWoR,,1,1,CANCELLED,618286.0,3732,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,618300.0,622033.0,0,14.0,3747.0,end,[{5: [5]}],3731,0,0,0,0,1,1,,0,0
464484,u4TfD,vcWoR,,1,1,COMPLETED,618396.0,491,CIFAR-10,VGG,64,1,5112.546,34.0,16.5,3588.0,0,618420.0,618912.0,0,24.0,516.0,end,[{5: [4]}],490,0,0,0,0,1,1,,0,0
464563,uZk8Q,vcWoR,,2,4,CANCELLED,618509.0,179,MovieLens,NeuMF,64,1,12173.612,9.836,2.009,2050.0,0,618540.0,618720.0,0,31.0,211.0,end,"[{5: [6, 7]}]",357,0,0,0,0,1,1,,0,0
464588,u7f9m,vcWoR,,1,1,COMPLETED,618541.0,41367,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,618600.0,660588.0,2,599.0,42047.0,end,[{2: [5]}],41446,0,0,0,0,1,1,,0,0
464615,uZk8Q,vcWoR,,2,4,CANCELLED,618581.0,4142,LunarLander,PPO,128,0,46.507,14.96,0.0,2051.0,0,618600.0,622743.0,0,19.0,4162.0,end,"[{2: [0, 1]}]",8283,0,0,0,0,1,1,,0,0
464726,u4TfD,vcWoR,,1,1,COMPLETED,618769.0,504,CIFAR-10,ResNet18,128,0,4903.86,96.25,67.0,3072.0,0,618780.0,619285.0,0,11.0,516.0,end,[{2: [3]}],503,0,0,0,0,1,1,,0,0
464923,u0DzF,vcWoR,,1,1,COMPLETED,619160.0,140,MovieLens,NeuMF,64,0,15393.307,10.483,2.023,2050.0,0,619200.0,619341.0,0,40.0,181.0,end,[{3: [4]}],139,0,0,0,0,1,1,,0,0
464924,u0DzF,vcWoR,,1,1,COMPLETED,619226.0,112,CIFAR-10,MobileNetV2,128,0,3516.037,98.833,65.333,4078.0,0,619260.0,619373.0,0,34.0,147.0,end,[{3: [6]}],111,0,0,0,0,1,1,,0,0
464927,u0DzF,vcWoR,,1,1,COMPLETED,619351.0,1180,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,619380.0,620561.0,0,29.0,1210.0,end,[{2: [3]}],1179,0,0,0,0,1,1,,0,0
465135,u4TfD,vcWoR,,1,1,COMPLETED,619579.0,511,LunarLander,PPO,128,0,46.507,14.96,0.0,2051.0,0,619620.0,620132.0,0,41.0,553.0,end,[{3: [4]}],510,0,0,0,0,1,1,,0,0
465223,u0DzF,vcWoR,,1,1,CANCELLED,619826.0,1999,MovieLens,NeuMF,64,1,12173.612,9.836,2.009,2050.0,0,619860.0,621860.0,0,34.0,2034.0,end,[{3: [6]}],1998,0,0,0,0,1,1,,0,0
465472,uYsd5,vcWoR,,1,1,CANCELLED,620197.0,3092,MovieLens,NeuMF,64,1,12173.612,9.836,2.009,2050.0,0,620220.0,623313.0,0,23.0,3116.0,end,[{5: [7]}],3091,0,0,0,0,1,1,,0,0
465742,u0DzF,vcWoR,,1,1,COMPLETED,620651.0,322,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,620700.0,621023.0,0,49.0,372.0,end,[{2: [3]}],321,0,0,0,0,1,1,,0,0
465921,u0DzF,vcWoR,,1,1,COMPLETED,620921.0,59,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,620940.0,621000.0,0,19.0,79.0,end,[{4: [5]}],58,0,0,0,0,1,1,,0,0
466156,uYsd5,vcWoR,,4,4,COMPLETED,621272.0,41191,ImageNet,MobileNetV3,32,1,978.255,34.966,7.931,2382.0,0,621300.0,696572.0,24,33148.0,75300.0,end,"[{5: [0, 1, 2, 3]}]",168603,0,0,0,0,1,1,,0,0
466157,uYsd5,vcWoR,,4,4,COMPLETED,621277.0,80733,ImageNet,MobileNetV3,64,0,2537.436,80.522,44.261,3266.0,0,621300.0,761454.0,5,59243.0,140177.0,end,"[{2: [2, 3, 4, 5]}]",323731,0,0,0,0,1,1,,0,0
466585,uNIdB,vcWoR,,1,1,COMPLETED,621938.0,181230,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,621960.0,805211.0,4,1882.0,183273.0,end,[{1: [7]}],181389,0,0,0,0,1,1,,0,0
466909,u0DzF,vcWoR,,1,1,COMPLETED,622419.0,315,CIFAR-10,VGG,32,0,2998.72,44.0,23.0,3386.0,0,622440.0,622756.0,0,21.0,337.0,end,[{3: [4]}],314,0,0,0,0,1,1,,0,0
467121,u0DzF,vcWoR,,4,1,CANCELLED,622751.0,462,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,622800.0,623263.0,0,49.0,512.0,end,"[{0: [0, 1, 2, 3]}]",1847,0,0,0,0,1,1,,0,0
467153,u6vfj,vcWoR,,4,1,CANCELLED,622790.0,3057,LunarLander,PPO,32,0,5.156,12.425,0.0,2051.0,0,622800.0,625858.0,0,10.0,3068.0,end,"[{7: [0, 1, 2, 3]}]",12227,0,0,0,0,1,1,,0,0
467532,uibXY,vcWoR,,1,1,FAILED,623416.0,328344,ImageNet,MobileNetV3,128,0,3353.137,100.0,60.912,4428.0,0,623460.0,954345.0,8,2264.0,330929.0,end,[{2: [3]}],328663,0,0,0,0,1,1,,0,0
467569,u4TfD,vcWoR,,1,1,FAILED,623457.0,97,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,623460.0,623558.0,0,3.0,101.0,end,[{2: [0]}],96,0,0,0,0,1,1,,0,0
467622,uibXY,vcWoR,,8,1,COMPLETED,623537.0,36731,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,624240.0,716732.0,2,56383.0,93195.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6, 7]}]",294487,0,0,0,0,1,1,,0,0
467639,u4TfD,vcWoR,,1,1,CANCELLED,623560.0,140,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,623580.0,623721.0,0,20.0,161.0,end,[{2: [0]}],139,0,0,0,0,1,1,,0,0
467665,u4TfD,vcWoR,,1,1,COMPLETED,623607.0,131,CIFAR-10,MobileNetV2,128,0,3516.037,98.833,65.333,4078.0,0,623640.0,623772.0,0,33.0,165.0,end,[{0: [0]}],130,0,0,0,0,1,1,,0,0
467717,u4TfD,vcWoR,,1,1,CANCELLED,623688.0,16,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,623700.0,623717.0,0,12.0,29.0,end,[{2: [1]}],15,0,0,0,0,1,1,,0,0
467769,u4TfD,vcWoR,,1,1,COMPLETED,623744.0,160,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,623760.0,623921.0,0,16.0,177.0,end,[{2: [0]}],159,0,0,0,0,1,1,,0,0
467818,uibXY,vcWoR,,4,1,COMPLETED,623840.0,42819,ImageNet,MobileNetV3,32,1,978.255,34.966,7.931,2382.0,0,623880.0,714500.0,1,47800.0,90660.0,end,"[{0: [0, 1, 3, 4]}]",171435,0,0,0,0,1,1,,0,0
467868,u4TfD,vcWoR,,1,1,COMPLETED,623914.0,149,BipedalWalker,TD3,64,0,59.807,13.303,0.0,2059.0,0,623940.0,624090.0,0,26.0,176.0,end,[{5: [4]}],148,0,0,0,0,1,1,,0,0
467924,u4TfD,vcWoR,,1,1,COMPLETED,623985.0,144,CIFAR-10,MobileNetV2,64,0,2228.976,69.5,39.5,3010.0,0,624000.0,624145.0,0,15.0,160.0,end,[{5: [5]}],143,0,0,0,0,1,1,,0,0
467951,u4TfD,vcWoR,,1,1,COMPLETED,624041.0,509,MovieLens,NeuMF,128,0,29773.989,10.483,2.011,2050.0,0,624060.0,624570.0,0,19.0,529.0,end,[{0: [0]}],508,0,0,0,0,1,1,,0,0
468007,u0DzF,vcWoR,,1,1,CANCELLED,624137.0,1673,MovieLens,NeuMF,64,0,15393.307,10.483,2.023,2050.0,0,624180.0,625854.0,0,43.0,1717.0,end,[{5: [5]}],1672,0,0,0,0,1,1,,0,0
468056,u0DzF,vcWoR,,4,1,CANCELLED,624196.0,764,BipedalWalker,TD3,128,0,67.445,14.089,0.0,2059.0,0,624240.0,625005.0,0,44.0,809.0,end,"[{2: [0, 1, 3, 4]}]",3055,0,0,0,0,1,1,,0,0
468060,u4TfD,vcWoR,,1,1,CANCELLED,624214.0,66,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,624240.0,624307.0,0,26.0,93.0,end,[{2: [5]}],65,0,0,0,0,1,1,,0,0
468112,u4TfD,vcWoR,,1,1,COMPLETED,624262.0,714,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,624300.0,625015.0,0,38.0,753.0,end,[{1: [7]}],713,0,0,0,0,1,1,,0,0
468113,u4TfD,vcWoR,,1,1,COMPLETED,624267.0,497,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,624300.0,624798.0,0,33.0,531.0,end,[{4: [6]}],496,0,0,0,0,1,1,,0,0
468216,u0DzF,vcWoR,,4,1,CANCELLED,624454.0,254,LunarLander,PPO,64,0,14.246,11.949,0.0,2051.0,0,625560.0,625815.0,0,1106.0,1361.0,end,"[{4: [4, 5, 6, 7]}]",1015,0,0,0,0,1,1,,0,0
468294,u0DzF,vcWoR,,1,1,CANCELLED,624570.0,401,CIFAR-10,ResNet18,64,0,3711.999,80.667,47.0,2660.0,0,624600.0,625002.0,0,30.0,432.0,end,[{2: [3]}],400,0,0,0,0,1,1,,0,0
468395,u0DzF,vcWoR,,1,1,FAILED,624706.0,7,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,624720.0,624728.0,0,14.0,22.0,end,[{4: [7]}],6,0,0,0,0,1,1,,0,0
468397,u0DzF,vcWoR,,1,1,CANCELLED,624733.0,48,CIFAR-10,EfficientNet,64,0,1922.826,35.4,8.0,2766.0,0,624780.0,624829.0,0,47.0,96.0,end,[{4: [7]}],47,0,0,0,0,1,1,,0,0
