job_id,user,vc,jobname,gpu_num,cpu_num,state,submit_time,duration,dataset,model,batchsize,amp,speed,gpu_util,gmem_util,gmem,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random,profiled,profqueue,toskip,exclusive,rate,sharescore,Tcolocate,Tdelocate
551000,uH3om,vcvGl,,16,16,CANCELLED,941487.0,207,CIFAR-10,EfficientNet,128,1,2802.744,33.571,7.286,2358.0,0,941549.0,941756.0,0,62.0,269.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}, {13: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
551001,uH3om,vcvGl,,8,8,COMPLETED,941497.0,178,LunarLander,PPO,64,0,14.246,11.949,0.0,2051.0,0,941539.0,941717.0,0,42.0,220.0,end,"[{7: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
551008,uH3om,vcvGl,,8,8,COMPLETED,941542.0,210,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,941925.0,942135.0,0,383.0,593.0,end,"[{14: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
551009,uH3om,vcvGl,,32,32,COMPLETED,941556.0,344,CIFAR-10,EfficientNet,128,1,2802.744,33.571,7.286,2358.0,0,942809.0,943153.0,0,1253.0,1597.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}, {7: [0, 1, 2, 3, 4, 5, 6, 7]}, {13: [0, 1, 2, 3, 4, 5, 6, 7]}, {14: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
551010,uH3om,vcvGl,,24,24,CANCELLED,941560.0,156,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,941756.0,941912.0,0,196.0,352.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}, {7: [0, 1, 2, 3, 4, 5, 6, 7]}, {13: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
551012,uJPUR,vcvGl,,8,8,COMPLETED,941604.0,1944,BipedalWalker,TD3,64,0,59.807,13.303,0.0,2059.0,0,949210.0,951154.0,0,7606.0,9550.0,end,"[{7: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
551013,uH3om,vcvGl,,4,1,COMPLETED,941612.0,116,MovieLens,NeuMF,64,0,15393.307,10.483,2.023,2050.0,0,988750.0,988866.0,0,47138.0,47254.0,end,"[{13: [4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
551014,uH3om,vcvGl,,24,24,CANCELLED,941615.0,113,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,988750.0,988863.0,0,47135.0,47248.0,end,"[{12: [0, 1, 2, 3, 4, 5, 6, 7]}, {15: [0, 1, 2, 3, 4, 5, 6, 7]}, {17: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
551017,uH3om,vcvGl,,8,8,COMPLETED,941655.0,169,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,941756.0,941925.0,0,101.0,270.0,end,"[{14: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
551021,uH3om,vcvGl,,8,1,COMPLETED,941764.0,57,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,941912.0,941969.0,0,148.0,205.0,end,"[{13: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
551026,uH3om,vcvGl,,32,32,COMPLETED,941879.0,322,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,942213.0,942535.0,0,334.0,656.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}, {7: [0, 1, 2, 3, 4, 5, 6, 7]}, {13: [0, 1, 2, 3, 4, 5, 6, 7]}, {14: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
551027,uH3om,vcvGl,,16,16,CANCELLED,941884.0,42,CIFAR-10,ResNet18,128,0,4903.86,96.25,67.0,3072.0,0,941912.0,941954.0,0,28.0,70.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}, {7: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
551031,uH3om,vcvGl,,24,24,CANCELLED,941902.0,364,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,989687.0,990051.0,0,47785.0,48149.0,end,"[{12: [0, 1, 2, 3, 4, 5, 6, 7]}, {13: [0, 1, 2, 3, 4, 5, 6, 7]}, {15: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
551030,uH3om,vcvGl,,32,32,COMPLETED,941902.0,514,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,990477.0,990991.0,0,48575.0,49089.0,end,"[{12: [0, 1, 2, 3, 4, 5, 6, 7]}, {13: [0, 1, 2, 3, 4, 5, 6, 7]}, {15: [0, 1, 2, 3, 4, 5, 6, 7]}, {17: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
551033,uH3om,vcvGl,,8,8,COMPLETED,941935.0,259,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,941954.0,942213.0,0,19.0,278.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
551035,uH3om,vcvGl,,32,32,COMPLETED,942021.0,372,CIFAR-10,EfficientNet,128,0,3465.072,44.833,16.167,2580.0,0,948171.0,948543.0,0,6150.0,6522.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6, 7]}, {7: [0, 1, 2, 3, 4, 5, 6, 7]}, {12: [0, 1, 2, 3, 4, 5, 6, 7]}, {13: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
551042,uH3om,vcvGl,,8,1,COMPLETED,942131.0,81,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,942131.0,942212.0,0,0.0,81.0,end,"[{7: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
551050,uH3om,vcvGl,,8,1,COMPLETED,942302.0,202,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,942607.0,942809.0,0,305.0,507.0,end,"[{14: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
551053,uH3om,vcvGl,,32,32,COMPLETED,942426.0,348,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,943615.0,943963.0,0,1189.0,1537.0,end,"[{7: [0, 1, 2, 3, 4, 5, 6, 7]}, {12: [0, 1, 2, 3, 4, 5, 6, 7]}, {13: [0, 1, 2, 3, 4, 5, 6, 7]}, {14: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
551054,uH3om,vcvGl,,16,16,CANCELLED,942432.0,72,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,942535.0,942607.0,0,103.0,175.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}, {7: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
551058,uH3om,vcvGl,,32,32,COMPLETED,942460.0,686,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,948596.0,949282.0,0,6136.0,6822.0,end,"[{13: [0, 1, 2, 3, 4, 5, 6, 7]}, {14: [0, 1, 2, 3, 4, 5, 6, 7]}, {18: [0, 1, 2, 3, 4, 5, 6, 7]}, {19: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
551057,uH3om,vcvGl,,24,24,CANCELLED,942460.0,104,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,942607.0,942711.0,0,147.0,251.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}, {7: [0, 1, 2, 3, 4, 5, 6, 7]}, {13: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
551060,uH3om,vcvGl,,8,1,COMPLETED,942497.0,719,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,984980.0,985699.0,0,42483.0,43202.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
551073,uH3om,vcvGl,,8,1,COMPLETED,942611.0,64,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,942711.0,942775.0,0,100.0,164.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
551077,uH3om,vcvGl,,8,1,COMPLETED,942840.0,191,CIFAR-10,EfficientNet,64,0,1922.826,35.4,8.0,2766.0,0,943014.0,943205.0,0,174.0,365.0,end,"[{19: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
551078,uH3om,vcvGl,,8,8,CANCELLED,942845.0,51,CIFAR-10,MobileNetV2,128,0,3516.037,98.833,65.333,4078.0,0,943014.0,943065.0,0,169.0,220.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
551079,uH3om,vcvGl,,16,16,CANCELLED,942866.0,114,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,943014.0,943128.0,0,148.0,262.0,end,"[{12: [0, 1, 2, 3, 4, 5, 6, 7]}, {18: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
551080,uH3om,vcvGl,,32,32,COMPLETED,942866.0,667,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,948543.0,949210.0,0,5677.0,6344.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}, {6: [0, 1, 2, 3, 4, 5, 6, 7]}, {7: [0, 1, 2, 3, 4, 5, 6, 7]}, {12: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
551081,uH3om,vcvGl,,24,24,CANCELLED,942907.0,11,LunarLander,PPO,128,0,46.507,14.96,0.0,2051.0,0,946795.0,946806.0,0,3888.0,3899.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}, {19: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
551082,uH3om,vcvGl,,8,1,COMPLETED,942908.0,751,CIFAR-10,EfficientNet,128,0,3465.072,44.833,16.167,2580.0,0,990991.0,991742.0,0,48083.0,48834.0,end,"[{17: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
551086,uH3om,vcvGl,,8,8,CANCELLED,942932.0,11,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,988739.0,988750.0,0,45807.0,45818.0,end,"[{12: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
551087,uH3om,vcvGl,,16,16,CANCELLED,942939.0,426,MovieLens,NeuMF,64,0,15393.307,10.483,2.023,2050.0,0,990051.0,990477.0,0,47112.0,47538.0,end,"[{12: [0, 1, 2, 3, 4, 5, 6, 7]}, {13: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
551091,uH3om,vcvGl,,24,24,CANCELLED,943084.0,11,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,943128.0,943139.0,0,44.0,55.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6, 7]}, {12: [0, 1, 2, 3, 4, 5, 6, 7]}, {18: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
551092,uH3om,vcvGl,,8,8,COMPLETED,943085.0,175,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,943139.0,943314.0,0,54.0,229.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
551094,uH3om,vcvGl,,16,16,CANCELLED,943095.0,260,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,943139.0,943399.0,0,44.0,304.0,end,"[{12: [0, 1, 2, 3, 4, 5, 6, 7]}, {18: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
551098,uH3om,vcvGl,,8,8,COMPLETED,943147.0,189,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,943153.0,943342.0,0,6.0,195.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
551099,uH3om,vcvGl,,8,8,COMPLETED,943184.0,180,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,943184.0,943364.0,0,0.0,180.0,end,"[{7: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
551100,uH3om,vcvGl,,16,16,CANCELLED,943185.0,82,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,943185.0,943267.0,0,0.0,82.0,end,"[{13: [0, 1, 2, 3, 4, 5, 6, 7]}, {14: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
551103,uH3om,vcvGl,,32,32,COMPLETED,943210.0,216,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,943399.0,943615.0,0,189.0,405.0,end,"[{7: [0, 1, 2, 3, 4, 5, 6, 7]}, {12: [0, 1, 2, 3, 4, 5, 6, 7]}, {18: [0, 1, 2, 3, 4, 5, 6, 7]}, {19: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
551104,uH3om,vcvGl,,24,24,CANCELLED,943216.0,83,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,943267.0,943350.0,0,51.0,134.0,end,"[{13: [0, 1, 2, 3, 4, 5, 6, 7]}, {14: [0, 1, 2, 3, 4, 5, 6, 7]}, {19: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
551106,uH3om,vcvGl,,8,8,COMPLETED,943244.0,167,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,946806.0,946973.0,0,3562.0,3729.0,end,"[{19: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
551107,uH3om,vcvGl,,24,24,CANCELLED,943247.0,167,CIFAR-10,MobileNetV2,128,0,3516.037,98.833,65.333,4078.0,0,947059.0,947226.0,0,3812.0,3979.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}, {19: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
551109,uH3om,vcvGl,,32,32,COMPLETED,943299.0,207,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,943350.0,943557.0,0,51.0,258.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}, {6: [0, 1, 2, 3, 4, 5, 6, 7]}, {13: [0, 1, 2, 3, 4, 5, 6, 7]}, {14: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
551114,uH3om,vcvGl,,8,1,COMPLETED,943525.0,185,BipedalWalker,TD3,32,0,16.292,12.828,0.0,2059.0,0,943557.0,943742.0,0,32.0,217.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
551118,uH3om,vcvGl,,4,1,COMPLETED,943597.0,21,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,943597.0,943618.0,0,0.0,21.0,end,"[{6: [0, 1, 2, 3]}]",-1,0,0,0,0,1,1,,0,0
551120,uH3om,vcvGl,,4,1,COMPLETED,943666.0,22,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,943666.0,943688.0,0,0.0,22.0,end,"[{6: [0, 1, 2, 3]}]",-1,0,0,0,0,1,1,,0,0
551121,uH3om,vcvGl,,16,16,CANCELLED,943671.0,11,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0,943671.0,943682.0,0,0.0,11.0,end,"[{18: [0, 1, 2, 3, 4, 5, 6, 7]}, {19: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
551123,uH3om,vcvGl,,24,24,CANCELLED,943678.0,10,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,943688.0,943698.0,0,10.0,20.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6, 7]}, {18: [0, 1, 2, 3, 4, 5, 6, 7]}, {19: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
551124,uH3om,vcvGl,,8,8,COMPLETED,943678.0,189,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,943698.0,943887.0,0,20.0,209.0,end,"[{18: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
551125,uH3om,vcvGl,,8,8,COMPLETED,943678.0,189,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,943698.0,943887.0,0,20.0,209.0,end,"[{19: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
551126,uH3om,vcvGl,,8,8,CANCELLED,943688.0,125,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,943698.0,943823.0,0,10.0,135.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
551129,uH3om,vcvGl,,16,16,CANCELLED,943733.0,11,LunarLander,PPO,64,0,14.246,11.949,0.0,2051.0,0,943823.0,943834.0,0,90.0,101.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}, {6: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
551130,uH3om,vcvGl,,8,1,COMPLETED,943734.0,766,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,949210.0,949976.0,0,5476.0,6242.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
551131,uH3om,vcvGl,,8,8,CANCELLED,943744.0,218,CIFAR-10,EfficientNet,64,0,1922.826,35.4,8.0,2766.0,0,943887.0,944105.0,0,143.0,361.0,end,"[{18: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
551132,uH3om,vcvGl,,8,8,COMPLETED,943745.0,207,BipedalWalker,TD3,64,0,59.807,13.303,0.0,2059.0,0,943834.0,944041.0,0,89.0,296.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
551133,uH3om,vcvGl,,8,8,COMPLETED,943745.0,210,MovieLens,NeuMF,64,0,15393.307,10.483,2.023,2050.0,0,943834.0,944044.0,0,89.0,299.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
551136,uH3om,vcvGl,,32,32,COMPLETED,943814.0,310,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,943963.0,944273.0,0,149.0,459.0,end,"[{7: [0, 1, 2, 3, 4, 5, 6, 7]}, {12: [0, 1, 2, 3, 4, 5, 6, 7]}, {13: [0, 1, 2, 3, 4, 5, 6, 7]}, {14: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
551137,uH3om,vcvGl,,32,32,COMPLETED,943815.0,317,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,944167.0,944484.0,0,352.0,669.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}, {6: [0, 1, 2, 3, 4, 5, 6, 7]}, {18: [0, 1, 2, 3, 4, 5, 6, 7]}, {19: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
551138,uH3om,vcvGl,,24,24,CANCELLED,943820.0,520,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,990991.0,991511.0,0,47171.0,47691.0,end,"[{12: [0, 1, 2, 3, 4, 5, 6, 7]}, {13: [0, 1, 2, 3, 4, 5, 6, 7]}, {15: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
551141,uH3om,vcvGl,,8,8,COMPLETED,944000.0,167,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,944000.0,944167.0,0,0.0,167.0,end,"[{19: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
551143,uH3om,vcvGl,,4,1,COMPLETED,944097.0,34,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,944097.0,944131.0,0,0.0,34.0,end,"[{2: [0, 1, 2, 3]}]",-1,0,0,0,0,1,1,,0,0
551156,uH3om,vcvGl,,4,1,COMPLETED,944202.0,34,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,944283.0,944317.0,0,81.0,115.0,end,"[{13: [0, 1, 2, 3]}]",-1,0,0,0,0,1,1,,0,0
551157,uH3om,vcvGl,,16,16,CANCELLED,944206.0,31,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,944283.0,944314.0,0,77.0,108.0,end,"[{7: [0, 1, 2, 3, 4, 5, 6, 7]}, {12: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
551158,uH3om,vcvGl,,24,24,CANCELLED,944220.0,10,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,944273.0,944283.0,0,53.0,63.0,end,"[{7: [0, 1, 2, 3, 4, 5, 6, 7]}, {12: [0, 1, 2, 3, 4, 5, 6, 7]}, {13: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
551160,uH3om,vcvGl,,8,8,COMPLETED,944221.0,162,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,944479.0,944641.0,0,258.0,420.0,end,"[{7: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
551159,uH3om,vcvGl,,8,8,COMPLETED,944221.0,168,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,944479.0,944647.0,0,258.0,426.0,end,"[{12: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
551161,uH3om,vcvGl,,8,8,CANCELLED,944231.0,83,CIFAR-10,VGG,128,0,7260.35,50.5,34.0,3990.0,0,944358.0,944441.0,0,127.0,210.0,end,"[{14: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
551162,uH3om,vcvGl,,8,8,COMPLETED,944258.0,92,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,944387.0,944479.0,0,129.0,221.0,end,"[{7: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
551163,uH3om,vcvGl,,8,8,CANCELLED,944262.0,92,BipedalWalker,TD3,32,0,16.292,12.828,0.0,2059.0,0,944387.0,944479.0,0,125.0,217.0,end,"[{12: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
551164,uH3om,vcvGl,,8,8,COMPLETED,944278.0,75,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,944283.0,944358.0,0,5.0,80.0,end,"[{14: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
551165,uH3om,vcvGl,,8,8,COMPLETED,944280.0,129,MovieLens,NeuMF,64,0,15393.307,10.483,2.023,2050.0,0,944387.0,944516.0,0,107.0,236.0,end,"[{13: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
551166,uH3om,vcvGl,,32,32,COMPLETED,944289.0,232,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,944484.0,944716.0,0,195.0,427.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}, {6: [0, 1, 2, 3, 4, 5, 6, 7]}, {18: [0, 1, 2, 3, 4, 5, 6, 7]}, {19: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
551167,uH3om,vcvGl,,16,16,CANCELLED,944296.0,21,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,944314.0,944335.0,0,18.0,39.0,end,"[{7: [0, 1, 2, 3, 4, 5, 6, 7]}, {12: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
551168,uH3om,vcvGl,,32,32,COMPLETED,944303.0,197,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,984566.0,984763.0,0,40263.0,40460.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}, {3: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}, {19: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
551169,uH3om,vcvGl,,24,24,CANCELLED,944306.0,52,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,944335.0,944387.0,0,29.0,81.0,end,"[{7: [0, 1, 2, 3, 4, 5, 6, 7]}, {12: [0, 1, 2, 3, 4, 5, 6, 7]}, {13: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
551170,uH3om,vcvGl,,32,32,COMPLETED,944323.0,163,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,988995.0,989158.0,0,44672.0,44835.0,end,"[{12: [0, 1, 2, 3, 4, 5, 6, 7]}, {13: [0, 1, 2, 3, 4, 5, 6, 7]}, {15: [0, 1, 2, 3, 4, 5, 6, 7]}, {17: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
551173,uH3om,vcvGl,,4,1,COMPLETED,944402.0,27,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,944441.0,944468.0,0,39.0,66.0,end,"[{14: [0, 1, 2, 3]}]",-1,0,0,0,0,1,1,,0,0
551174,uH3om,vcvGl,,4,1,COMPLETED,944467.0,27,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,944467.0,944494.0,0,0.0,27.0,end,"[{14: [4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
551176,uH3om,vcvGl,,4,1,COMPLETED,944521.0,28,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,944521.0,944549.0,0,0.0,28.0,end,"[{13: [0, 1, 2, 3]}]",-1,0,0,0,0,1,1,,0,0
551178,uH3om,vcvGl,,16,16,CANCELLED,944527.0,20,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,944657.0,944677.0,0,130.0,150.0,end,"[{7: [0, 1, 2, 3, 4, 5, 6, 7]}, {12: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
