job_id,user,vc,jobname,gpu_num,cpu_num,state,submit_time,duration,dataset,model,batchsize,amp,speed,gpu_util,gmem_util,gmem,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random,profiled,profqueue,toskip,exclusive,rate,sharescore,Tcolocate,Tdelocate
433307,uvaiR,vcefl,,8,8,COMPLETED,185004.0,293,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,185004.0,185298.0,0,0.0,294.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
433311,uvaiR,vcefl,,8,8,COMPLETED,185147.0,283,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,185147.0,185431.0,0,0.0,284.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
433313,uvaiR,vcefl,,8,8,CANCELLED,185284.0,826,LunarLander,PPO,32,0,5.156,12.425,0.0,2051.0,0,185284.0,186111.0,0,0.0,827.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
433318,uvaiR,vcefl,,8,8,CANCELLED,185562.0,672,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,185562.0,186235.0,0,0.0,673.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
433320,uvaiR,vcefl,,8,8,CANCELLED,185787.0,880,CIFAR-10,EfficientNet,64,1,1371.123,25.5,3.167,2290.0,0,185787.0,186668.0,0,0.0,881.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
433324,uvaiR,vcefl,,8,8,CANCELLED,186082.0,386,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,186082.0,186469.0,0,0.0,387.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
433327,uvaiR,vcefl,,8,8,COMPLETED,186271.0,647,MovieLens,NeuMF,128,0,29773.989,10.483,2.011,2050.0,0,186271.0,186919.0,0,0.0,648.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
433328,uvaiR,vcefl,,8,8,CANCELLED,186273.0,357,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,186273.0,186631.0,0,0.0,358.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
433331,uvaiR,vcefl,,8,8,CANCELLED,186394.0,749,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,186394.0,187144.0,0,0.0,750.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
433337,uvaiR,vcefl,,8,8,CANCELLED,186645.0,4720,MovieLens,NeuMF,64,0,15393.307,10.483,2.023,2050.0,0,186645.0,191366.0,0,0.0,4721.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
433405,uvaiR,vcefl,,8,8,CANCELLED,188286.0,2590,CIFAR-10,MobileNetV2,128,1,2866.76,55.714,28.286,2992.0,0,188286.0,190877.0,0,0.0,2591.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
433420,uvaiR,vcefl,,8,8,COMPLETED,189160.0,197,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,189160.0,189358.0,0,0.0,198.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
433426,uvaiR,vcefl,,8,8,CANCELLED,189434.0,355,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,189434.0,189790.0,0,0.0,356.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
433433,uvaiR,vcefl,,8,8,CANCELLED,189648.0,2325,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,189648.0,191974.0,0,0.0,2326.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
433484,uvaiR,vcefl,,8,8,CANCELLED,190516.0,1344,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,190516.0,191861.0,0,0.0,1345.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
433505,uvaiR,vcefl,,8,8,CANCELLED,191251.0,740,CIFAR-10,MobileNetV2,64,0,2228.976,69.5,39.5,3010.0,0,191251.0,191992.0,0,0.0,741.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
433510,uvaiR,vcefl,,8,8,CANCELLED,191514.0,2755,LunarLander,PPO,64,0,14.246,11.949,0.0,2051.0,0,191514.0,194270.0,0,0.0,2756.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
433512,uvaiR,vcefl,,8,8,CANCELLED,191546.0,2642,MovieLens,NeuMF,128,0,29773.989,10.483,2.011,2050.0,0,191546.0,194189.0,0,0.0,2643.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
433536,uvaiR,vcefl,,8,8,CANCELLED,192046.0,13,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,192046.0,192060.0,0,0.0,14.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
433537,uvaiR,vcefl,,8,8,CANCELLED,192056.0,1605,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,192056.0,193662.0,0,0.0,1606.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
433543,uvaiR,vcefl,,8,8,CANCELLED,192426.0,492,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,192426.0,192919.0,0,0.0,493.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
433544,uvaiR,vcefl,,8,8,CANCELLED,192434.0,209,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,192434.0,192644.0,0,0.0,210.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
433549,uvaiR,vcefl,,8,8,COMPLETED,192629.0,194,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,192629.0,192824.0,0,0.0,195.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
433566,uvaiR,vcefl,,8,8,COMPLETED,193452.0,273,CIFAR-10,MobileNetV2,64,0,2228.976,69.5,39.5,3010.0,0,193452.0,193726.0,0,0.0,274.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
433568,uvaiR,vcefl,,8,8,COMPLETED,193691.0,266,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,193691.0,193958.0,0,0.0,267.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
433570,uvaiR,vcefl,,8,8,COMPLETED,193826.0,256,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,193826.0,194083.0,0,0.0,257.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
433585,uvaiR,vcefl,,8,8,CANCELLED,194010.0,924,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,194010.0,194935.0,0,0.0,925.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
433593,uvaiR,vcefl,,8,8,CANCELLED,194371.0,372,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,194371.0,194744.0,0,0.0,373.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
433599,uvaiR,vcefl,,8,8,COMPLETED,194491.0,14743,LSUN,DCGAN,128,1,6097.188,66.333,32.417,2684.0,0,194491.0,209235.0,0,0.0,14744.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
433600,uvaiR,vcefl,,8,8,CANCELLED,194509.0,677,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,194509.0,195187.0,0,0.0,678.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
433614,uvaiR,vcefl,,8,8,COMPLETED,194897.0,39960,ImageNet,MobileNetV3,32,1,978.255,34.966,7.931,2382.0,0,194897.0,234858.0,0,0.0,39961.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
433822,uvaiR,vcefl,,8,8,COMPLETED,213971.0,485,BipedalWalker,TD3,64,0,59.807,13.303,0.0,2059.0,0,213971.0,214457.0,0,0.0,486.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
433826,uvaiR,vcefl,,8,8,COMPLETED,214183.0,2690,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,214183.0,216874.0,0,0.0,2691.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
433827,uvaiR,vcefl,,8,8,COMPLETED,214270.0,284,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,214270.0,214555.0,0,0.0,285.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
433866,uvaiR,vcefl,,8,8,COMPLETED,215316.0,39559,ImageNet,MobileNetV3,64,0,2537.436,80.522,44.261,3266.0,0,215316.0,254876.0,0,0.0,39560.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
433983,uvaiR,vcefl,,8,8,COMPLETED,217597.0,41120,ImageNet,MobileNetV3,64,0,2537.436,80.522,44.261,3266.0,0,217597.0,258718.0,0,0.0,41121.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
434554,uvaiR,vcefl,,8,8,CANCELLED,242308.0,2115,LunarLander,PPO,64,0,14.246,11.949,0.0,2051.0,0,242308.0,244424.0,0,0.0,2116.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
434555,uvaiR,vcefl,,8,8,CANCELLED,242330.0,2045,MovieLens,NeuMF,128,1,23040.359,9.643,1.983,2050.0,0,242330.0,244376.0,0,0.0,2046.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
434573,uvaiR,vcefl,,8,8,CANCELLED,243015.0,3893,LunarLander,PPO,64,0,14.246,11.949,0.0,2051.0,0,243015.0,246909.0,0,0.0,3894.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
434574,uvaiR,vcefl,,8,8,CANCELLED,243025.0,3859,BipedalWalker,TD3,64,0,59.807,13.303,0.0,2059.0,0,243025.0,246885.0,0,0.0,3860.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
434631,uvaiR,vcefl,,8,8,CANCELLED,244033.0,120,CIFAR-10,MobileNetV2,64,1,1710.877,41.833,16.167,2528.0,0,244033.0,244154.0,0,0.0,121.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
434636,uvaiR,vcefl,,8,8,COMPLETED,244088.0,4950,LunarLander,PPO,128,0,46.507,14.96,0.0,2051.0,0,244088.0,249039.0,0,0.0,4951.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
434647,uvaiR,vcefl,,8,8,CANCELLED,244284.0,17,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,244284.0,244302.0,0,0.0,18.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
434648,uvaiR,vcefl,,8,8,CANCELLED,244300.0,258,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,244300.0,244559.0,0,0.0,259.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
434652,uvaiR,vcefl,,8,8,CANCELLED,244351.0,101,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,244351.0,244453.0,0,0.0,102.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
434655,uvaiR,vcefl,,8,8,COMPLETED,244388.0,12221,Wikitext2,LSTM,64,1,4495.889,73.625,60.0,3750.0,0,244388.0,256610.0,0,0.0,12222.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
434656,uvaiR,vcefl,,8,8,COMPLETED,244388.0,12240,Wikitext2,LSTM,128,0,3951.755,76.2,63.75,5616.0,0,244388.0,256629.0,0,0.0,12241.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
434940,uvaiR,vcefl,,8,8,COMPLETED,250670.0,109,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,250670.0,250780.0,0,0.0,110.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
434955,uvaiR,vcefl,,8,8,COMPLETED,250875.0,104,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,250875.0,250980.0,0,0.0,105.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
434975,uvaiR,vcefl,,8,8,COMPLETED,251125.0,4003,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,251125.0,255129.0,0,0.0,4004.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
439345,uvaiR,vcefl,,8,8,COMPLETED,366353.0,207,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,366353.0,366561.0,0,0.0,208.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
439357,uvaiR,vcefl,,8,8,CANCELLED,366519.0,63326,ImageNet,MobileNetV3,64,0,2537.436,80.522,44.261,3266.0,0,366519.0,429846.0,0,0.0,63327.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
439368,uvaiR,vcefl,,8,8,COMPLETED,366736.0,292,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,366736.0,367029.0,0,0.0,293.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
439384,uvaiR,vcefl,,8,8,COMPLETED,367095.0,88,CIFAR-10,EfficientNet,128,1,2802.744,33.571,7.286,2358.0,0,367095.0,367184.0,0,0.0,89.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
439392,uvaiR,vcefl,,8,8,COMPLETED,367173.0,416,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,367173.0,367590.0,0,0.0,417.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
439437,uvaiR,vcefl,,8,8,COMPLETED,367585.0,431,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,367585.0,368017.0,0,0.0,432.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
439451,uvaiR,vcefl,,8,8,COMPLETED,367939.0,419,LunarLander,PPO,32,0,5.156,12.425,0.0,2051.0,0,367939.0,368359.0,0,0.0,420.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
439913,uvaiR,vcefl,,8,8,COMPLETED,387623.0,269,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,387623.0,387893.0,0,0.0,270.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
439929,uvaiR,vcefl,,8,8,COMPLETED,387891.0,276,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,387891.0,388168.0,0,0.0,277.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
439938,uvaiR,vcefl,,8,8,COMPLETED,388125.0,191,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,388125.0,388317.0,0,0.0,192.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
439941,uvaiR,vcefl,,8,8,COMPLETED,388237.0,290,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,388237.0,388528.0,0,0.0,291.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
439944,uvaiR,vcefl,,8,8,COMPLETED,388336.0,374,MovieLens,NeuMF,64,1,12173.612,9.836,2.009,2050.0,0,388336.0,388711.0,0,0.0,375.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
440093,uvaiR,vcefl,,8,8,CANCELLED,389540.0,682,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,389540.0,390223.0,0,0.0,683.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
440131,uvaiR,vcefl,,8,8,COMPLETED,390525.0,114,CIFAR-10,EfficientNet,128,1,2802.744,33.571,7.286,2358.0,0,390525.0,390640.0,0,0.0,115.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
440134,uvaiR,vcefl,,8,8,COMPLETED,390584.0,385,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,390584.0,390970.0,0,0.0,386.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
440141,uvaiR,vcefl,,8,8,CANCELLED,391001.0,59,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,391001.0,391061.0,0,0.0,60.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
440142,uvaiR,vcefl,,8,8,FAILED,391028.0,90,CIFAR-10,VGG,32,0,2998.72,44.0,23.0,3386.0,0,391028.0,391119.0,0,0.0,91.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
440146,uvaiR,vcefl,,8,8,FAILED,391041.0,77,MovieLens,NeuMF,64,0,15393.307,10.483,2.023,2050.0,0,391041.0,391119.0,0,0.0,78.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
440152,uvaiR,vcefl,,8,8,FAILED,391088.0,72,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,391088.0,391161.0,0,0.0,73.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
440157,uvaiR,vcefl,,8,8,FAILED,391145.0,1,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,391145.0,391147.0,0,0.0,2.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
440158,uvaiR,vcefl,,8,8,FAILED,391159.0,1,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,391159.0,391161.0,0,0.0,2.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
440159,uvaiR,vcefl,,8,8,FAILED,391178.0,95,BipedalWalker,TD3,128,0,67.445,14.089,0.0,2059.0,0,391178.0,391274.0,0,0.0,96.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
440163,uvaiR,vcefl,,8,8,FAILED,391250.0,88,CIFAR-10,ResNet18,64,1,4038.576,62.0,34.0,3642.0,0,391250.0,391339.0,0,0.0,89.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
440167,uvaiR,vcefl,,8,8,FAILED,391280.0,82,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,391280.0,391363.0,0,0.0,83.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
440179,uvaiR,vcefl,,8,8,FAILED,391339.0,76,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,391339.0,391416.0,0,0.0,77.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
440181,uvaiR,vcefl,,8,8,FAILED,391386.0,84,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,391386.0,391471.0,0,0.0,85.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
440186,uvaiR,vcefl,,8,8,FAILED,391423.0,73,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,391423.0,391497.0,0,0.0,74.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
440206,uvaiR,vcefl,,8,8,FAILED,391517.0,84,MovieLens,NeuMF,64,1,12173.612,9.836,2.009,2050.0,0,391517.0,391602.0,0,0.0,85.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
440211,uvaiR,vcefl,,8,8,COMPLETED,391566.0,125,MovieLens,NeuMF,128,1,23040.359,9.643,1.983,2050.0,0,391566.0,391692.0,0,0.0,126.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
440220,uvaiR,vcefl,,8,8,COMPLETED,391634.0,133,CIFAR-10,ResNet18,64,1,4038.576,62.0,34.0,3642.0,0,391634.0,391768.0,0,0.0,134.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
440228,uvaiR,vcefl,,8,8,COMPLETED,391738.0,151,CIFAR-10,EfficientNet,64,1,1371.123,25.5,3.167,2290.0,0,391738.0,391890.0,0,0.0,152.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
440239,uvaiR,vcefl,,8,8,COMPLETED,391864.0,124,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,391864.0,391989.0,0,0.0,125.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
440247,uvaiR,vcefl,,8,8,COMPLETED,391943.0,154,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,391943.0,392098.0,0,0.0,155.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
440253,uvaiR,vcefl,,8,8,COMPLETED,392008.0,136,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,392008.0,392145.0,0,0.0,137.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
440259,uvaiR,vcefl,,8,8,COMPLETED,392061.0,143,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,392061.0,392205.0,0,0.0,144.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
440288,uvaiR,vcefl,,8,8,COMPLETED,392207.0,257,CIFAR-10,EfficientNet,64,1,1371.123,25.5,3.167,2290.0,0,392207.0,392465.0,0,0.0,258.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
440308,uvaiR,vcefl,,8,8,CANCELLED,392315.0,337,CIFAR-10,EfficientNet,64,0,1922.826,35.4,8.0,2766.0,0,392315.0,392653.0,0,0.0,338.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
440338,uvaiR,vcefl,,8,8,COMPLETED,392550.0,249,LunarLander,PPO,64,0,14.246,11.949,0.0,2051.0,0,392550.0,392800.0,0,0.0,250.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
440369,uvaiR,vcefl,,8,8,COMPLETED,392797.0,140,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,392797.0,392938.0,0,0.0,141.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
440376,uvaiR,vcefl,,8,8,CANCELLED,392876.0,139,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,392876.0,393016.0,0,0.0,140.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
440383,uvaiR,vcefl,,8,8,COMPLETED,392991.0,265,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,392991.0,393257.0,0,0.0,266.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
440403,uvaiR,vcefl,,8,8,CANCELLED,393222.0,961,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,393222.0,394184.0,0,0.0,962.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
440417,uvaiR,vcefl,,8,8,COMPLETED,393367.0,311,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,393367.0,393679.0,0,0.0,312.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
440424,uvaiR,vcefl,,8,8,CANCELLED,393544.0,197,CIFAR-10,MobileNetV2,64,1,1710.877,41.833,16.167,2528.0,0,393544.0,393742.0,0,0.0,198.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
440429,uvaiR,vcefl,,8,8,CANCELLED,393606.0,171,CIFAR-10,EfficientNet,128,0,3465.072,44.833,16.167,2580.0,0,393606.0,393778.0,0,0.0,172.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
440431,uvaiR,vcefl,,8,8,CANCELLED,393659.0,613,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0,393659.0,394273.0,0,0.0,614.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
