job_id,user,vc,jobname,gpu_num,cpu_num,state,submit_time,duration,dataset,model,batchsize,amp,speed,gpu_util,gmem_util,gmem,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random,profiled,profqueue,toskip,exclusive,rate,sharescore,Tcolocate,Tdelocate
577330,u6SPW,vcKrE,,1,1,FAILED,1424042.0,12,CIFAR-10,VGG,32,0,2998.72,44.0,23.0,3386.0,0,1424042.0,1424054.0,0,0.0,12.0,end,[{1: [3]}],-1,0,0,0,0,1,1,,0,0
577331,u6SPW,vcKrE,,1,1,FAILED,1424056.0,17,CIFAR-10,VGG,32,0,2998.72,44.0,23.0,3386.0,0,1424056.0,1424073.0,0,0.0,17.0,end,[{1: [3]}],-1,0,0,0,0,1,1,,0,0
577334,u6SPW,vcKrE,,1,1,FAILED,1424128.0,13,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,1424128.0,1424141.0,0,0.0,13.0,end,[{1: [3]}],-1,0,0,0,0,1,1,,0,0
577335,u6SPW,vcKrE,,1,1,FAILED,1424194.0,24,CIFAR-10,VGG,64,1,5112.546,34.0,16.5,3588.0,0,1424194.0,1424218.0,0,0.0,24.0,end,[{1: [3]}],-1,0,0,0,0,1,1,,0,0
577340,u6SPW,vcKrE,,1,1,COMPLETED,1424294.0,3,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,1424294.0,1424297.0,0,0.0,3.0,end,[{1: [3]}],-1,0,0,0,0,1,1,,0,0
577342,u6SPW,vcKrE,,1,1,COMPLETED,1424305.0,3,CIFAR-10,VGG,32,0,2998.72,44.0,23.0,3386.0,0,1424305.0,1424308.0,0,0.0,3.0,end,[{1: [3]}],-1,0,0,0,0,1,1,,0,0
577344,u6SPW,vcKrE,,1,1,CANCELLED,1424321.0,40,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,1424321.0,1424361.0,0,0.0,40.0,end,[{1: [3]}],-1,0,0,0,0,1,1,,0,0
577347,u6SPW,vcKrE,,1,1,COMPLETED,1424353.0,3,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,1424353.0,1424356.0,0,0.0,3.0,end,[{1: [5]}],-1,0,0,0,0,1,1,,0,0
577348,u6SPW,vcKrE,,1,1,COMPLETED,1424364.0,72,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,1424364.0,1424436.0,0,0.0,72.0,end,[{1: [3]}],-1,0,0,0,0,1,1,,0,0
577349,u6SPW,vcKrE,,1,1,FAILED,1424427.0,1,CIFAR-10,ResNet18,128,0,4903.86,96.25,67.0,3072.0,0,1424427.0,1424428.0,0,0.0,1.0,end,[{1: [5]}],-1,0,0,0,0,1,1,,0,0
577350,u6SPW,vcKrE,,1,1,COMPLETED,1424438.0,2,CIFAR-10,EfficientNet,128,1,2802.744,33.571,7.286,2358.0,0,1424438.0,1424440.0,0,0.0,2.0,end,[{1: [3]}],-1,0,0,0,0,1,1,,0,0
577351,u6SPW,vcKrE,,1,1,CANCELLED,1424450.0,10,LunarLander,PPO,64,0,14.246,11.949,0.0,2051.0,0,1424450.0,1424460.0,0,0.0,10.0,end,[{1: [3]}],-1,0,0,0,0,1,1,,0,0
577352,u6SPW,vcKrE,,1,1,COMPLETED,1424476.0,72,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,1424476.0,1424548.0,0,0.0,72.0,end,[{1: [3]}],-1,0,0,0,0,1,1,,0,0
577360,uPm6v,vcKrE,,1,1,CANCELLED,1424887.0,424806,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,1424887.0,1849693.0,0,0.0,424806.0,end,[{1: [3]}],-1,0,0,0,0,1,1,,0,0
577363,u6SPW,vcKrE,,1,1,COMPLETED,1424918.0,69,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,1424918.0,1424987.0,0,0.0,69.0,end,[{1: [5]}],-1,0,0,0,0,1,1,,0,0
577419,umFLe,vcKrE,,2,1,CANCELLED,1428518.0,739,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,1428518.0,1429257.0,0,0.0,739.0,end,"[{0: [0, 7]}]",-1,0,0,0,0,1,1,,0,0
577433,umFLe,vcKrE,,2,1,CANCELLED,1428767.0,16336,LSUN,DCGAN,32,0,1986.707,57.778,20.222,2458.0,0,1428767.0,1445103.0,0,0.0,16336.0,end,"[{1: [4, 5]}]",-1,0,0,0,0,1,1,,0,0
577446,u6SPW,vcKrE,,1,1,CANCELLED,1429116.0,16,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,1429116.0,1429132.0,0,0.0,16.0,end,[{1: [4]}],-1,0,0,0,0,1,1,,0,0
577451,u6SPW,vcKrE,,1,1,CANCELLED,1429176.0,16,BipedalWalker,TD3,128,0,67.445,14.089,0.0,2059.0,0,1429176.0,1429192.0,0,0.0,16.0,end,[{1: [4]}],-1,0,0,0,0,1,1,,0,0
577453,u6SPW,vcKrE,,1,1,COMPLETED,1429265.0,4,MovieLens,NeuMF,128,0,29773.989,10.483,2.011,2050.0,0,1429265.0,1429269.0,0,0.0,4.0,end,[{1: [5]}],-1,0,0,0,0,1,1,,0,0
577454,u6SPW,vcKrE,,1,1,CANCELLED,1429267.0,15,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,1429267.0,1429282.0,0,0.0,15.0,end,[{1: [4]}],-1,0,0,0,0,1,1,,0,0
577455,u6SPW,vcKrE,,1,1,COMPLETED,1429299.0,3,CIFAR-10,VGG,128,0,7260.35,50.5,34.0,3990.0,0,1429299.0,1429302.0,0,0.0,3.0,end,[{1: [5]}],-1,0,0,0,0,1,1,,0,0
577457,u6SPW,vcKrE,,1,1,COMPLETED,1429307.0,3,CIFAR-10,ResNet18,128,0,4903.86,96.25,67.0,3072.0,0,1429307.0,1429310.0,0,0.0,3.0,end,[{1: [5]}],-1,0,0,0,0,1,1,,0,0
577458,u6SPW,vcKrE,,1,1,CANCELLED,1429323.0,22,CIFAR-10,VGG,32,0,2998.72,44.0,23.0,3386.0,0,1429323.0,1429345.0,0,0.0,22.0,end,[{1: [5]}],-1,0,0,0,0,1,1,,0,0
577461,u6SPW,vcKrE,,1,1,CANCELLED,1429403.0,1,CIFAR-10,MobileNetV2,64,1,1710.877,41.833,16.167,2528.0,0,1429403.0,1429404.0,0,0.0,1.0,end,[{1: [5]}],-1,0,0,0,0,1,1,,0,0
577462,u6SPW,vcKrE,,1,1,COMPLETED,1429412.0,70,LunarLander,PPO,64,0,14.246,11.949,0.0,2051.0,0,1429412.0,1429482.0,0,0.0,70.0,end,[{1: [5]}],-1,0,0,0,0,1,1,,0,0
577465,u6SPW,vcKrE,,1,1,COMPLETED,1429477.0,71,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,1429477.0,1429548.0,0,0.0,71.0,end,[{1: [6]}],-1,0,0,0,0,1,1,,0,0
577464,u6SPW,vcKrE,,1,1,CANCELLED,1429477.0,10,CIFAR-10,ResNet18,64,0,3711.999,80.667,47.0,2660.0,0,1429477.0,1429487.0,0,0.0,10.0,end,[{1: [4]}],-1,0,0,0,0,1,1,,0,0
577468,u6SPW,vcKrE,,1,1,COMPLETED,1429741.0,71,CIFAR-10,EfficientNet,128,1,2802.744,33.571,7.286,2358.0,0,1429741.0,1429812.0,0,0.0,71.0,end,[{1: [5]}],-1,0,0,0,0,1,1,,0,0
577476,ug5JM,vcKrE,,2,1,CANCELLED,1430334.0,492354,ImageNet,ResNet50,32,0,432.563,100.0,80.754,5518.0,0,1430334.0,1922688.0,0,0.0,492354.0,end,"[{0: [0, 7]}]",-1,0,0,0,0,1,1,,0,0
577510,u6SPW,vcKrE,,1,1,COMPLETED,1431054.0,3,CIFAR-10,ResNet18,64,0,3711.999,80.667,47.0,2660.0,0,1431054.0,1431057.0,0,0.0,3.0,end,[{1: [4]}],-1,0,0,0,0,1,1,,0,0
577551,umFLe,vcKrE,,2,1,CANCELLED,1432160.0,312773,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,1432160.0,1744933.0,0,0.0,312773.0,end,"[{1: [4, 6]}]",-1,0,0,0,0,1,1,,0,0
577564,uPm6v,vcKrE,,1,1,CANCELLED,1432518.0,376142,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,1432518.0,1808660.0,0,0.0,376142.0,end,[{1: [5]}],-1,0,0,0,0,1,1,,0,0
577570,u6SPW,vcKrE,,1,1,CANCELLED,1432761.0,54,CIFAR-10,ResNet18,64,1,4038.576,62.0,34.0,3642.0,0,1432761.0,1432815.0,0,0.0,54.0,end,[{3: [1]}],-1,0,0,0,0,1,1,,0,0
577653,umFLe,vcKrE,,2,1,CANCELLED,1434854.0,304960,ImageNet,ResNet50,128,1,765.473,99.66,75.566,7992.0,0,1434854.0,1739814.0,0,0.0,304960.0,end,"[{3: [1, 3]}]",-1,0,0,0,0,1,1,,0,0
577666,uCrd3,vcKrE,,2,1,FAILED,1435576.0,113,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,1435576.0,1435689.0,0,0.0,113.0,end,"[{2: [2, 3]}]",-1,0,0,0,0,1,1,,0,0
577667,uCrd3,vcKrE,,2,1,FAILED,1435622.0,111,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,1435622.0,1435733.0,0,0.0,111.0,end,"[{3: [0, 1]}]",-1,0,0,0,0,1,1,,0,0
577758,uFaCq,vcKrE,,4,64,FAILED,1450946.0,203719,ImageNet,ResNet50,32,1,670.679,95.864,67.568,3838.0,0,1523847.0,1727566.0,0,72901.0,276620.0,end,"[{1: [0, 1, 2, 7]}]",-1,0,0,0,0,1,1,,0,0
577774,uCrd3,vcKrE,,2,1,FAILED,1452184.0,113,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,1452184.0,1452297.0,0,0.0,113.0,end,"[{1: [4, 5]}]",-1,0,0,0,0,1,1,,0,0
577775,uCrd3,vcKrE,,2,1,FAILED,1452273.0,100,CIFAR-10,ResNet18,64,0,3711.999,80.667,47.0,2660.0,0,1452273.0,1452373.0,0,0.0,100.0,end,"[{1: [0, 1]}]",-1,0,0,0,0,1,1,,0,0
577777,u6SPW,vcKrE,,1,1,COMPLETED,1452400.0,3,CIFAR-10,VGG,64,0,7430.143,51.0,30.0,3584.0,0,1452400.0,1452403.0,0,0.0,3.0,end,[{0: [6]}],-1,0,0,0,0,1,1,,0,0
577784,umFLe,vcKrE,,2,1,CANCELLED,1452497.0,251819,ImageNet,MobileNetV3,64,1,1908.093,52.355,18.065,2706.0,0,1452497.0,1704316.0,0,0.0,251819.0,end,"[{1: [4, 5]}]",-1,0,0,0,0,1,1,,0,0
577896,uCrd3,vcKrE,,2,1,FAILED,1457824.0,134,CIFAR-10,ResNet18,64,0,3711.999,80.667,47.0,2660.0,0,1457824.0,1457958.0,0,0.0,134.0,end,"[{0: [3, 5]}]",-1,0,0,0,0,1,1,,0,0
577943,u6SPW,vcKrE,,1,1,COMPLETED,1458768.0,66,CIFAR-10,EfficientNet,128,0,3465.072,44.833,16.167,2580.0,0,1458768.0,1458834.0,0,0.0,66.0,end,[{0: [3]}],-1,0,0,0,0,1,1,,0,0
578112,uFaCq,vcKrE,,4,64,FAILED,1465224.0,155722,ImageNet,MobileNetV3,128,0,3353.137,100.0,60.912,4428.0,0,1484034.0,1639756.0,0,18810.0,174532.0,end,"[{0: [1, 3, 5, 7]}]",-1,0,0,0,0,1,1,,0,0
578540,u6SPW,vcKrE,,1,1,COMPLETED,1480318.0,2,CIFAR-10,EfficientNet,128,1,2802.744,33.571,7.286,2358.0,0,1480318.0,1480320.0,0,0.0,2.0,end,[{1: [2]}],-1,0,0,0,0,1,1,,0,0
578560,ug5JM,vcKrE,,4,1,CANCELLED,1480700.0,341293,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,1480700.0,1821993.0,0,0.0,341293.0,end,"[{2: [2, 3, 4, 5]}]",-1,0,0,0,0,1,1,,0,0
578576,u6SPW,vcKrE,,1,1,CANCELLED,1481089.0,14,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,1481089.0,1481103.0,0,0.0,14.0,end,[{1: [2]}],-1,0,0,0,0,1,1,,0,0
578577,u6SPW,vcKrE,,1,1,COMPLETED,1481141.0,3,MovieLens,NeuMF,64,1,12173.612,9.836,2.009,2050.0,0,1481141.0,1481144.0,0,0.0,3.0,end,[{1: [2]}],-1,0,0,0,0,1,1,,0,0
578578,u6SPW,vcKrE,,1,1,CANCELLED,1481143.0,22,CIFAR-10,ResNet18,128,0,4903.86,96.25,67.0,3072.0,0,1481143.0,1481165.0,0,0.0,22.0,end,[{2: [6]}],-1,0,0,0,0,1,1,,0,0
578582,u6SPW,vcKrE,,1,1,COMPLETED,1481231.0,65,CIFAR-10,MobileNetV2,128,1,2866.76,55.714,28.286,2992.0,0,1481231.0,1481296.0,0,0.0,65.0,end,[{1: [2]}],-1,0,0,0,0,1,1,,0,0
578586,u6SPW,vcKrE,,1,1,COMPLETED,1481358.0,65,MovieLens,NeuMF,128,1,23040.359,9.643,1.983,2050.0,0,1481358.0,1481423.0,0,0.0,65.0,end,[{1: [2]}],-1,0,0,0,0,1,1,,0,0
578617,uCrd3,vcKrE,,2,1,FAILED,1481820.0,110,CIFAR-10,MobileNetV2,64,1,1710.877,41.833,16.167,2528.0,0,1481820.0,1481930.0,0,0.0,110.0,end,"[{2: [6, 7]}]",-1,0,0,0,0,1,1,,0,0
578646,uCrd3,vcKrE,,2,1,FAILED,1482106.0,108,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,1482106.0,1482214.0,0,0.0,108.0,end,"[{2: [6, 7]}]",-1,0,0,0,0,1,1,,0,0
578653,uCrd3,vcKrE,,2,1,FAILED,1482165.0,1,MovieLens,NeuMF,128,1,23040.359,9.643,1.983,2050.0,0,1482165.0,1482166.0,0,0.0,1.0,end,"[{0: [3, 5]}]",-1,0,0,0,0,1,1,,0,0
578654,uCrd3,vcKrE,,2,1,FAILED,1482185.0,216,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,1482185.0,1482401.0,0,0.0,216.0,end,"[{0: [3, 5]}]",-1,0,0,0,0,1,1,,0,0
578675,u6SPW,vcKrE,,1,1,COMPLETED,1483014.0,3,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,1483014.0,1483017.0,0,0.0,3.0,end,[{1: [2]}],-1,0,0,0,0,1,1,,0,0
578676,u6SPW,vcKrE,,1,1,CANCELLED,1483016.0,33,CIFAR-10,ResNet18,128,0,4903.86,96.25,67.0,3072.0,0,1483016.0,1483049.0,0,0.0,33.0,end,[{2: [6]}],-1,0,0,0,0,1,1,,0,0
578679,u6SPW,vcKrE,,1,1,CANCELLED,1483071.0,19,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,1483071.0,1483090.0,0,0.0,19.0,end,[{1: [2]}],-1,0,0,0,0,1,1,,0,0
578704,u6SPW,vcKrE,,1,1,CANCELLED,1485210.0,36,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0,1485210.0,1485246.0,0,0.0,36.0,end,[{1: [2]}],-1,0,0,0,0,1,1,,0,0
578755,u6SPW,vcKrE,,1,1,COMPLETED,1487481.0,3,MovieLens,NeuMF,64,1,12173.612,9.836,2.009,2050.0,0,1487481.0,1487484.0,0,0.0,3.0,end,[{1: [2]}],-1,0,0,0,0,1,1,,0,0
578756,u6SPW,vcKrE,,1,1,CANCELLED,1487482.0,38,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,1487482.0,1487520.0,0,0.0,38.0,end,[{2: [6]}],-1,0,0,0,0,1,1,,0,0
578958,u6SPW,vcKrE,,1,1,COMPLETED,1494251.0,3,CIFAR-10,VGG,64,1,5112.546,34.0,16.5,3588.0,0,1494251.0,1494254.0,0,0.0,3.0,end,[{1: [2]}],-1,0,0,0,0,1,1,,0,0
578959,u6SPW,vcKrE,,1,1,CANCELLED,1494252.0,13,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,1494252.0,1494265.0,0,0.0,13.0,end,[{2: [6]}],-1,0,0,0,0,1,1,,0,0
578974,u6SPW,vcKrE,,1,1,COMPLETED,1495090.0,56,CIFAR-10,VGG,64,1,5112.546,34.0,16.5,3588.0,0,1495090.0,1495146.0,0,0.0,56.0,end,[{1: [2]}],-1,0,0,0,0,1,1,,0,0
578975,u6SPW,vcKrE,,1,1,COMPLETED,1495212.0,3,CIFAR-10,EfficientNet,128,1,2802.744,33.571,7.286,2358.0,0,1495212.0,1495215.0,0,0.0,3.0,end,[{1: [2]}],-1,0,0,0,0,1,1,,0,0
578977,u6SPW,vcKrE,,1,1,COMPLETED,1495303.0,3,CIFAR-10,MobileNetV2,64,0,2228.976,69.5,39.5,3010.0,0,1495303.0,1495306.0,0,0.0,3.0,end,[{1: [2]}],-1,0,0,0,0,1,1,,0,0
578979,u6SPW,vcKrE,,1,1,COMPLETED,1495323.0,5,CIFAR-10,MobileNetV2,64,0,2228.976,69.5,39.5,3010.0,0,1495323.0,1495328.0,0,0.0,5.0,end,[{1: [2]}],-1,0,0,0,0,1,1,,0,0
578980,u6SPW,vcKrE,,1,1,COMPLETED,1495326.0,3,CIFAR-10,MobileNetV2,128,1,2866.76,55.714,28.286,2992.0,0,1495326.0,1495329.0,0,0.0,3.0,end,[{2: [6]}],-1,0,0,0,0,1,1,,0,0
578981,u6SPW,vcKrE,,1,1,COMPLETED,1495331.0,4,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,1495331.0,1495335.0,0,0.0,4.0,end,[{1: [2]}],-1,0,0,0,0,1,1,,0,0
578983,u6SPW,vcKrE,,1,1,COMPLETED,1495358.0,3,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,1495358.0,1495361.0,0,0.0,3.0,end,[{1: [2]}],-1,0,0,0,0,1,1,,0,0
578984,u6SPW,vcKrE,,1,1,COMPLETED,1495361.0,5,MovieLens,NeuMF,64,1,12173.612,9.836,2.009,2050.0,0,1495361.0,1495366.0,0,0.0,5.0,end,[{1: [2]}],-1,0,0,0,0,1,1,,0,0
578985,u6SPW,vcKrE,,1,1,COMPLETED,1495389.0,3,LunarLander,PPO,32,0,5.156,12.425,0.0,2051.0,0,1495389.0,1495392.0,0,0.0,3.0,end,[{1: [2]}],-1,0,0,0,0,1,1,,0,0
578986,u6SPW,vcKrE,,1,1,COMPLETED,1495391.0,5,BipedalWalker,TD3,32,0,16.292,12.828,0.0,2059.0,0,1495391.0,1495396.0,0,0.0,5.0,end,[{2: [6]}],-1,0,0,0,0,1,1,,0,0
578989,u6SPW,vcKrE,,1,1,COMPLETED,1495422.0,3,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,1495422.0,1495425.0,0,0.0,3.0,end,[{1: [2]}],-1,0,0,0,0,1,1,,0,0
578991,u6SPW,vcKrE,,1,1,COMPLETED,1495426.0,55,CIFAR-10,ResNet18,64,0,3711.999,80.667,47.0,2660.0,0,1495426.0,1495481.0,0,0.0,55.0,end,[{1: [2]}],-1,0,0,0,0,1,1,,0,0
578993,u6SPW,vcKrE,,1,1,FAILED,1495521.0,3,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0,1495521.0,1495524.0,0,0.0,3.0,end,[{1: [2]}],-1,0,0,0,0,1,1,,0,0
578994,u6SPW,vcKrE,,1,1,COMPLETED,1495530.0,2,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,1495530.0,1495532.0,0,0.0,2.0,end,[{1: [2]}],-1,0,0,0,0,1,1,,0,0
578995,u6SPW,vcKrE,,1,1,COMPLETED,1495532.0,55,CIFAR-10,VGG,128,1,7009.529,43.667,22.333,2666.0,0,1495532.0,1495587.0,0,0.0,55.0,end,[{1: [2]}],-1,0,0,0,0,1,1,,0,0
578997,u6SPW,vcKrE,,1,1,COMPLETED,1495637.0,2,CIFAR-10,ResNet18,128,0,4903.86,96.25,67.0,3072.0,0,1495637.0,1495639.0,0,0.0,2.0,end,[{1: [2]}],-1,0,0,0,0,1,1,,0,0
578998,u6SPW,vcKrE,,1,1,COMPLETED,1495642.0,56,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,1495642.0,1495698.0,0,0.0,56.0,end,[{1: [2]}],-1,0,0,0,0,1,1,,0,0
579269,ug5JM,vcKrE,,4,1,FAILED,1517175.0,7,CIFAR-10,MobileNetV2,128,1,2866.76,55.714,28.286,2992.0,0,1517175.0,1517182.0,0,0.0,7.0,end,"[{0: [0, 1, 2, 3]}]",-1,0,0,0,0,1,1,,0,0
579273,ug5JM,vcKrE,,4,1,FAILED,1517205.0,33,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,1517205.0,1517238.0,0,0.0,33.0,end,"[{0: [0, 1, 2, 3]}]",-1,0,0,0,0,1,1,,0,0
579280,ug5JM,vcKrE,,4,1,FAILED,1517423.0,34,BipedalWalker,TD3,32,0,16.292,12.828,0.0,2059.0,0,1517423.0,1517457.0,0,0.0,34.0,end,"[{0: [0, 1, 2, 3]}]",-1,0,0,0,0,1,1,,0,0
579285,ug5JM,vcKrE,,4,1,FAILED,1517476.0,46,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,1517476.0,1517522.0,0,0.0,46.0,end,"[{0: [0, 1, 2, 3]}]",-1,0,0,0,0,1,1,,0,0
579293,ug5JM,vcKrE,,4,1,FAILED,1517621.0,57,CIFAR-10,MobileNetV2,128,1,2866.76,55.714,28.286,2992.0,0,1517621.0,1517678.0,0,0.0,57.0,end,"[{0: [0, 1, 2, 3]}]",-1,0,0,0,0,1,1,,0,0
579299,ug5JM,vcKrE,,4,1,FAILED,1517695.0,73,CIFAR-10,MobileNetV2,128,1,2866.76,55.714,28.286,2992.0,0,1517695.0,1517768.0,0,0.0,73.0,end,"[{0: [0, 1, 2, 3]}]",-1,0,0,0,0,1,1,,0,0
579304,ug5JM,vcKrE,,4,1,CANCELLED,1517764.0,86043,ImageNet,MobileNetV3,64,0,2537.436,80.522,44.261,3266.0,0,1517764.0,1603807.0,0,0.0,86043.0,end,"[{3: [0, 1, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
579405,uFaCq,vcKrE,,4,64,COMPLETED,1525274.0,218426,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,1525274.0,1743700.0,0,0.0,218426.0,end,"[{0: [0, 1, 2, 3]}]",-1,0,0,0,0,1,1,,0,0
579408,uFaCq,vcKrE,,4,64,FAILED,1525406.0,25,CIFAR-10,EfficientNet,128,0,3465.072,44.833,16.167,2580.0,0,1534242.0,1534267.0,0,8836.0,8861.0,end,"[{3: [2, 3, 4, 5]}]",-1,0,0,0,0,1,1,,0,0
579409,uFaCq,vcKrE,,4,64,FAILED,1525454.0,23,CIFAR-10,EfficientNet,64,1,1371.123,25.5,3.167,2290.0,0,1534219.0,1534242.0,0,8765.0,8788.0,end,"[{3: [2, 3, 4, 5]}]",-1,0,0,0,0,1,1,,0,0
579414,uFaCq,vcKrE,,4,64,COMPLETED,1525569.0,103212,ImageNet,MobileNetV3,64,1,1908.093,52.355,18.065,2706.0,0,1534267.0,1637479.0,0,8698.0,111910.0,end,"[{3: [2, 3, 4, 5]}]",-1,0,0,0,0,1,1,,0,0
579751,ug5JM,vcKrE,,4,1,CANCELLED,1550514.0,1271,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,1550514.0,1551785.0,0,0.0,1271.0,end,"[{0: [0, 2, 4, 6]}]",-1,0,0,0,0,1,1,,0,0
579752,ug5JM,vcKrE,,4,1,CANCELLED,1550951.0,580,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,1550951.0,1551531.0,0,0.0,580.0,end,"[{3: [2, 4, 5, 6]}]",-1,0,0,0,0,1,1,,0,0
579753,ug5JM,vcKrE,,4,1,CANCELLED,1551153.0,137348,ImageNet,ResNet50,32,0,432.563,100.0,80.754,5518.0,0,1551153.0,1688501.0,0,0.0,137348.0,end,"[{2: [0, 1, 2, 3]}]",-1,0,0,0,0,1,1,,0,0
579884,uFaCq,vcKrE,,1,1,FAILED,1566165.0,7,CIFAR-10,EfficientNet,64,0,1922.826,35.4,8.0,2766.0,0,1566165.0,1566172.0,0,0.0,7.0,end,[{0: [0]}],-1,0,0,0,0,1,1,,0,0
579885,uFaCq,vcKrE,,1,1,FAILED,1566238.0,15,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,1566238.0,1566253.0,0,0.0,15.0,end,[{0: [0]}],-1,0,0,0,0,1,1,,0,0
579886,uFaCq,vcKrE,,1,1,FAILED,1566259.0,16,CIFAR-10,VGG,64,0,7430.143,51.0,30.0,3584.0,0,1566259.0,1566275.0,0,0.0,16.0,end,[{0: [0]}],-1,0,0,0,0,1,1,,0,0
579887,uFaCq,vcKrE,,1,1,FAILED,1566301.0,16,LunarLander,PPO,64,0,14.246,11.949,0.0,2051.0,0,1566301.0,1566317.0,0,0.0,16.0,end,[{0: [0]}],-1,0,0,0,0,1,1,,0,0
579888,uFaCq,vcKrE,,1,1,CANCELLED,1566313.0,1759,CIFAR-10,VGG,32,0,2998.72,44.0,23.0,3386.0,0,1566313.0,1568072.0,0,0.0,1759.0,end,[{0: [2]}],-1,0,0,0,0,1,1,,0,0
579890,uPm6v,vcKrE,,1,1,CANCELLED,1566492.0,85362,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,1566492.0,1651854.0,0,0.0,85362.0,end,[{0: [0]}],-1,0,0,0,0,1,1,,0,0
579894,uFaCq,vcKrE,,1,1,FAILED,1566900.0,8,BipedalWalker,TD3,128,0,67.445,14.089,0.0,2059.0,0,1566900.0,1566908.0,0,0.0,8.0,end,[{0: [4]}],-1,0,0,0,0,1,1,,0,0
579895,uFaCq,vcKrE,,1,1,FAILED,1566926.0,4,CIFAR-10,EfficientNet,128,1,2802.744,33.571,7.286,2358.0,0,1566926.0,1566930.0,0,0.0,4.0,end,[{0: [4]}],-1,0,0,0,0,1,1,,0,0
579897,umFLe,vcKrE,,2,1,CANCELLED,1566975.0,198861,ImageNet,ResNet50,32,0,432.563,100.0,80.754,5518.0,0,1566975.0,1765836.0,0,0.0,198861.0,end,"[{0: [4, 6]}]",-1,0,0,0,0,1,1,,0,0
579898,uFaCq,vcKrE,,1,1,CANCELLED,1566978.0,2942,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,1566978.0,1569920.0,0,0.0,2942.0,end,[{3: [2]}],-1,0,0,0,0,1,1,,0,0
579907,uFaCq,vcKrE,,1,1,CANCELLED,1567268.0,3,CIFAR-10,ResNet18,128,1,5699.482,78.0,43.667,4036.0,0,1567268.0,1567271.0,0,0.0,3.0,end,[{3: [4]}],-1,0,0,0,0,1,1,,0,0
579908,uFaCq,vcKrE,,1,1,CANCELLED,1567269.0,2924,MovieLens,NeuMF,64,1,12173.612,9.836,2.009,2050.0,0,1567269.0,1570193.0,0,0.0,2924.0,end,[{3: [5]}],-1,0,0,0,0,1,1,,0,0
579909,ug5JM,vcKrE,,2,1,CANCELLED,1567388.0,23582,LSUN,DCGAN,32,0,1986.707,57.778,20.222,2458.0,0,1567388.0,1590970.0,0,0.0,23582.0,end,"[{3: [4, 6]}]",-1,0,0,0,0,1,1,,0,0
