job_id,user,vc,jobname,gpu_num,cpu_num,state,submit_time,duration,dataset,model,batchsize,amp,speed,gpu_util,gmem_util,gmem,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random,profiled,profqueue,toskip,exclusive,rate,sharescore,Tcolocate,Tdelocate
534594,ukTxb,vcvlY,,56,280,CANCELLED,770769.0,1278,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,772560.0,832579.0,1,60471.0,61810.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}, {2: [0, 1, 2, 3, 4, 5, 6, 7]}, {3: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}, {5: [0, 1, 2, 3, 4, 5, 6, 7]}, {6: [0, 1, 2, 3, 4, 5, 6, 7]}, {7: [0, 1, 2, 3, 4, 5, 6, 7]}]",74927,0,0,0,0,1,1,,0,0
534906,ukTxb,vcvlY,,56,280,CANCELLED,771242.0,566,CIFAR-10,EfficientNet,128,0,3465.072,44.833,16.167,2580.0,0,772920.0,832887.0,1,61018.0,61645.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}, {2: [0, 1, 2, 3, 4, 5, 6, 7]}, {3: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}, {5: [0, 1, 2, 3, 4, 5, 6, 7]}, {6: [0, 1, 2, 3, 4, 5, 6, 7]}, {7: [0, 1, 2, 3, 4, 5, 6, 7]}]",35055,0,0,0,0,1,1,,0,0
535040,ukTxb,vcvlY,,56,280,CANCELLED,771442.0,1470,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,773280.0,834091.0,1,61118.0,62649.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}, {2: [0, 1, 2, 3, 4, 5, 6, 7]}, {3: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}, {5: [0, 1, 2, 3, 4, 5, 6, 7]}, {6: [0, 1, 2, 3, 4, 5, 6, 7]}, {7: [0, 1, 2, 3, 4, 5, 6, 7]}]",85679,0,0,0,0,1,1,,0,0
535066,ukTxb,vcvlY,,56,280,CANCELLED,772002.0,315,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,772020.0,772336.0,0,18.0,334.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}, {2: [0, 1, 2, 3, 4, 5, 6, 7]}, {3: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}, {5: [0, 1, 2, 3, 4, 5, 6, 7]}, {6: [0, 1, 2, 3, 4, 5, 6, 7]}, {7: [0, 1, 2, 3, 4, 5, 6, 7]}]",17639,0,0,0,0,1,1,,0,0
535070,ukTxb,vcvlY,,56,280,CANCELLED,772116.0,12631,Multi30k,Transformer,64,0,857.9,75.164,31.806,11801.104,0,772380.0,953312.0,1,168504.0,181196.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {1: [0, 1, 2, 3, 4, 5, 6, 7]}, {2: [0, 1, 2, 3, 4, 5, 6, 7]}, {3: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}, {5: [0, 1, 2, 3, 4, 5, 6, 7]}, {6: [0, 1, 2, 3, 4, 5, 6, 7]}]",710695,0,0,0,0,1,1,,0,0
535268,ukTxb,vcvlY,,56,280,CANCELLED,776351.0,2675,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,776400.0,836496.0,1,57409.0,60145.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}, {2: [0, 1, 2, 3, 4, 5, 6, 7]}, {3: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}, {5: [0, 1, 2, 3, 4, 5, 6, 7]}, {6: [0, 1, 2, 3, 4, 5, 6, 7]}, {7: [0, 1, 2, 3, 4, 5, 6, 7]}]",153159,0,0,0,0,1,1,,0,0
535271,ukTxb,vcvlY,,8,40,CANCELLED,776784.0,5,MovieLens,NeuMF,64,0,15393.307,10.483,2.023,2050.0,0,776820.0,776826.0,0,36.0,42.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6, 7]}]",39,0,0,0,0,1,1,,0,0
535278,ukTxb,vcvlY,,56,280,CANCELLED,777252.0,1291,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,777300.0,837512.0,1,58908.0,60260.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}, {2: [0, 1, 2, 3, 4, 5, 6, 7]}, {3: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}, {5: [0, 1, 2, 3, 4, 5, 6, 7]}, {6: [0, 1, 2, 3, 4, 5, 6, 7]}, {7: [0, 1, 2, 3, 4, 5, 6, 7]}]",75655,0,0,0,0,1,1,,0,0
535287,ukTxb,vcvlY,,56,280,CANCELLED,777723.0,42587,ImageNet,MobileNetV3,32,1,978.255,34.966,7.931,2382.0,0,777780.0,879828.0,1,59457.0,102105.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}, {2: [0, 1, 2, 3, 4, 5, 6, 7]}, {3: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}, {5: [0, 1, 2, 3, 4, 5, 6, 7]}, {6: [0, 1, 2, 3, 4, 5, 6, 7]}, {7: [0, 1, 2, 3, 4, 5, 6, 7]}]",2388231,0,0,0,0,1,1,,0,0
535459,ukTxb,vcvlY,,56,280,CANCELLED,791931.0,1832,CIFAR-10,EfficientNet,64,0,1922.826,35.4,8.0,2766.0,0,791940.0,881373.0,1,87549.0,89442.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}, {2: [0, 1, 2, 3, 4, 5, 6, 7]}, {3: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}, {5: [0, 1, 2, 3, 4, 5, 6, 7]}, {6: [0, 1, 2, 3, 4, 5, 6, 7]}, {7: [0, 1, 2, 3, 4, 5, 6, 7]}]",105951,0,0,0,0,1,1,,0,0
535487,ukTxb,vcvlY,,56,280,CANCELLED,792547.0,1012,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,792600.0,882113.0,1,88493.0,89566.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}, {2: [0, 1, 2, 3, 4, 5, 6, 7]}, {3: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}, {5: [0, 1, 2, 3, 4, 5, 6, 7]}, {6: [0, 1, 2, 3, 4, 5, 6, 7]}, {7: [0, 1, 2, 3, 4, 5, 6, 7]}]",60031,0,0,0,0,1,1,,0,0
535497,ukTxb,vcvlY,,56,280,CANCELLED,792914.0,1658,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,792960.0,954699.0,1,160066.0,161785.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {1: [0, 1, 2, 3, 4, 5, 6, 7]}, {2: [0, 1, 2, 3, 4, 5, 6, 7]}, {3: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}, {5: [0, 1, 2, 3, 4, 5, 6, 7]}, {6: [0, 1, 2, 3, 4, 5, 6, 7]}]",96207,0,0,0,0,1,1,,0,0
535513,ukTxb,vcvlY,,56,280,CANCELLED,793472.0,410,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,793500.0,882231.0,1,88288.0,88759.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}, {2: [0, 1, 2, 3, 4, 5, 6, 7]}, {3: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}, {5: [0, 1, 2, 3, 4, 5, 6, 7]}, {6: [0, 1, 2, 3, 4, 5, 6, 7]}, {7: [0, 1, 2, 3, 4, 5, 6, 7]}]",26319,0,0,0,0,1,1,,0,0
535519,ukTxb,vcvlY,,56,280,CANCELLED,793613.0,457,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,793620.0,954878.0,1,160747.0,161265.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {1: [0, 1, 2, 3, 4, 5, 6, 7]}, {2: [0, 1, 2, 3, 4, 5, 6, 7]}, {3: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}, {5: [0, 1, 2, 3, 4, 5, 6, 7]}, {6: [0, 1, 2, 3, 4, 5, 6, 7]}]",28951,0,0,0,0,1,1,,0,0
535540,ukTxb,vcvlY,,16,80,CANCELLED,793812.0,444,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,793980.0,794425.0,0,168.0,613.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}, {2: [0, 1, 2, 3, 4, 5, 6, 7]}]",7103,0,0,0,0,1,1,,0,0
535558,ukTxb,vcvlY,,16,80,CANCELLED,793962.0,366,CIFAR-10,EfficientNet,64,1,1371.123,25.5,3.167,2290.0,0,793980.0,794347.0,0,18.0,385.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6, 7]}, {7: [0, 1, 2, 3, 4, 5, 6, 7]}]",5855,0,0,0,0,1,1,,0,0
535564,ukTxb,vcvlY,,16,80,CANCELLED,794082.0,10,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,794100.0,794111.0,0,18.0,29.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}, {5: [0, 1, 2, 3, 4, 5, 6, 7]}]",159,0,0,0,0,1,1,,0,0
535565,ukTxb,vcvlY,,16,80,FAILED,794087.0,68,CIFAR-10,VGG,32,0,2998.72,44.0,23.0,3386.0,0,794100.0,794169.0,0,13.0,82.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6, 7]}, {7: [0, 1, 2, 3, 4, 5, 6, 7]}]",1087,0,0,0,0,1,1,,0,0
535568,ukTxb,vcvlY,,16,80,CANCELLED,794149.0,232,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,794160.0,794393.0,0,11.0,244.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}, {5: [0, 1, 2, 3, 4, 5, 6, 7]}]",3711,0,0,0,0,1,1,,0,0
535574,ukTxb,vcvlY,,32,160,COMPLETED,794269.0,195,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,794280.0,794476.0,0,11.0,207.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {3: [0, 1, 2, 3, 4, 5, 6, 7]}, {6: [0, 1, 2, 3, 4, 5, 6, 7]}, {7: [0, 1, 2, 3, 4, 5, 6, 7]}]",6239,0,0,0,0,1,1,,0,0
535580,ukTxb,vcvlY,,32,160,COMPLETED,794417.0,142,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,794460.0,794603.0,0,43.0,186.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {1: [0, 1, 2, 3, 4, 5, 6, 7]}, {2: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}]",4543,0,0,0,0,1,1,,0,0
535584,ukTxb,vcvlY,,32,160,CANCELLED,794594.0,2442,LunarLander,PPO,128,0,46.507,14.96,0.0,2051.0,0,794640.0,884143.0,1,87046.0,89549.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}, {2: [0, 1, 2, 3, 4, 5, 6, 7]}, {3: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}]",80063,0,0,0,0,1,1,,0,0
535603,ukTxb,vcvlY,,32,160,CANCELLED,795412.0,1848,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,795420.0,885469.0,1,88148.0,90057.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}, {2: [0, 1, 2, 3, 4, 5, 6, 7]}, {3: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}]",61055,0,0,0,0,1,1,,0,0
535628,ukTxb,vcvlY,,32,160,CANCELLED,796033.0,655,CIFAR-10,MobileNetV2,128,1,2866.76,55.714,28.286,2992.0,0,796080.0,885596.0,1,88847.0,89563.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}, {2: [0, 1, 2, 3, 4, 5, 6, 7]}, {3: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}]",22879,0,0,0,0,1,1,,0,0
535648,ukTxb,vcvlY,,32,160,CANCELLED,796255.0,598,LunarLander,PPO,128,0,46.507,14.96,0.0,2051.0,0,796260.0,796859.0,0,5.0,604.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}, {5: [0, 1, 2, 3, 4, 5, 6, 7]}, {6: [0, 1, 2, 3, 4, 5, 6, 7]}, {7: [0, 1, 2, 3, 4, 5, 6, 7]}]",19135,0,0,0,0,1,1,,0,0
535657,ukTxb,vcvlY,,32,160,CANCELLED,796460.0,1589,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,796500.0,955950.0,1,157840.0,159490.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {1: [0, 1, 2, 3, 4, 5, 6, 7]}, {2: [0, 1, 2, 3, 4, 5, 6, 7]}, {3: [0, 1, 2, 3, 4, 5, 6, 7]}]",52767,0,0,0,0,1,1,,0,0
535680,ukTxb,vcvlY,,56,280,CANCELLED,796999.0,936,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,797040.0,886237.0,1,88241.0,89238.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}, {2: [0, 1, 2, 3, 4, 5, 6, 7]}, {3: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}, {5: [0, 1, 2, 3, 4, 5, 6, 7]}, {6: [0, 1, 2, 3, 4, 5, 6, 7]}, {7: [0, 1, 2, 3, 4, 5, 6, 7]}]",55775,0,0,0,0,1,1,,0,0
535700,ukTxb,vcvlY,,56,280,CANCELLED,797325.0,662,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,797340.0,956343.0,1,158295.0,159018.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {1: [0, 1, 2, 3, 4, 5, 6, 7]}, {2: [0, 1, 2, 3, 4, 5, 6, 7]}, {3: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}, {5: [0, 1, 2, 3, 4, 5, 6, 7]}, {6: [0, 1, 2, 3, 4, 5, 6, 7]}]",40431,0,0,0,0,1,1,,0,0
535707,ukTxb,vcvlY,,56,280,CANCELLED,797547.0,513,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,797580.0,886474.0,1,88353.0,88927.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}, {2: [0, 1, 2, 3, 4, 5, 6, 7]}, {3: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}, {5: [0, 1, 2, 3, 4, 5, 6, 7]}, {6: [0, 1, 2, 3, 4, 5, 6, 7]}, {7: [0, 1, 2, 3, 4, 5, 6, 7]}]",32087,0,0,0,0,1,1,,0,0
535712,ukTxb,vcvlY,,56,280,NODE_FAIL,797786.0,147730,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,797820.0,1103831.0,1,158254.0,306045.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {1: [0, 1, 2, 3, 4, 5, 6, 7]}, {2: [0, 1, 2, 3, 4, 5, 6, 7]}, {3: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}, {5: [0, 1, 2, 3, 4, 5, 6, 7]}, {6: [0, 1, 2, 3, 4, 5, 6, 7]}]",8276239,0,0,0,0,1,1,,0,0
535874,ukTxb,vcvlY,,8,40,CANCELLED,802846.0,2833,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,802860.0,805694.0,0,14.0,2848.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6, 7]}]",22663,0,0,0,0,1,1,,0,0
536267,ukTxb,vcvlY,,8,40,CANCELLED,822201.0,1548,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,822240.0,823789.0,0,39.0,1588.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6, 7]}]",12383,0,0,0,0,1,1,,0,0
536289,ukTxb,vcvlY,,8,40,CANCELLED,822735.0,833,CIFAR-10,EfficientNet,128,1,2802.744,33.571,7.286,2358.0,0,822780.0,823614.0,0,45.0,879.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",6663,0,0,0,0,1,1,,0,0
536315,ukTxb,vcvlY,,8,40,CANCELLED,823204.0,1224,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,823260.0,824485.0,0,56.0,1281.0,end,"[{7: [0, 1, 2, 3, 4, 5, 6, 7]}]",9791,0,0,0,0,1,1,,0,0
536326,ukTxb,vcvlY,,8,40,FAILED,823632.0,69,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,823680.0,823750.0,0,48.0,118.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",551,0,0,0,0,1,1,,0,0
536329,ukTxb,vcvlY,,8,40,COMPLETED,823690.0,85,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,823740.0,823826.0,0,50.0,136.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",679,0,0,0,0,1,1,,0,0
536337,ukTxb,vcvlY,,8,40,CANCELLED,823889.0,775,CIFAR-10,EfficientNet,128,1,2802.744,33.571,7.286,2358.0,0,823920.0,824696.0,0,31.0,807.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",6199,0,0,0,0,1,1,,0,0
536357,ukTxb,vcvlY,,8,40,CANCELLED,824186.0,776,CIFAR-10,MobileNetV2,128,1,2866.76,55.714,28.286,2992.0,0,824220.0,824997.0,0,34.0,811.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6, 7]}]",6207,0,0,0,0,1,1,,0,0
536374,ukTxb,vcvlY,,8,40,CANCELLED,824449.0,2697,BipedalWalker,TD3,128,0,67.445,14.089,0.0,2059.0,0,824460.0,827158.0,0,11.0,2709.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",21575,0,0,0,0,1,1,,0,0
536439,ukTxb,vcvlY,,8,40,CANCELLED,825352.0,70054,ImageNet,MobileNetV3,32,0,1304.503,45.409,19.727,2694.0,0,825360.0,948835.0,2,53348.0,123483.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",561071,0,0,0,0,1,1,,0,0
537028,ukTxb,vcvlY,,8,40,CANCELLED,847208.0,3135,BipedalWalker,TD3,32,0,16.292,12.828,0.0,2059.0,0,847260.0,850396.0,0,52.0,3188.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",25079,0,0,0,0,1,1,,0,0
537092,ukTxb,vcvlY,,56,280,CANCELLED,848760.0,19078,Wikitext2,LSTM,128,1,4440.872,63.706,55.824,5320.0,0,848760.0,869219.0,1,1320.0,20459.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}, {2: [0, 1, 2, 3, 4, 5, 6, 7]}, {3: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}, {5: [0, 1, 2, 3, 4, 5, 6, 7]}, {6: [0, 1, 2, 3, 4, 5, 6, 7]}, {7: [0, 1, 2, 3, 4, 5, 6, 7]}]",1071727,0,0,0,0,1,1,,0,0
537096,ukTxb,vcvlY,,8,40,COMPLETED,848796.0,67152,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,848820.0,916733.0,1,744.0,67937.0,end,"[{7: [0, 1, 2, 3, 4, 5, 6, 7]}]",537535,0,0,0,0,1,1,,0,0
537517,ukTxb,vcvlY,,56,280,CANCELLED,855130.0,519,MovieLens,NeuMF,128,1,23040.359,9.643,1.983,2050.0,0,855180.0,1104100.0,1,248390.0,248970.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {1: [0, 1, 2, 3, 4, 5, 6, 7]}, {2: [0, 1, 2, 3, 4, 5, 6, 7]}, {3: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}, {5: [0, 1, 2, 3, 4, 5, 6, 7]}, {6: [0, 1, 2, 3, 4, 5, 6, 7]}]",32423,0,0,0,0,1,1,,0,0
537530,ukTxb,vcvlY,,56,280,NODE_FAIL,855327.0,804173,ImageNet,MobileNetV3,32,0,1304.503,45.409,19.727,2694.0,0,855540.0,1916574.0,9,256533.0,1061247.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {1: [0, 1, 2, 3, 4, 5, 6, 7]}, {2: [0, 1, 2, 3, 4, 5, 6, 7]}, {3: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}, {5: [0, 1, 2, 3, 4, 5, 6, 7]}, {6: [0, 1, 2, 3, 4, 5, 6, 7]}]",45063927,0,0,0,0,1,1,,0,0
554642,ukTxb,vcvlY,,8,40,COMPLETED,1027690.0,127,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,1027740.0,1027868.0,0,50.0,178.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",1015,0,0,0,0,1,1,,0,0
554687,ukTxb,vcvlY,,8,40,CANCELLED,1028586.0,911,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,1028640.0,1029552.0,0,54.0,966.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",7287,0,0,0,0,1,1,,0,0
554718,ukTxb,vcvlY,,8,40,CANCELLED,1028891.0,420,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,1028940.0,1029361.0,0,49.0,470.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",3359,0,0,0,0,1,1,,0,0
554733,ukTxb,vcvlY,,8,40,CANCELLED,1029091.0,3006,MovieLens,NeuMF,128,0,29773.989,10.483,2.011,2050.0,0,1029120.0,1032127.0,0,29.0,3036.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",24047,0,0,0,0,1,1,,0,0
554778,ukTxb,vcvlY,,8,40,CANCELLED,1030101.0,2563,LunarLander,PPO,128,0,46.507,14.96,0.0,2051.0,0,1030140.0,1032704.0,0,39.0,2603.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",20503,0,0,0,0,1,1,,0,0
554884,ukTxb,vcvlY,,8,40,CANCELLED,1031164.0,59021,ImageNet,MobileNetV3,64,0,2537.436,80.522,44.261,3266.0,0,1031220.0,1090242.0,0,56.0,59078.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",472167,0,0,0,0,1,1,,0,0
555845,ukTxb,vcvlY,,8,40,CANCELLED,1050868.0,512,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,1050900.0,1051413.0,0,32.0,545.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",4095,0,0,0,0,1,1,,0,0
555864,ukTxb,vcvlY,,8,40,CANCELLED,1051045.0,859,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,1051080.0,1051940.0,0,35.0,895.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",6871,0,0,0,0,1,1,,0,0
555883,ukTxb,vcvlY,,8,40,CANCELLED,1051338.0,868,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,1051380.0,1052249.0,0,42.0,911.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",6943,0,0,0,0,1,1,,0,0
555911,ukTxb,vcvlY,,8,40,CANCELLED,1051636.0,96592,ImageNet,MobileNetV3,32,1,978.255,34.966,7.931,2382.0,0,1051680.0,1148273.0,0,44.0,96637.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",772735,0,0,0,0,1,1,,0,0
556951,ukTxb,vcvlY,,8,40,COMPLETED,1083837.0,98,BipedalWalker,TD3,128,0,67.445,14.089,0.0,2059.0,0,1083840.0,1083939.0,0,3.0,102.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",783,0,0,0,0,1,1,,0,0
556953,ukTxb,vcvlY,,8,40,COMPLETED,1083892.0,75,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,1083900.0,1083976.0,0,8.0,84.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",599,0,0,0,0,1,1,,0,0
556957,ukTxb,vcvlY,,8,40,COMPLETED,1083937.0,156,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,1083960.0,1084117.0,0,23.0,180.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",1247,0,0,0,0,1,1,,0,0
556969,ukTxb,vcvlY,,8,40,COMPLETED,1084073.0,66141,ImageNet,MobileNetV3,32,1,978.255,34.966,7.931,2382.0,0,1084080.0,1150222.0,0,7.0,66149.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",529127,0,0,0,0,1,1,,0,0
558003,ukTxb,vcvlY,,8,40,NODE_FAIL,1107087.0,48893,ImageNet,MobileNetV3,128,0,3353.137,100.0,60.912,4428.0,0,1107120.0,1156014.0,0,33.0,48927.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",391143,0,0,0,0,1,1,,0,0
562205,ukTxb,vcvlY,,8,40,COMPLETED,1174903.0,66599,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,1174920.0,1241920.0,1,377.0,67017.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",533111,0,0,0,0,1,1,,0,0
562209,ukTxb,vcvlY,,56,280,NODE_FAIL,1175001.0,67730,ImageNet,MobileNetV3,128,0,3353.137,100.0,60.912,4428.0,0,1175040.0,1242771.0,0,39.0,67770.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {1: [0, 1, 2, 3, 4, 5, 6, 7]}, {2: [0, 1, 2, 3, 4, 5, 6, 7]}, {3: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}, {5: [0, 1, 2, 3, 4, 5, 6, 7]}, {6: [0, 1, 2, 3, 4, 5, 6, 7]}]",3792879,0,0,0,0,1,1,,0,0
565493,ukTxb,vcvlY,,8,40,COMPLETED,1200079.0,65477,ImageNet,MobileNetV3,32,1,978.255,34.966,7.931,2382.0,0,1200120.0,1265598.0,0,41.0,65519.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",523815,0,0,0,0,1,1,,0,0
