job_id,user,vc,jobname,gpu_num,cpu_num,state,submit_time,duration,dataset,model,batchsize,amp,speed,gpu_util,gmem_util,gmem,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random,profiled,profqueue,toskip,exclusive,rate,sharescore,Tcolocate,Tdelocate
447699,uLwDk,vcEwI,,1,5,CANCELLED,488678.0,78,MovieLens,NeuMF,64,1,12173.612,9.836,2.009,2050.0,0,488700.0,488779.0,0,22.0,101.0,end,[{0: [3]}],77,0,0,0,0,1,1,,0,0
447700,uLwDk,vcEwI,,1,5,CANCELLED,488682.0,3,CIFAR-10,VGG,128,0,7260.35,50.5,34.0,3990.0,0,488700.0,488704.0,0,18.0,22.0,end,[{0: [4]}],2,0,0,0,0,1,1,,0,0
447701,uLwDk,vcEwI,,1,5,CANCELLED,488684.0,61,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,488700.0,488762.0,0,16.0,78.0,end,[{0: [5]}],60,0,0,0,0,1,1,,0,0
447702,uLwDk,vcEwI,,1,5,CANCELLED,488687.0,53,MovieLens,NeuMF,128,0,29773.989,10.483,2.011,2050.0,0,488700.0,488754.0,0,13.0,67.0,end,[{1: [2]}],52,0,0,0,0,1,1,,0,0
447703,uLwDk,vcEwI,,1,5,CANCELLED,488692.0,39,BipedalWalker,TD3,128,0,67.445,14.089,0.0,2059.0,0,488700.0,488740.0,0,8.0,48.0,end,[{1: [3]}],38,0,0,0,0,1,1,,0,0
447704,uLwDk,vcEwI,,1,5,CANCELLED,488695.0,37,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,488700.0,488738.0,0,5.0,43.0,end,[{1: [4]}],36,0,0,0,0,1,1,,0,0
447705,uLwDk,vcEwI,,1,5,CANCELLED,488698.0,31,CIFAR-10,EfficientNet,128,0,3465.072,44.833,16.167,2580.0,0,488700.0,488732.0,0,2.0,34.0,end,[{1: [5]}],30,0,0,0,0,1,1,,0,0
447706,uLwDk,vcEwI,,1,5,CANCELLED,488751.0,68,CIFAR-10,MobileNetV2,64,1,1710.877,41.833,16.167,2528.0,0,488760.0,488829.0,0,9.0,78.0,end,[{0: [4]}],67,0,0,0,0,1,1,,0,0
447707,uLwDk,vcEwI,,1,5,CANCELLED,488751.0,69,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,488760.0,488830.0,0,9.0,79.0,end,[{1: [2]}],68,0,0,0,0,1,1,,0,0
447708,uLwDk,vcEwI,,1,5,CANCELLED,488752.0,68,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0,488760.0,488829.0,0,8.0,77.0,end,[{1: [3]}],67,0,0,0,0,1,1,,0,0
447709,uLwDk,vcEwI,,1,5,CANCELLED,488752.0,69,BipedalWalker,TD3,128,0,67.445,14.089,0.0,2059.0,0,488760.0,488830.0,0,8.0,78.0,end,[{1: [4]}],68,0,0,0,0,1,1,,0,0
447710,uLwDk,vcEwI,,1,5,CANCELLED,488753.0,69,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,488760.0,488830.0,0,7.0,77.0,end,[{1: [5]}],68,0,0,0,0,1,1,,0,0
447711,uLwDk,vcEwI,,1,5,CANCELLED,488753.0,70,CIFAR-10,VGG,128,0,7260.35,50.5,34.0,3990.0,0,488760.0,488831.0,0,7.0,78.0,end,[{3: [0]}],69,0,0,0,0,1,1,,0,0
447712,uLwDk,vcEwI,,1,5,CANCELLED,488807.0,5783,BipedalWalker,TD3,32,0,16.292,12.828,0.0,2059.0,0,488820.0,494604.0,0,13.0,5797.0,end,[{0: [3]}],5782,0,0,0,0,1,1,,0,0
447713,uLwDk,vcEwI,,1,5,COMPLETED,488807.0,3658,BipedalWalker,TD3,128,0,67.445,14.089,0.0,2059.0,0,488820.0,492479.0,0,13.0,3672.0,end,[{0: [5]}],3657,0,0,0,0,1,1,,0,0
447715,uLwDk,vcEwI,,1,5,COMPLETED,488808.0,751,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,488820.0,489572.0,0,12.0,764.0,end,[{3: [1]}],750,0,0,0,0,1,1,,0,0
447714,uLwDk,vcEwI,,1,5,COMPLETED,488808.0,5988,MovieLens,NeuMF,64,1,12173.612,9.836,2.009,2050.0,0,488820.0,494809.0,0,12.0,6001.0,end,[{3: [4]}],5987,0,0,0,0,1,1,,0,0
447716,uLwDk,vcEwI,,1,5,COMPLETED,488809.0,5984,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,488820.0,494805.0,0,11.0,5996.0,end,[{3: [5]}],5983,0,0,0,0,1,1,,0,0
447717,uLwDk,vcEwI,,1,5,COMPLETED,488809.0,1330,CIFAR-10,VGG,128,1,7009.529,43.667,22.333,2666.0,0,488820.0,490151.0,0,11.0,1342.0,end,[{2: [0]}],1329,0,0,0,0,1,1,,0,0
447719,uLwDk,vcEwI,,1,5,COMPLETED,489183.0,4863,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,489240.0,494104.0,0,57.0,4921.0,end,[{0: [4]}],4862,0,0,0,0,1,1,,0,0
447763,uLwDk,vcEwI,,1,5,COMPLETED,490820.0,5029,MovieLens,NeuMF,64,1,12173.612,9.836,2.009,2050.0,0,490860.0,495890.0,0,40.0,5070.0,end,[{0: [6]}],5028,0,0,0,0,1,1,,0,0
447764,uLwDk,vcEwI,,1,5,COMPLETED,490823.0,5019,BipedalWalker,TD3,64,0,59.807,13.303,0.0,2059.0,0,490860.0,495880.0,0,37.0,5057.0,end,[{0: [7]}],5018,0,0,0,0,1,1,,0,0
447765,uLwDk,vcEwI,,1,5,COMPLETED,490841.0,7563,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,490860.0,498424.0,0,19.0,7583.0,end,[{3: [0]}],7562,0,0,0,0,1,1,,0,0
447766,uLwDk,vcEwI,,1,5,COMPLETED,490857.0,4918,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,490860.0,495779.0,0,3.0,4922.0,end,[{3: [1]}],4917,0,0,0,0,1,1,,0,0
447767,uLwDk,vcEwI,,1,5,COMPLETED,490880.0,8124,MovieLens,NeuMF,128,1,23040.359,9.643,1.983,2050.0,0,490920.0,499045.0,0,40.0,8165.0,end,[{1: [2]}],8123,0,0,0,0,1,1,,0,0
447768,uLwDk,vcEwI,,1,5,COMPLETED,490885.0,7433,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,490920.0,498354.0,0,35.0,7469.0,end,[{1: [3]}],7432,0,0,0,0,1,1,,0,0
447770,uLwDk,vcEwI,,1,5,COMPLETED,490914.0,4745,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,490920.0,495666.0,0,6.0,4752.0,end,[{1: [4]}],4744,0,0,0,0,1,1,,0,0
447771,uLwDk,vcEwI,,1,5,COMPLETED,490918.0,4735,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,490920.0,495656.0,0,2.0,4738.0,end,[{1: [5]}],4734,0,0,0,0,1,1,,0,0
447774,uLwDk,vcEwI,,1,5,CANCELLED,491134.0,687,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,491160.0,491848.0,0,26.0,714.0,end,[{3: [6]}],686,0,0,0,0,1,1,,0,0
447776,uLwDk,vcEwI,,1,5,CANCELLED,491146.0,664,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,491160.0,491825.0,0,14.0,679.0,end,[{3: [7]}],663,0,0,0,0,1,1,,0,0
447777,uLwDk,vcEwI,,1,5,CANCELLED,491159.0,661,CIFAR-10,VGG,64,1,5112.546,34.0,16.5,3588.0,0,491160.0,491822.0,0,1.0,663.0,end,[{2: [0]}],660,0,0,0,0,1,1,,0,0
447778,uLwDk,vcEwI,,1,5,CANCELLED,491164.0,665,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,491220.0,491886.0,0,56.0,722.0,end,[{2: [1]}],664,0,0,0,0,1,1,,0,0
447781,uLwDk,vcEwI,,1,5,COMPLETED,491366.0,4746,BipedalWalker,TD3,128,0,67.445,14.089,0.0,2059.0,0,491400.0,496147.0,0,34.0,4781.0,end,[{2: [2]}],4745,0,0,0,0,1,1,,0,0
447782,uLwDk,vcEwI,,1,5,COMPLETED,491378.0,4708,BipedalWalker,TD3,64,0,59.807,13.303,0.0,2059.0,0,491400.0,496109.0,0,22.0,4731.0,end,[{2: [3]}],4707,0,0,0,0,1,1,,0,0
447783,uLwDk,vcEwI,,1,5,COMPLETED,491384.0,4691,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,491400.0,496092.0,0,16.0,4708.0,end,[{2: [4]}],4690,0,0,0,0,1,1,,0,0
447784,uLwDk,vcEwI,,1,5,COMPLETED,491391.0,4670,CIFAR-10,EfficientNet,128,1,2802.744,33.571,7.286,2358.0,0,491400.0,496071.0,0,9.0,4680.0,end,[{2: [5]}],4669,0,0,0,0,1,1,,0,0
447930,ujQmo,vcEwI,,1,1,FAILED,503794.0,270,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,503820.0,504091.0,0,26.0,297.0,end,[{0: [3]}],269,0,0,0,0,1,1,,0,0
447955,uLwDk,vcEwI,,1,5,CANCELLED,504768.0,456,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,504780.0,505237.0,0,12.0,469.0,end,[{0: [3]}],455,0,0,0,0,1,1,,0,0
447956,uLwDk,vcEwI,,1,5,CANCELLED,504773.0,442,CIFAR-10,MobileNetV2,128,0,3516.037,98.833,65.333,4078.0,0,504780.0,505223.0,0,7.0,450.0,end,[{0: [4]}],441,0,0,0,0,1,1,,0,0
447957,uLoqx,vcEwI,,4,16,COMPLETED,504935.0,1882,MovieLens,NeuMF,128,1,23040.359,9.643,1.983,2050.0,0,504960.0,506843.0,0,25.0,1908.0,end,"[{1: [0, 2, 3, 4]}]",7527,0,0,0,0,1,1,,0,0
447958,uLwDk,vcEwI,,1,5,COMPLETED,504949.0,2113,LunarLander,PPO,128,0,46.507,14.96,0.0,2051.0,0,504960.0,507074.0,0,11.0,2125.0,end,[{1: [5]}],2112,0,0,0,0,1,1,,0,0
447959,uLwDk,vcEwI,,1,5,COMPLETED,504950.0,2110,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,504960.0,507071.0,0,10.0,2121.0,end,[{0: [5]}],2109,0,0,0,0,1,1,,0,0
447962,uLoqx,vcEwI,,4,16,COMPLETED,504984.0,1888,LunarLander,PPO,32,0,5.156,12.425,0.0,2051.0,0,505020.0,506909.0,0,36.0,1925.0,end,"[{3: [0, 1, 4, 5]}]",7551,0,0,0,0,1,1,,0,0
448013,uLwDk,vcEwI,,1,5,COMPLETED,508584.0,1812,LunarLander,PPO,64,0,14.246,11.949,0.0,2051.0,0,508620.0,510433.0,0,36.0,1849.0,end,[{0: [3]}],1811,0,0,0,0,1,1,,0,0
448014,uLwDk,vcEwI,,1,5,COMPLETED,508588.0,1800,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,508620.0,510421.0,0,32.0,1833.0,end,[{0: [4]}],1799,0,0,0,0,1,1,,0,0
448015,uLwDk,vcEwI,,1,5,CANCELLED,508592.0,392,CIFAR-10,EfficientNet,64,0,1922.826,35.4,8.0,2766.0,0,508620.0,509013.0,0,28.0,421.0,end,[{0: [5]}],391,0,0,0,0,1,1,,0,0
448016,uLwDk,vcEwI,,1,5,CANCELLED,508597.0,373,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,508620.0,508994.0,0,23.0,397.0,end,[{0: [6]}],372,0,0,0,0,1,1,,0,0
448018,uLwDk,vcEwI,,1,5,COMPLETED,508735.0,1796,CIFAR-10,VGG,128,1,7009.529,43.667,22.333,2666.0,0,508740.0,510537.0,0,5.0,1802.0,end,[{0: [7]}],1795,0,0,0,0,1,1,,0,0
448019,uLwDk,vcEwI,,1,5,COMPLETED,508735.0,1795,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,508740.0,510536.0,0,5.0,1801.0,end,[{1: [0]}],1794,0,0,0,0,1,1,,0,0
448020,uLwDk,vcEwI,,1,5,COMPLETED,508758.0,1771,CIFAR-10,EfficientNet,64,0,1922.826,35.4,8.0,2766.0,0,508800.0,510572.0,0,42.0,1814.0,end,[{1: [2]}],1770,0,0,0,0,1,1,,0,0
448021,uLwDk,vcEwI,,1,5,CANCELLED,509043.0,1908,BipedalWalker,TD3,64,0,59.807,13.303,0.0,2059.0,0,509100.0,511009.0,0,57.0,1966.0,end,[{0: [5]}],1907,0,0,0,0,1,1,,0,0
448025,uLwDk,vcEwI,,1,5,CANCELLED,509766.0,82,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,509820.0,509903.0,0,54.0,137.0,end,[{0: [6]}],81,0,0,0,0,1,1,,0,0
448026,uLwDk,vcEwI,,1,5,CANCELLED,509770.0,74,CIFAR-10,EfficientNet,128,1,2802.744,33.571,7.286,2358.0,0,509820.0,509895.0,0,50.0,125.0,end,[{1: [3]}],73,0,0,0,0,1,1,,0,0
448028,uLwDk,vcEwI,,1,5,CANCELLED,509819.0,3746,CIFAR-10,VGG,32,0,2998.72,44.0,23.0,3386.0,0,509820.0,513567.0,0,1.0,3748.0,end,[{1: [4]}],3745,0,0,0,0,1,1,,0,0
448029,uLwDk,vcEwI,,1,5,CANCELLED,509820.0,3745,MovieLens,NeuMF,64,1,12173.612,9.836,2.009,2050.0,0,509820.0,513566.0,0,0.0,3746.0,end,[{1: [5]}],3744,0,0,0,0,1,1,,0,0
448031,uLwDk,vcEwI,,1,5,CANCELLED,509850.0,81,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,509880.0,509962.0,0,30.0,112.0,end,[{3: [0]}],80,0,0,0,0,1,1,,0,0
448032,uLwDk,vcEwI,,1,5,CANCELLED,509852.0,76,LunarLander,PPO,128,0,46.507,14.96,0.0,2051.0,0,509880.0,509957.0,0,28.0,105.0,end,[{3: [1]}],75,0,0,0,0,1,1,,0,0
448033,uLwDk,vcEwI,,1,5,CANCELLED,509874.0,3589,LunarLander,PPO,128,0,46.507,14.96,0.0,2051.0,0,509880.0,513470.0,0,6.0,3596.0,end,[{3: [4]}],3588,0,0,0,0,1,1,,0,0
448034,uLwDk,vcEwI,,1,5,CANCELLED,509888.0,3545,MovieLens,NeuMF,64,1,12173.612,9.836,2.009,2050.0,0,509940.0,513486.0,0,52.0,3598.0,end,[{0: [6]}],3544,0,0,0,0,1,1,,0,0
448035,uLwDk,vcEwI,,1,5,CANCELLED,509889.0,3541,LunarLander,PPO,32,0,5.156,12.425,0.0,2051.0,0,509940.0,513482.0,0,51.0,3593.0,end,[{1: [3]}],3540,0,0,0,0,1,1,,0,0
448056,uLwDk,vcEwI,,1,5,CANCELLED,510755.0,948,MovieLens,NeuMF,64,1,12173.612,9.836,2.009,2050.0,0,510780.0,511729.0,0,25.0,974.0,end,[{1: [0]}],947,0,0,0,0,1,1,,0,0
448070,uLwDk,vcEwI,,1,5,COMPLETED,511128.0,30,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,511140.0,511171.0,0,12.0,43.0,end,[{1: [1]}],29,0,0,0,0,1,1,,0,0
448074,uLwDk,vcEwI,,1,5,CANCELLED,511197.0,514,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,511200.0,511715.0,0,3.0,518.0,end,[{1: [1]}],513,0,0,0,0,1,1,,0,0
448075,uLwDk,vcEwI,,1,5,COMPLETED,511200.0,62,CIFAR-10,ResNet18,128,0,4903.86,96.25,67.0,3072.0,0,511200.0,511263.0,0,0.0,63.0,end,[{1: [2]}],61,0,0,0,0,1,1,,0,0
448076,uLwDk,vcEwI,,1,5,CANCELLED,511203.0,508,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,511260.0,511769.0,0,57.0,566.0,end,[{0: [3]}],507,0,0,0,0,1,1,,0,0
448078,uLwDk,vcEwI,,1,5,CANCELLED,511207.0,498,CIFAR-10,VGG,128,0,7260.35,50.5,34.0,3990.0,0,511260.0,511759.0,0,53.0,552.0,end,[{0: [4]}],497,0,0,0,0,1,1,,0,0
448079,uLwDk,vcEwI,,1,5,CANCELLED,511213.0,482,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,511260.0,511743.0,0,47.0,530.0,end,[{0: [5]}],481,0,0,0,0,1,1,,0,0
448080,uLwDk,vcEwI,,1,5,CANCELLED,511217.0,471,CIFAR-10,EfficientNet,128,1,2802.744,33.571,7.286,2358.0,0,511260.0,511732.0,0,43.0,515.0,end,[{0: [7]}],470,0,0,0,0,1,1,,0,0
448082,uLwDk,vcEwI,,1,5,CANCELLED,511220.0,464,MovieLens,NeuMF,128,1,23040.359,9.643,1.983,2050.0,0,511260.0,511725.0,0,40.0,505.0,end,[{3: [0]}],463,0,0,0,0,1,1,,0,0
448085,uLwDk,vcEwI,,1,5,COMPLETED,511517.0,3315,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,511560.0,514876.0,0,43.0,3359.0,end,[{1: [2]}],3314,0,0,0,0,1,1,,0,0
448086,uLwDk,vcEwI,,1,5,COMPLETED,511520.0,3306,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,511560.0,514867.0,0,40.0,3347.0,end,[{3: [1]}],3305,0,0,0,0,1,1,,0,0
448087,uLwDk,vcEwI,,1,5,COMPLETED,511522.0,3301,BipedalWalker,TD3,64,0,59.807,13.303,0.0,2059.0,0,511560.0,514862.0,0,38.0,3340.0,end,[{3: [5]}],3300,0,0,0,0,1,1,,0,0
448088,uLwDk,vcEwI,,1,5,COMPLETED,511524.0,3296,MovieLens,NeuMF,128,1,23040.359,9.643,1.983,2050.0,0,511560.0,514857.0,0,36.0,3333.0,end,[{3: [6]}],3295,0,0,0,0,1,1,,0,0
448089,uLwDk,vcEwI,,1,5,COMPLETED,511524.0,3294,MovieLens,NeuMF,64,1,12173.612,9.836,2.009,2050.0,0,511560.0,514855.0,0,36.0,3331.0,end,[{3: [7]}],3293,0,0,0,0,1,1,,0,0
448090,uLwDk,vcEwI,,1,5,COMPLETED,511525.0,3292,CIFAR-10,VGG,32,0,2998.72,44.0,23.0,3386.0,0,511560.0,514853.0,0,35.0,3328.0,end,[{2: [0]}],3291,0,0,0,0,1,1,,0,0
448091,uLwDk,vcEwI,,1,5,COMPLETED,511526.0,1890,CIFAR-10,MobileNetV2,128,0,3516.037,98.833,65.333,4078.0,0,511560.0,513451.0,0,34.0,1925.0,end,[{2: [1]}],1889,0,0,0,0,1,1,,0,0
448092,uLwDk,vcEwI,,1,5,COMPLETED,511530.0,1876,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0,511560.0,513437.0,0,30.0,1907.0,end,[{2: [2]}],1875,0,0,0,0,1,1,,0,0
448169,uLwDk,vcEwI,,1,5,COMPLETED,513708.0,2195,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,513720.0,515916.0,0,12.0,2208.0,end,[{3: [0]}],2194,0,0,0,0,1,1,,0,0
448170,uLwDk,vcEwI,,1,5,COMPLETED,513710.0,2189,MovieLens,NeuMF,128,0,29773.989,10.483,2.011,2050.0,0,513720.0,515910.0,0,10.0,2200.0,end,[{3: [4]}],2188,0,0,0,0,1,1,,0,0
448171,uLwDk,vcEwI,,1,5,COMPLETED,513716.0,2172,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,513720.0,515893.0,0,4.0,2177.0,end,[{0: [3]}],2171,0,0,0,0,1,1,,0,0
448172,uLwDk,vcEwI,,1,5,COMPLETED,513718.0,2165,MovieLens,NeuMF,128,1,23040.359,9.643,1.983,2050.0,0,513720.0,515886.0,0,2.0,2168.0,end,[{0: [4]}],2164,0,0,0,0,1,1,,0,0
448200,ujQmo,vcEwI,,1,1,COMPLETED,514504.0,1576,CIFAR-10,VGG,64,0,7430.143,51.0,30.0,3584.0,0,514560.0,516137.0,0,56.0,1633.0,end,[{0: [5]}],1575,0,0,0,0,1,1,,0,0
448202,uLwDk,vcEwI,,1,5,CANCELLED,514539.0,5330,LunarLander,PPO,32,0,5.156,12.425,0.0,2051.0,0,514560.0,519891.0,0,21.0,5352.0,end,[{0: [6]}],5329,0,0,0,0,1,1,,0,0
448203,uLwDk,vcEwI,,1,5,CANCELLED,514545.0,5317,MovieLens,NeuMF,64,1,12173.612,9.836,2.009,2050.0,0,514560.0,519878.0,0,15.0,5333.0,end,[{0: [7]}],5316,0,0,0,0,1,1,,0,0
448205,uLwDk,vcEwI,,1,5,CANCELLED,514568.0,5252,MovieLens,NeuMF,64,1,12173.612,9.836,2.009,2050.0,0,514620.0,519873.0,0,52.0,5305.0,end,[{1: [0]}],5251,0,0,0,0,1,1,,0,0
448206,uLwDk,vcEwI,,1,5,CANCELLED,514570.0,5247,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,514620.0,519868.0,0,50.0,5298.0,end,[{1: [1]}],5246,0,0,0,0,1,1,,0,0
448207,uLwDk,vcEwI,,1,5,CANCELLED,514575.0,5236,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,514620.0,519857.0,0,45.0,5282.0,end,[{1: [3]}],5235,0,0,0,0,1,1,,0,0
448208,uLwDk,vcEwI,,1,5,CANCELLED,514578.0,5199,LunarLander,PPO,32,0,5.156,12.425,0.0,2051.0,0,514620.0,519820.0,0,42.0,5242.0,end,[{1: [4]}],5198,0,0,0,0,1,1,,0,0
448210,ujQmo,vcEwI,,32,32,CANCELLED,514619.0,6933,BipedalWalker,TD3,64,0,59.807,13.303,0.0,2059.0,0,514620.0,523114.0,3,1381.0,8495.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}, {5: [0, 1, 2, 3, 4, 5, 6, 7]}, {6: [0, 1, 2, 3, 4, 5, 6, 7]}]",227615,0,0,0,0,1,1,,0,0
448222,ujQmo,vcEwI,,1,1,COMPLETED,515029.0,1566,CIFAR-10,MobileNetV2,128,0,3516.037,98.833,65.333,4078.0,0,515040.0,516607.0,0,11.0,1578.0,end,[{0: [0]}],1565,0,0,0,0,1,1,,0,0
448238,ucxTX,vcEwI,,1,1,CANCELLED,515709.0,103,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,515760.0,515864.0,0,51.0,155.0,end,[{0: [2]}],102,0,0,0,0,1,1,,0,0
448239,ucxTX,vcEwI,,1,1,COMPLETED,515749.0,113618,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,515760.0,629379.0,0,11.0,113630.0,end,[{1: [4]}],113617,0,0,0,0,1,1,,0,0
448251,uLwDk,vcEwI,,1,5,CANCELLED,516335.0,2,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,516360.0,516363.0,0,25.0,28.0,end,[{0: [2]}],1,0,0,0,0,1,1,,0,0
448252,uLwDk,vcEwI,,1,5,CANCELLED,516337.0,17,LunarLander,PPO,32,0,5.156,12.425,0.0,2051.0,0,516360.0,516378.0,0,23.0,41.0,end,[{1: [5]}],16,0,0,0,0,1,1,,0,0
448253,uLwDk,vcEwI,,1,5,COMPLETED,516344.0,292,CIFAR-10,ResNet18,128,1,5699.482,78.0,43.667,4036.0,0,516360.0,516653.0,0,16.0,309.0,end,[{2: [2]}],291,0,0,0,0,1,1,,0,0
448255,uLwDk,vcEwI,,1,5,COMPLETED,516669.0,8607,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,516720.0,525328.0,0,51.0,8659.0,end,[{1: [5]}],8606,0,0,0,0,1,1,,0,0
448256,uLwDk,vcEwI,,1,5,COMPLETED,516673.0,8595,BipedalWalker,TD3,64,0,59.807,13.303,0.0,2059.0,0,516720.0,525316.0,0,47.0,8643.0,end,[{0: [0]}],8594,0,0,0,0,1,1,,0,0
448257,uLwDk,vcEwI,,1,5,COMPLETED,516678.0,8580,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,516720.0,525301.0,0,42.0,8623.0,end,[{0: [2]}],8579,0,0,0,0,1,1,,0,0
448258,uLwDk,vcEwI,,1,5,CANCELLED,516680.0,19,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,516720.0,516740.0,0,40.0,60.0,end,[{2: [2]}],18,0,0,0,0,1,1,,0,0
448260,uLwDk,vcEwI,,1,5,COMPLETED,516723.0,8444,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,516780.0,525225.0,0,57.0,8502.0,end,[{2: [2]}],8443,0,0,0,0,1,1,,0,0
448262,uLwDk,vcEwI,,1,5,COMPLETED,516735.0,8407,MovieLens,NeuMF,64,1,12173.612,9.836,2.009,2050.0,0,516780.0,525188.0,0,45.0,8453.0,end,[{2: [3]}],8406,0,0,0,0,1,1,,0,0
448266,uLwDk,vcEwI,,1,5,COMPLETED,516765.0,8317,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,516780.0,525098.0,0,15.0,8333.0,end,[{2: [4]}],8316,0,0,0,0,1,1,,0,0
448267,uLwDk,vcEwI,,1,5,COMPLETED,516768.0,8307,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,516780.0,525088.0,0,12.0,8320.0,end,[{2: [5]}],8306,0,0,0,0,1,1,,0,0
448268,uLwDk,vcEwI,,1,5,COMPLETED,516773.0,8294,CIFAR-10,EfficientNet,128,0,3465.072,44.833,16.167,2580.0,0,516780.0,525075.0,0,7.0,8302.0,end,[{2: [6]}],8293,0,0,0,0,1,1,,0,0
448276,ujQmo,vcEwI,,32,32,FAILED,516955.0,217,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,516960.0,517178.0,0,5.0,223.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}, {6: [0, 1, 2, 3, 4, 5, 6, 7]}, {7: [0, 1, 2, 3, 4, 5, 6, 7]}, {8: [0, 1, 2, 3, 4, 5, 6, 7]}]",6943,0,0,0,0,1,1,,0,0
448282,ujQmo,vcEwI,,32,32,CANCELLED,517141.0,162,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,517200.0,517363.0,0,59.0,222.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}, {5: [0, 1, 2, 3, 4, 5, 6, 7]}, {6: [0, 1, 2, 3, 4, 5, 6, 7]}]",5183,0,0,0,0,1,1,,0,0
448283,ujQmo,vcEwI,,1,1,COMPLETED,517189.0,1215,CIFAR-10,MobileNetV2,128,1,2866.76,55.714,28.286,2992.0,0,517200.0,518416.0,0,11.0,1227.0,end,[{2: [7]}],1214,0,0,0,0,1,1,,0,0
448285,ujQmo,vcEwI,,32,32,FAILED,517308.0,225,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,517320.0,517546.0,0,12.0,238.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}, {6: [0, 1, 2, 3, 4, 5, 6, 7]}, {7: [0, 1, 2, 3, 4, 5, 6, 7]}, {8: [0, 1, 2, 3, 4, 5, 6, 7]}]",7199,0,0,0,0,1,1,,0,0
