job_id,user,vc,jobname,gpu_num,cpu_num,state,submit_time,duration,dataset,model,batchsize,amp,speed,gpu_util,gmem_util,gmem,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random,profiled,profqueue,toskip,exclusive,rate,sharescore,Tcolocate,Tdelocate
449943,uJfl3,vcLTP,,8,40,COMPLETED,577347.0,128683,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,577347.0,706031.0,0,0.0,128684.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
450019,uTVvi,vcLTP,,16,16,COMPLETED,587537.0,9801,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,587537.0,597339.0,0,0.0,9802.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
450333,uPlnh,vcLTP,,8,40,FAILED,590828.0,77,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,590828.0,590906.0,0,0.0,78.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
450338,uPlnh,vcLTP,,8,40,FAILED,590873.0,237,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,590873.0,591111.0,0,0.0,238.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
450343,uPlnh,vcLTP,,8,40,CANCELLED,590961.0,3353,MovieLens,NeuMF,64,1,12173.612,9.836,2.009,2050.0,0,590961.0,594315.0,0,0.0,3354.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
450470,uPlnh,vcLTP,,8,40,COMPLETED,592083.0,87429,ImageNet,MobileNetV3,32,1,978.255,34.966,7.931,2382.0,0,592083.0,679513.0,0,0.0,87430.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
450563,uPlnh,vcLTP,,1,1,FAILED,592495.0,68,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,592495.0,592564.0,0,0.0,69.0,end,[{3: [0]}],-1,0,0,0,0,1,1,,0,0
450565,uPlnh,vcLTP,,2,2,FAILED,592542.0,1787,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,592542.0,594330.0,0,0.0,1788.0,end,"[{3: [1, 2]}]",-1,0,0,0,0,1,1,,0,0
450610,uPlnh,vcLTP,,2,2,CANCELLED,593177.0,7704,MovieLens,NeuMF,128,0,29773.989,10.483,2.011,2050.0,0,593177.0,600882.0,0,0.0,7705.0,end,"[{3: [0, 3]}]",-1,0,0,0,0,1,1,,0,0
450960,uPlnh,vcLTP,,2,2,CANCELLED,595745.0,11195,Wikitext2,LSTM,128,0,3951.755,76.2,63.75,5616.0,0,595745.0,606941.0,0,0.0,11196.0,end,"[{1: [0, 1]}]",-1,0,0,0,0,1,1,,0,0
451011,uTVvi,vcLTP,,8,8,COMPLETED,596798.0,277,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,596798.0,597076.0,0,0.0,278.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
451164,uTVvi,vcLTP,,8,8,COMPLETED,597166.0,103,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,597166.0,597270.0,0,0.0,104.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
451217,uTVvi,vcLTP,,8,8,COMPLETED,597246.0,275,LunarLander,PPO,128,0,46.507,14.96,0.0,2051.0,0,597246.0,597522.0,0,0.0,276.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
451762,uTVvi,vcLTP,,8,8,CANCELLED,598068.0,32,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,598068.0,598101.0,0,0.0,33.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
451791,uTVvi,vcLTP,,8,8,CANCELLED,598096.0,159,MovieLens,NeuMF,64,0,15393.307,10.483,2.023,2050.0,0,598096.0,598256.0,0,0.0,160.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
451846,uTVvi,vcLTP,,8,8,CANCELLED,598167.0,831,CIFAR-10,MobileNetV2,64,0,2228.976,69.5,39.5,3010.0,0,598167.0,598999.0,0,0.0,832.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
452060,uTVvi,vcLTP,,16,16,COMPLETED,598506.0,47674,ImageNet,MobileNetV3,32,0,1304.503,45.409,19.727,2694.0,0,598506.0,646181.0,0,0.0,47675.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}, {6: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
452062,uTVvi,vcLTP,,16,16,COMPLETED,598512.0,49990,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,598512.0,648503.0,0,0.0,49991.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}, {5: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
452683,uPlnh,vcLTP,,2,2,FAILED,599477.0,131,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,599477.0,599609.0,0,0.0,132.0,end,"[{2: [0, 1]}]",-1,0,0,0,0,1,1,,0,0
453418,uWNCY,vcLTP,,8,8,FAILED,600598.0,269,BipedalWalker,TD3,64,0,59.807,13.303,0.0,2059.0,0,600598.0,600868.0,0,0.0,270.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
453478,uWNCY,vcLTP,,1,1,CANCELLED,600684.0,6,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,600684.0,600691.0,0,0.0,7.0,end,[{3: [1]}],-1,0,0,0,0,1,1,,0,0
453479,uWNCY,vcLTP,,1,1,FAILED,600687.0,58,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,600687.0,600746.0,0,0.0,59.0,end,[{3: [2]}],-1,0,0,0,0,1,1,,0,0
453581,uWNCY,vcLTP,,8,8,FAILED,600847.0,153,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,600847.0,601001.0,0,0.0,154.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
453630,uWNCY,vcLTP,,8,8,FAILED,600923.0,177,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,600923.0,601101.0,0,0.0,178.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
453684,uWNCY,vcLTP,,8,8,CANCELLED,601022.0,166,CIFAR-10,MobileNetV2,64,1,1710.877,41.833,16.167,2528.0,0,601022.0,601189.0,0,0.0,167.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
453731,uWNCY,vcLTP,,8,8,FAILED,601084.0,58,CIFAR-10,EfficientNet,128,1,2802.744,33.571,7.286,2358.0,0,601084.0,601143.0,0,0.0,59.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
453883,uWNCY,vcLTP,,8,8,FAILED,601326.0,63,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,601326.0,601390.0,0,0.0,64.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
453957,uWNCY,vcLTP,,8,8,FAILED,601443.0,58,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,601443.0,601502.0,0,0.0,59.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
463766,uPlnh,vcLTP,,2,2,FAILED,617273.0,66,CIFAR-10,EfficientNet,64,1,1371.123,25.5,3.167,2290.0,0,617273.0,617340.0,0,0.0,67.0,end,"[{2: [0, 1]}]",-1,0,0,0,0,1,1,,0,0
464912,uJfl3,vcLTP,,8,40,COMPLETED,619020.0,44468,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,619020.0,663489.0,0,0.0,44469.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
464933,uJfl3,vcLTP,,8,40,COMPLETED,619491.0,63697,ImageNet,ResNet50,128,1,765.473,99.66,75.566,7992.0,0,619491.0,683189.0,0,0.0,63698.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
465372,uWNCY,vcLTP,,8,8,FAILED,620066.0,78,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,620066.0,620145.0,0,0.0,79.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
470090,uWNCY,vcLTP,,8,8,FAILED,627410.0,75,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,627410.0,627486.0,0,0.0,76.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
470241,uWNCY,vcLTP,,8,8,FAILED,627648.0,78,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,627648.0,627727.0,0,0.0,79.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
470440,uWNCY,vcLTP,,8,8,FAILED,627948.0,178,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,627948.0,628127.0,0,0.0,179.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
470491,uWNCY,vcLTP,,8,8,FAILED,628029.0,141,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,628029.0,628171.0,0,0.0,142.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
470552,uWNCY,vcLTP,,8,8,FAILED,628143.0,199,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,628143.0,628343.0,0,0.0,200.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
470620,uWNCY,vcLTP,,8,8,FAILED,628256.0,224,LunarLander,PPO,128,0,46.507,14.96,0.0,2051.0,0,628256.0,628481.0,0,0.0,225.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
470721,uWNCY,vcLTP,,8,8,CANCELLED,628424.0,177092,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,628424.0,805775.0,1,218.0,177351.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
470847,uTVvi,vcLTP,,16,16,COMPLETED,628619.0,48916,ImageNet,MobileNetV3,32,0,1304.503,45.409,19.727,2694.0,0,628619.0,677536.0,0,0.0,48917.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}, {2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
470875,uTVvi,vcLTP,,16,16,COMPLETED,628657.0,49244,ImageNet,MobileNetV3,64,1,1908.093,52.355,18.065,2706.0,0,628657.0,677902.0,0,0.0,49245.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
471131,uPlnh,vcLTP,,4,4,COMPLETED,629040.0,18940,Wikitext2,LSTM,64,1,4495.889,73.625,60.0,3750.0,0,629040.0,647981.0,0,0.0,18941.0,end,"[{6: [0, 1, 2, 3]}]",-1,0,0,0,0,1,1,,0,0
474977,uTVvi,vcLTP,,16,16,COMPLETED,645232.0,223,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,645232.0,645456.0,0,0.0,224.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}, {7: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
475289,u8Ler,vcLTP,,1,1,COMPLETED,650878.0,196,CIFAR-10,VGG,128,1,7009.529,43.667,22.333,2666.0,0,650878.0,651075.0,0,0.0,197.0,end,[{4: [0]}],-1,0,0,0,0,1,1,,0,0
475304,u8Ler,vcLTP,,1,1,COMPLETED,651028.0,294,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,651028.0,651323.0,0,0.0,295.0,end,[{3: [0]}],-1,0,0,0,0,1,1,,0,0
475379,uTVvi,vcLTP,,16,16,CANCELLED,652292.0,26790,LSUN,DCGAN,64,1,2936.807,47.5,17.167,2330.0,0,652292.0,679083.0,0,0.0,26791.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}, {5: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
475558,uHhCm,vcLTP,,1,1,COMPLETED,653915.0,170,BipedalWalker,TD3,32,0,16.292,12.828,0.0,2059.0,0,653915.0,654086.0,0,0.0,171.0,end,[{3: [0]}],-1,0,0,0,0,1,1,,0,0
475846,uHhCm,vcLTP,,2,2,COMPLETED,658017.0,116,BipedalWalker,TD3,64,0,59.807,13.303,0.0,2059.0,0,658017.0,658134.0,0,0.0,117.0,end,"[{3: [0, 1]}]",-1,0,0,0,0,1,1,,0,0
476533,uHhCm,vcLTP,,2,2,COMPLETED,659231.0,325,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,659231.0,659557.0,0,0.0,326.0,end,"[{3: [0, 1]}]",-1,0,0,0,0,1,1,,0,0
476559,uHhCm,vcLTP,,2,2,COMPLETED,659262.0,160,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,659262.0,659423.0,0,0.0,161.0,end,"[{3: [2, 3]}]",-1,0,0,0,0,1,1,,0,0
477191,uHhCm,vcLTP,,2,2,COMPLETED,660132.0,388,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,660132.0,660521.0,0,0.0,389.0,end,"[{3: [0, 1]}]",-1,0,0,0,0,1,1,,0,0
477193,uHhCm,vcLTP,,4,4,CANCELLED,660145.0,1231,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,660145.0,661377.0,0,0.0,1232.0,end,"[{3: [2, 3, 4, 5]}]",-1,0,0,0,0,1,1,,0,0
477337,uHhCm,vcLTP,,8,8,CANCELLED,660309.0,556,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,660309.0,660866.0,0,0.0,557.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
477367,uHhCm,vcLTP,,2,2,CANCELLED,660341.0,411,MovieLens,NeuMF,64,0,15393.307,10.483,2.023,2050.0,0,660341.0,660753.0,0,0.0,412.0,end,"[{3: [6, 7]}]",-1,0,0,0,0,1,1,,0,0
477473,uHhCm,vcLTP,,8,8,CANCELLED,660495.0,56732,ImageNet,MobileNetV3,128,0,3353.137,100.0,60.912,4428.0,0,660495.0,717228.0,0,0.0,56733.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
477509,uHhCm,vcLTP,,8,8,COMPLETED,660529.0,88647,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,660529.0,749177.0,0,0.0,88648.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
477935,uHhCm,vcLTP,,16,16,COMPLETED,661185.0,83422,ImageNet,MobileNetV3,32,1,978.255,34.966,7.931,2382.0,0,661185.0,744608.0,0,0.0,83423.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}, {7: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
478134,uHhCm,vcLTP,,8,8,CANCELLED,661457.0,1341,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,661457.0,662799.0,0,0.0,1342.0,end,"[{7: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
478259,uTVvi,vcLTP,,16,16,COMPLETED,661675.0,217,LunarLander,PPO,32,0,5.156,12.425,0.0,2051.0,0,661675.0,661893.0,0,0.0,218.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
489773,uBAdP,vcLTP,,16,16,COMPLETED,678942.0,246,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,678942.0,679189.0,0,0.0,247.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}, {2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
490016,uBAdP,vcLTP,,16,16,CANCELLED,679245.0,175132,ImageNet,MobileNetV3,64,1,1908.093,52.355,18.065,2706.0,0,679245.0,893217.0,4,38599.0,213972.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}, {6: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
490018,uTVvi,vcLTP,,16,16,COMPLETED,679264.0,241,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,679264.0,679506.0,0,0.0,242.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}, {2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
490246,uBAdP,vcLTP,,16,16,COMPLETED,679521.0,306220,ImageNet,MobileNetV3,32,1,978.255,34.966,7.931,2382.0,0,679521.0,988623.0,5,2581.0,309102.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {6: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
495549,uTVvi,vcLTP,,16,16,COMPLETED,685792.0,238,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,685792.0,686031.0,0,0.0,239.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}, {5: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
496231,uBAdP,vcLTP,,16,16,COMPLETED,686883.0,91155,ImageNet,MobileNetV3,32,1,978.255,34.966,7.931,2382.0,0,686883.0,778039.0,0,0.0,91156.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}, {5: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
496232,uBAdP,vcLTP,,16,16,COMPLETED,686885.0,88197,ImageNet,MobileNetV3,64,0,2537.436,80.522,44.261,3266.0,0,686885.0,775083.0,0,0.0,88198.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}, {6: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
496233,uBAdP,vcLTP,,16,16,CANCELLED,686885.0,54228,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,686885.0,741114.0,0,0.0,54229.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
496234,uBAdP,vcLTP,,16,16,CANCELLED,686886.0,1261,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,686886.0,688148.0,0,0.0,1262.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}, {5: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
497884,uHhCm,vcLTP,,16,16,COMPLETED,689556.0,625,BipedalWalker,TD3,32,0,16.292,12.828,0.0,2059.0,0,689556.0,690182.0,0,0.0,626.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}, {5: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
516832,uBAdP,vcLTP,,16,16,COMPLETED,719936.0,83264,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,719936.0,805143.0,1,1882.0,85207.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
516834,uBAdP,vcLTP,,16,16,CANCELLED,719936.0,5101,CIFAR-10,MobileNetV2,64,0,2228.976,69.5,39.5,3010.0,0,719936.0,725038.0,0,0.0,5102.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
516835,uBAdP,vcLTP,,16,16,CANCELLED,719938.0,4991,LunarLander,PPO,64,0,14.246,11.949,0.0,2051.0,0,719938.0,724930.0,0,0.0,4992.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}, {5: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
517326,uHhCm,vcLTP,,16,16,COMPLETED,720736.0,983,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,720736.0,721720.0,0,0.0,984.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
528779,uBAdP,vcLTP,,16,16,NODE_FAIL,739325.0,4103,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,739325.0,743429.0,0,0.0,4104.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}, {5: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
528992,uBAdP,vcLTP,,16,16,NODE_FAIL,739657.0,3111,BipedalWalker,TD3,32,0,16.292,12.828,0.0,2059.0,0,739657.0,742769.0,0,0.0,3112.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
528993,uBAdP,vcLTP,,16,16,CANCELLED,739663.0,33,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,739663.0,739697.0,0,0.0,34.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
529596,uHhCm,vcLTP,,16,16,CANCELLED,740545.0,2115,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,740545.0,742661.0,0,0.0,2116.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
529751,uBAdP,vcLTP,,16,16,CANCELLED,740779.0,2447,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,740779.0,743227.0,0,0.0,2448.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6, 7]}, {7: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
529753,uBAdP,vcLTP,,16,16,COMPLETED,740781.0,73584,ImageNet,MobileNetV3,32,1,978.255,34.966,7.931,2382.0,0,743227.0,816812.0,0,2446.0,76031.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6, 7]}, {7: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
530308,uBAdP,vcLTP,,16,16,COMPLETED,741604.0,2,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,741604.0,741607.0,0,0.0,3.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
530309,uBAdP,vcLTP,,16,16,COMPLETED,741606.0,73173,ImageNet,MobileNetV3,32,1,978.255,34.966,7.931,2382.0,0,742769.0,815943.0,0,1163.0,74337.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
531345,uBAdP,vcLTP,,16,16,COMPLETED,743176.0,330172,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,743176.0,1073349.0,0,0.0,330173.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
531457,uBAdP,vcLTP,,16,16,COMPLETED,744638.0,170321,ImageNet,MobileNetV3,32,1,978.255,34.966,7.931,2382.0,0,744638.0,915298.0,3,158.0,170660.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}, {6: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
532411,uBAdP,vcLTP,,16,16,COMPLETED,766845.0,554,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,766845.0,767400.0,0,0.0,555.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}, {6: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
535737,uTVvi,vcLTP,,16,16,COMPLETED,798526.0,237,CIFAR-10,EfficientNet,128,1,2802.744,33.571,7.286,2358.0,0,798526.0,798764.0,0,0.0,238.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}, {6: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
535742,uTVvi,vcLTP,,16,16,COMPLETED,798608.0,52994,ImageNet,MobileNetV3,32,0,1304.503,45.409,19.727,2694.0,0,798608.0,851665.0,1,2.0,53057.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
535746,uTVvi,vcLTP,,16,16,CANCELLED,798635.0,3,CIFAR-10,VGG,128,0,7260.35,50.5,34.0,3990.0,0,798635.0,798639.0,0,0.0,4.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
535747,uTVvi,vcLTP,,16,16,COMPLETED,798637.0,187,CIFAR-10,VGG,128,0,7260.35,50.5,34.0,3990.0,0,798637.0,798825.0,0,0.0,188.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}, {2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
535759,uTVvi,vcLTP,,16,16,COMPLETED,798852.0,189,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,798852.0,799042.0,0,0.0,190.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}, {2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
535771,uTVvi,vcLTP,,16,16,COMPLETED,799026.0,195,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,799026.0,799222.0,0,0.0,196.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}, {6: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
