job_id,user,vc,jobname,gpu_num,cpu_num,state,submit_time,duration,dataset,model,batchsize,amp,speed,gpu_util,gmem_util,gmem,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random,profiled,profqueue,toskip,exclusive,rate,sharescore,Tcolocate,Tdelocate
451064,ud6Eb,vcHvQ,,1,1,CANCELLED,597030.0,1275,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,597060.0,598336.0,0,30.0,1306.0,end,[{1: [3]}],1274,0,0,0,0,1,1,,0,0
451397,ud6Eb,vcHvQ,,1,1,CANCELLED,597471.0,1639,CIFAR-10,VGG,64,1,5112.546,34.0,16.5,3588.0,0,597480.0,599120.0,0,9.0,1649.0,end,[{1: [4]}],1638,0,0,0,0,1,1,,0,0
451759,ud6Eb,vcHvQ,,1,1,COMPLETED,598051.0,14413,LSUN,DCGAN,32,0,1986.707,57.778,20.222,2458.0,0,598080.0,612494.0,0,29.0,14443.0,end,[{1: [5]}],14412,0,0,0,0,1,1,,0,0
451758,ud6Eb,vcHvQ,,1,1,CANCELLED,598051.0,594,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,598080.0,598675.0,0,29.0,624.0,end,[{1: [6]}],593,0,0,0,0,1,1,,0,0
451875,uyWUH,vcHvQ,,8,40,CANCELLED,598213.0,15,CIFAR-10,MobileNetV2,128,1,2866.76,55.714,28.286,2992.0,0,598260.0,598276.0,0,47.0,63.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",119,0,0,0,0,1,1,,0,0
451900,uyWUH,vcHvQ,,8,40,CANCELLED,598252.0,210,CIFAR-10,EfficientNet,128,1,2802.744,33.571,7.286,2358.0,0,598260.0,598471.0,0,8.0,219.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",1679,0,0,0,0,1,1,,0,0
451901,ud6Eb,vcHvQ,,1,1,COMPLETED,598270.0,14377,Wikitext2,LSTM,128,0,3951.755,76.2,63.75,5616.0,0,598320.0,612698.0,0,50.0,14428.0,end,[{1: [7]}],14376,0,0,0,0,1,1,,0,0
452055,uyWUH,vcHvQ,,16,80,COMPLETED,598483.0,39,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,598500.0,598540.0,0,17.0,57.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {2: [0, 1, 2, 3, 4, 5, 6, 7]}]",623,0,0,0,0,1,1,,0,0
452087,uyWUH,vcHvQ,,16,80,CANCELLED,598545.0,280,CIFAR-10,MobileNetV2,128,0,3516.037,98.833,65.333,4078.0,0,598560.0,598841.0,0,15.0,296.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {2: [0, 1, 2, 3, 4, 5, 6, 7]}]",4479,0,0,0,0,1,1,,0,0
452187,uyWUH,vcHvQ,,16,80,COMPLETED,598679.0,36,CIFAR-10,MobileNetV2,128,0,3516.037,98.833,65.333,4078.0,0,598680.0,598717.0,0,1.0,38.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}, {6: [0, 1, 2, 3, 4, 5, 6, 7]}]",575,0,0,0,0,1,1,,0,0
452197,uyWUH,vcHvQ,,16,80,COMPLETED,598723.0,42,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,598740.0,598783.0,0,17.0,60.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}, {6: [0, 1, 2, 3, 4, 5, 6, 7]}]",671,0,0,0,0,1,1,,0,0
452239,uyWUH,vcHvQ,,16,80,COMPLETED,598792.0,50,CIFAR-10,MobileNetV2,64,0,2228.976,69.5,39.5,3010.0,0,598800.0,598851.0,0,8.0,59.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}, {6: [0, 1, 2, 3, 4, 5, 6, 7]}]",799,0,0,0,0,1,1,,0,0
452265,uyWUH,vcHvQ,,16,80,COMPLETED,598824.0,62,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,598860.0,598923.0,0,36.0,99.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}, {7: [0, 1, 2, 3, 4, 5, 6, 7]}]",991,0,0,0,0,1,1,,0,0
452291,uyWUH,vcHvQ,,16,80,COMPLETED,598858.0,46,CIFAR-10,MobileNetV2,64,0,2228.976,69.5,39.5,3010.0,0,598860.0,598907.0,0,2.0,49.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {2: [0, 1, 2, 3, 4, 5, 6, 7]}]",735,0,0,0,0,1,1,,0,0
452318,uyWUH,vcHvQ,,16,80,COMPLETED,598907.0,116,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,598920.0,599037.0,0,13.0,130.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {2: [0, 1, 2, 3, 4, 5, 6, 7]}]",1855,0,0,0,0,1,1,,0,0
452366,uyWUH,vcHvQ,,16,80,CANCELLED,598958.0,256,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,598980.0,599237.0,0,22.0,279.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}, {6: [0, 1, 2, 3, 4, 5, 6, 7]}]",4095,0,0,0,0,1,1,,0,0
452419,uyWUH,vcHvQ,,16,80,COMPLETED,599054.0,279,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,599100.0,599380.0,0,46.0,326.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {2: [0, 1, 2, 3, 4, 5, 6, 7]}]",4463,0,0,0,0,1,1,,0,0
452497,uyWUH,vcHvQ,,16,80,CANCELLED,599158.0,1153,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,599160.0,600314.0,0,2.0,1156.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}, {7: [0, 1, 2, 3, 4, 5, 6, 7]}]",18447,0,0,0,0,1,1,,0,0
452752,uyWUH,vcHvQ,,16,80,CANCELLED,599565.0,327,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,599580.0,599908.0,0,15.0,343.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {2: [0, 1, 2, 3, 4, 5, 6, 7]}]",5231,0,0,0,0,1,1,,0,0
452755,uaxcW,vcHvQ,,1,1,COMPLETED,599590.0,1746,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,599640.0,601387.0,0,50.0,1797.0,end,[{1: [3]}],1745,0,0,0,0,1,1,,0,0
452762,uaxcW,vcHvQ,,1,1,COMPLETED,599590.0,561,CIFAR-10,MobileNetV2,64,1,1710.877,41.833,16.167,2528.0,0,599640.0,600202.0,0,50.0,612.0,end,[{1: [4]}],560,0,0,0,0,1,1,,0,0
452756,uaxcW,vcHvQ,,1,1,COMPLETED,599590.0,1746,LunarLander,PPO,32,0,5.156,12.425,0.0,2051.0,0,599640.0,601387.0,0,50.0,1797.0,end,[{1: [6]}],1745,0,0,0,0,1,1,,0,0
452761,uaxcW,vcHvQ,,1,1,COMPLETED,599590.0,561,CIFAR-10,VGG,128,0,7260.35,50.5,34.0,3990.0,0,599640.0,600202.0,0,50.0,612.0,end,[{5: [0]}],560,0,0,0,0,1,1,,0,0
452758,uaxcW,vcHvQ,,1,1,COMPLETED,599590.0,1746,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,599640.0,601387.0,0,50.0,1797.0,end,[{5: [1]}],1745,0,0,0,0,1,1,,0,0
452760,uaxcW,vcHvQ,,1,1,COMPLETED,599590.0,1745,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,599640.0,601386.0,0,50.0,1796.0,end,[{5: [2]}],1744,0,0,0,0,1,1,,0,0
452757,uaxcW,vcHvQ,,1,1,COMPLETED,599590.0,1746,CIFAR-10,VGG,128,1,7009.529,43.667,22.333,2666.0,0,599640.0,601387.0,0,50.0,1797.0,end,[{5: [3]}],1745,0,0,0,0,1,1,,0,0
452759,uaxcW,vcHvQ,,1,1,COMPLETED,599590.0,1746,CIFAR-10,MobileNetV2,64,0,2228.976,69.5,39.5,3010.0,0,599640.0,601387.0,0,50.0,1797.0,end,[{5: [4]}],1745,0,0,0,0,1,1,,0,0
452862,uyWUH,vcHvQ,,16,80,CANCELLED,599730.0,162,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,599760.0,599923.0,0,30.0,193.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6, 7]}, {7: [0, 1, 2, 3, 4, 5, 6, 7]}]",2591,0,0,0,0,1,1,,0,0
452889,uaxcW,vcHvQ,,1,1,COMPLETED,599777.0,541,MovieLens,NeuMF,64,0,15393.307,10.483,2.023,2050.0,0,599820.0,600362.0,0,43.0,585.0,end,[{0: [0]}],540,0,0,0,0,1,1,,0,0
452888,uaxcW,vcHvQ,,1,1,COMPLETED,599777.0,541,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,599820.0,600362.0,0,43.0,585.0,end,[{0: [1]}],540,0,0,0,0,1,1,,0,0
452917,uyWUH,vcHvQ,,16,80,CANCELLED,599820.0,141,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,599820.0,599962.0,0,0.0,142.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}, {2: [0, 1, 2, 3, 4, 5, 6, 7]}]",2255,0,0,0,0,1,1,,0,0
452997,uyWUH,vcHvQ,,16,80,COMPLETED,599955.0,195,CIFAR-10,EfficientNet,64,0,1922.826,35.4,8.0,2766.0,0,600000.0,600196.0,0,45.0,241.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {2: [0, 1, 2, 3, 4, 5, 6, 7]}]",3119,0,0,0,0,1,1,,0,0
453000,uaxcW,vcHvQ,,1,1,COMPLETED,599957.0,549,BipedalWalker,TD3,128,0,67.445,14.089,0.0,2059.0,0,600000.0,600550.0,0,43.0,593.0,end,[{5: [5]}],548,0,0,0,0,1,1,,0,0
453001,uaxcW,vcHvQ,,1,1,COMPLETED,599957.0,549,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0,600000.0,600550.0,0,43.0,593.0,end,[{5: [6]}],548,0,0,0,0,1,1,,0,0
453048,uyWUH,vcHvQ,,16,80,COMPLETED,600029.0,414,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,600060.0,600475.0,0,31.0,446.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6, 7]}, {7: [0, 1, 2, 3, 4, 5, 6, 7]}]",6623,0,0,0,0,1,1,,0,0
453122,uaxcW,vcHvQ,,1,1,COMPLETED,600140.0,527,CIFAR-10,ResNet18,128,1,5699.482,78.0,43.667,4036.0,0,600180.0,600708.0,0,40.0,568.0,end,[{0: [2]}],526,0,0,0,0,1,1,,0,0
453121,uaxcW,vcHvQ,,1,1,COMPLETED,600140.0,536,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,600180.0,600717.0,0,40.0,577.0,end,[{0: [3]}],535,0,0,0,0,1,1,,0,0
453146,uaxcW,vcHvQ,,1,1,COMPLETED,600172.0,626,CIFAR-10,EfficientNet,128,0,3465.072,44.833,16.167,2580.0,0,600180.0,600807.0,0,8.0,635.0,end,[{0: [4]}],625,0,0,0,0,1,1,,0,0
453147,uaxcW,vcHvQ,,1,1,COMPLETED,600172.0,626,CIFAR-10,VGG,32,0,2998.72,44.0,23.0,3386.0,0,600180.0,600807.0,0,8.0,635.0,end,[{0: [5]}],625,0,0,0,0,1,1,,0,0
453170,uyWUH,vcHvQ,,8,40,FAILED,600201.0,62,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,600240.0,600303.0,0,39.0,102.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",495,0,0,0,0,1,1,,0,0
453171,uyWUH,vcHvQ,,16,80,COMPLETED,600202.0,1688,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,600240.0,601929.0,0,38.0,1727.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}, {3: [0, 1, 2, 3, 4, 5, 6, 7]}]",27007,0,0,0,0,1,1,,0,0
453174,uXCms,vcHvQ,,8,8,CANCELLED,600210.0,149,CIFAR-10,MobileNetV2,128,1,2866.76,55.714,28.286,2992.0,0,600240.0,600390.0,0,30.0,180.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",1191,0,0,0,0,1,1,,0,0
453201,uyWUH,vcHvQ,,8,40,FAILED,600275.0,397,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,600300.0,600698.0,0,25.0,423.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",3175,0,0,0,0,1,1,,0,0
453227,uXCms,vcHvQ,,8,8,CANCELLED,600302.0,286,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,600360.0,600647.0,0,58.0,345.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",2287,0,0,0,0,1,1,,0,0
453634,uaxcW,vcHvQ,,1,1,COMPLETED,600942.0,267,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,600960.0,601228.0,0,18.0,286.0,end,[{1: [2]}],266,0,0,0,0,1,1,,0,0
453722,uXCms,vcHvQ,,8,8,CANCELLED,601078.0,153,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,601080.0,601234.0,0,2.0,156.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",1223,0,0,0,0,1,1,,0,0
453735,uaxcW,vcHvQ,,1,1,COMPLETED,601098.0,219,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,601140.0,601360.0,0,42.0,262.0,end,[{2: [0]}],218,0,0,0,0,1,1,,0,0
453760,uXCms,vcHvQ,,8,8,CANCELLED,601131.0,161,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,601140.0,601302.0,0,9.0,171.0,end,"[{7: [0, 1, 2, 3, 4, 5, 6, 7]}]",1287,0,0,0,0,1,1,,0,0
453809,uXCms,vcHvQ,,8,8,CANCELLED,601210.0,123,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,601260.0,601384.0,0,50.0,174.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",983,0,0,0,0,1,1,,0,0
453810,uaxcW,vcHvQ,,1,1,CANCELLED,601234.0,240,MovieLens,NeuMF,128,0,29773.989,10.483,2.011,2050.0,0,601260.0,601501.0,0,26.0,267.0,end,[{2: [0]}],239,0,0,0,0,1,1,,0,0
453835,uXCms,vcHvQ,,8,8,CANCELLED,601265.0,129,CIFAR-10,MobileNetV2,128,0,3516.037,98.833,65.333,4078.0,0,601320.0,601450.0,0,55.0,185.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",1031,0,0,0,0,1,1,,0,0
454082,uXCms,vcHvQ,,8,8,CANCELLED,601650.0,231,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,601680.0,601912.0,0,30.0,262.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",1847,0,0,0,0,1,1,,0,0
454163,uaxcW,vcHvQ,,16,16,COMPLETED,601788.0,255,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,601800.0,602056.0,0,12.0,268.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}, {7: [0, 1, 2, 3, 4, 5, 6, 7]}]",4079,0,0,0,0,1,1,,0,0
454189,ud6Eb,vcHvQ,,1,1,CANCELLED,601836.0,191,CIFAR-10,ResNet18,64,0,3711.999,80.667,47.0,2660.0,0,601860.0,602052.0,0,24.0,216.0,end,[{2: [0]}],190,0,0,0,0,1,1,,0,0
454264,ud6Eb,vcHvQ,,1,1,CANCELLED,601939.0,71,BipedalWalker,TD3,128,0,67.445,14.089,0.0,2059.0,0,601980.0,602052.0,0,41.0,113.0,end,[{0: [0]}],70,0,0,0,0,1,1,,0,0
454291,ud6Eb,vcHvQ,,4,1,FAILED,601995.0,75,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,602040.0,602116.0,0,45.0,121.0,end,"[{0: [1, 2, 3, 4]}]",299,0,0,0,0,1,1,,0,0
454399,uXCms,vcHvQ,,8,8,CANCELLED,602120.0,133,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,602160.0,602294.0,0,40.0,174.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",1063,0,0,0,0,1,1,,0,0
454425,uXCms,vcHvQ,,8,8,COMPLETED,602175.0,146,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,602220.0,602367.0,0,45.0,192.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",1167,0,0,0,0,1,1,,0,0
454524,uXCms,vcHvQ,,8,8,CANCELLED,602330.0,156,BipedalWalker,TD3,32,0,16.292,12.828,0.0,2059.0,0,602340.0,602497.0,0,10.0,167.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",1247,0,0,0,0,1,1,,0,0
454526,uaxcW,vcHvQ,,16,16,COMPLETED,602342.0,276,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,602400.0,602677.0,0,58.0,335.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {2: [0, 1, 2, 3, 4, 5, 6, 7]}]",4415,0,0,0,0,1,1,,0,0
454595,uaxcW,vcHvQ,,16,16,COMPLETED,602457.0,24740,Wikitext2,LSTM,64,1,4495.889,73.625,60.0,3750.0,0,602460.0,627201.0,0,3.0,24744.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}, {3: [0, 1, 2, 3, 4, 5, 6, 7]}]",395839,0,0,0,0,1,1,,0,0
454602,uaxcW,vcHvQ,,16,16,COMPLETED,602467.0,35983,Wikitext2,LSTM,128,0,3951.755,76.2,63.75,5616.0,0,602520.0,639044.0,1,533.0,36577.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}, {7: [0, 1, 2, 3, 4, 5, 6, 7]}]",576687,0,0,0,0,1,1,,0,0
454632,ud6Eb,vcHvQ,,4,1,FAILED,602513.0,82,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,602520.0,602603.0,0,7.0,90.0,end,"[{1: [2, 3, 4, 6]}]",327,0,0,0,0,1,1,,0,0
454674,uaxcW,vcHvQ,,16,16,COMPLETED,602560.0,254,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,602580.0,602835.0,0,20.0,275.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}, {7: [0, 1, 2, 3, 4, 5, 6, 7]}]",4063,0,0,0,0,1,1,,0,0
454733,ud6Eb,vcHvQ,,4,1,FAILED,602662.0,63,CIFAR-10,EfficientNet,128,0,3465.072,44.833,16.167,2580.0,0,602700.0,602764.0,0,38.0,102.0,end,"[{0: [0, 1, 2, 3]}]",251,0,0,0,0,1,1,,0,0
454757,ud6Eb,vcHvQ,,4,1,FAILED,602693.0,84,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,602700.0,602785.0,0,7.0,92.0,end,"[{0: [4, 5, 6, 7]}]",335,0,0,0,0,1,1,,0,0
454787,ud6Eb,vcHvQ,,4,1,FAILED,602744.0,264,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,602760.0,603025.0,0,16.0,281.0,end,"[{2: [0, 1, 2, 3]}]",1055,0,0,0,0,1,1,,0,0
454814,uaxcW,vcHvQ,,16,16,COMPLETED,602781.0,24944,Wikitext2,LSTM,128,0,3951.755,76.2,63.75,5616.0,0,602820.0,627765.0,0,39.0,24984.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {1: [0, 1, 2, 3, 4, 5, 6, 7]}]",399103,0,0,0,0,1,1,,0,0
454815,uaxcW,vcHvQ,,16,16,COMPLETED,602783.0,257,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,602820.0,603078.0,0,37.0,295.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}]",4111,0,0,0,0,1,1,,0,0
454816,uaxcW,vcHvQ,,16,16,COMPLETED,602795.0,252,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,602820.0,603073.0,0,25.0,278.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}, {6: [0, 1, 2, 3, 4, 5, 6, 7]}]",4031,0,0,0,0,1,1,,0,0
454837,uaxcW,vcHvQ,,16,16,COMPLETED,602802.0,315,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,603060.0,603376.0,0,258.0,574.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}, {7: [0, 1, 2, 3, 4, 5, 6, 7]}]",5039,0,0,0,0,1,1,,0,0
454838,uaxcW,vcHvQ,,16,16,COMPLETED,602807.0,286,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,603120.0,603407.0,0,313.0,600.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}]",4575,0,0,0,0,1,1,,0,0
454842,uaxcW,vcHvQ,,16,16,COMPLETED,602814.0,253,MovieLens,NeuMF,128,1,23040.359,9.643,1.983,2050.0,0,603120.0,603374.0,0,306.0,560.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}, {6: [0, 1, 2, 3, 4, 5, 6, 7]}]",4047,0,0,0,0,1,1,,0,0
454871,uDfFG,vcHvQ,,1,1,CANCELLED,602851.0,59,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,602880.0,602940.0,0,29.0,89.0,end,[{2: [0]}],58,0,0,0,0,1,1,,0,0
454919,ud6Eb,vcHvQ,,4,1,CANCELLED,602927.0,180,CIFAR-10,EfficientNet,64,0,1922.826,35.4,8.0,2766.0,0,602940.0,603121.0,0,13.0,194.0,end,"[{2: [0, 1, 2, 3]}]",719,0,0,0,0,1,1,,0,0
454921,uDfFG,vcHvQ,,1,1,CANCELLED,602944.0,139,CIFAR-10,ResNet18,64,1,4038.576,62.0,34.0,3642.0,0,603000.0,603140.0,0,56.0,196.0,end,[{2: [4]}],138,0,0,0,0,1,1,,0,0
454949,uDfFG,vcHvQ,,1,1,COMPLETED,602993.0,131,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,603000.0,603132.0,0,7.0,139.0,end,[{2: [5]}],130,0,0,0,0,1,1,,0,0
454974,ud6Eb,vcHvQ,,4,1,FAILED,603031.0,77,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,603060.0,603138.0,0,29.0,107.0,end,"[{1: [2, 3, 4, 6]}]",307,0,0,0,0,1,1,,0,0
454979,uDfFG,vcHvQ,,1,1,CANCELLED,603045.0,149,CIFAR-10,MobileNetV2,64,0,2228.976,69.5,39.5,3010.0,0,603060.0,603210.0,0,15.0,165.0,end,[{7: [0]}],148,0,0,0,0,1,1,,0,0
455304,uDfFG,vcHvQ,,1,1,FAILED,603556.0,154,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,603600.0,603755.0,0,44.0,199.0,end,[{2: [0]}],153,0,0,0,0,1,1,,0,0
455354,uDfFG,vcHvQ,,1,1,CANCELLED,603617.0,257,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0,603660.0,603918.0,0,43.0,301.0,end,[{6: [0]}],256,0,0,0,0,1,1,,0,0
455433,uDfFG,vcHvQ,,1,1,COMPLETED,603734.0,153,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,603780.0,603934.0,0,46.0,200.0,end,[{2: [0]}],152,0,0,0,0,1,1,,0,0
455487,uDfFG,vcHvQ,,1,1,COMPLETED,603802.0,153,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,603840.0,603994.0,0,38.0,192.0,end,[{2: [1]}],152,0,0,0,0,1,1,,0,0
455520,uDfFG,vcHvQ,,1,1,CANCELLED,603871.0,3,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,603900.0,603904.0,0,29.0,33.0,end,[{6: [1]}],2,0,0,0,0,1,1,,0,0
455546,uDfFG,vcHvQ,,1,1,COMPLETED,603901.0,133,CIFAR-10,EfficientNet,64,0,1922.826,35.4,8.0,2766.0,0,603960.0,604094.0,0,59.0,193.0,end,[{2: [0]}],132,0,0,0,0,1,1,,0,0
455575,ud6Eb,vcHvQ,,4,1,CANCELLED,603932.0,136,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,603960.0,604097.0,0,28.0,165.0,end,"[{6: [0, 1, 2, 3]}]",543,0,0,0,0,1,1,,0,0
455649,ud6Eb,vcHvQ,,4,1,COMPLETED,604042.0,15877,Multi30k,Transformer,32,0,464.423,53.645,17.258,11949.258,0,604080.0,620758.0,2,758.0,16716.0,end,"[{3: [0, 1, 2, 3]}]",63827,0,0,0,0,1,1,,0,0
461057,uyWUH,vcHvQ,,8,40,FAILED,612863.0,2127,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,612900.0,615028.0,0,37.0,2165.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",17015,0,0,0,0,1,1,,0,0
461056,uyWUH,vcHvQ,,16,80,COMPLETED,612863.0,849,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,612900.0,613750.0,0,37.0,887.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}, {7: [0, 1, 2, 3, 4, 5, 6, 7]}]",13583,0,0,0,0,1,1,,0,0
461178,uyWUH,vcHvQ,,16,80,COMPLETED,613049.0,55224,ImageNet,MobileNetV3,128,1,3482.526,86.121,33.939,3216.0,0,613080.0,670705.0,2,2311.0,57656.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}, {5: [0, 1, 2, 3, 4, 5, 6, 7]}]",885503,0,0,0,0,1,1,,0,0
461323,uyWUH,vcHvQ,,16,80,COMPLETED,613286.0,32838,Wikitext2,LSTM,64,1,4495.889,73.625,60.0,3750.0,0,613320.0,646159.0,0,34.0,32873.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {5: [0, 1, 2, 3, 4, 5, 6, 7]}]",525407,0,0,0,0,1,1,,0,0
461924,uyWUH,vcHvQ,,8,40,COMPLETED,614290.0,3038,MovieLens,NeuMF,64,0,15393.307,10.483,2.023,2050.0,0,614340.0,617379.0,0,50.0,3089.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",24303,0,0,0,0,1,1,,0,0
462061,uyWUH,vcHvQ,,16,80,COMPLETED,614525.0,261,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,614580.0,614842.0,0,55.0,317.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}, {7: [0, 1, 2, 3, 4, 5, 6, 7]}]",4175,0,0,0,0,1,1,,0,0
462121,uyWUH,vcHvQ,,16,80,CANCELLED,614624.0,5022,MovieLens,NeuMF,64,0,15393.307,10.483,2.023,2050.0,0,614640.0,620443.0,1,736.0,5819.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}]",81311,0,0,0,0,1,1,,0,0
